"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
172.2,0.99,35,2025-10-11,79,"05",24,"0-64"
0,0.01,35,2025-10-11,79,"05",24,"65-130"
0,0.025,35,2025-10-11,79,"05",24,"65-130"
0,0.05,35,2025-10-11,79,"05",24,"65-130"
0,0.1,35,2025-10-11,79,"05",24,"65-130"
0,0.25,35,2025-10-11,79,"05",24,"65-130"
33.4,0.5,35,2025-10-11,79,"05",24,"65-130"
102.7,0.75,35,2025-10-11,79,"05",24,"65-130"
181.9,0.9,35,2025-10-11,79,"05",24,"65-130"
208.5,0.95,35,2025-10-11,79,"05",24,"65-130"
280.8,0.975,35,2025-10-11,79,"05",24,"65-130"
303.3,0.99,35,2025-10-11,79,"05",24,"65-130"
0,0.01,3,2025-10-11,80,"05",24,"0-130"
0.1,0.025,3,2025-10-11,80,"05",24,"0-130"
0.2,0.05,3,2025-10-11,80,"05",24,"0-130"
0.6,0.1,3,2025-10-11,80,"05",24,"0-130"
1.5,0.25,3,2025-10-11,80,"05",24,"0-130"
3.1,0.5,3,2025-10-11,80,"05",24,"0-130"
6.5,0.75,3,2025-10-11,80,"05",24,"0-130"
13.1,0.9,3,2025-10-11,80,"05",24,"0-130"
25,0.95,3,2025-10-11,80,"05",24,"0-130"
28.5,0.975,3,2025-10-11,80,"05",24,"0-130"
35.9,0.99,3,2025-10-11,80,"05",24,"0-130"
0,0.01,3,2025-10-11,80,"05",24,"0-64"
0.1,0.025,3,2025-10-11,80,"05",24,"0-64"
0.1,0.05,3,2025-10-11,80,"05",24,"0-64"
0.3,0.1,3,2025-10-11,80,"05",24,"0-64"
0.8,0.25,3,2025-10-11,80,"05",24,"0-64"
1.8,0.5,3,2025-10-11,80,"05",24,"0-64"
3.8,0.75,3,2025-10-11,80,"05",24,"0-64"
8.2,0.9,3,2025-10-11,80,"05",24,"0-64"
15.4,0.95,3,2025-10-11,80,"05",24,"0-64"
17.6,0.975,3,2025-10-11,80,"05",24,"0-64"
22.5,0.99,3,2025-10-11,80,"05",24,"0-64"
0,0.01,3,2025-10-11,80,"05",24,"65-130"
0,0.025,3,2025-10-11,80,"05",24,"65-130"
0,0.05,3,2025-10-11,80,"05",24,"65-130"
0.2,0.1,3,2025-10-11,80,"05",24,"65-130"
0.6,0.25,3,2025-10-11,80,"05",24,"65-130"
1.2,0.5,3,2025-10-11,80,"05",24,"65-130"
2.5,0.75,3,2025-10-11,80,"05",24,"65-130"
4.9,0.9,3,2025-10-11,80,"05",24,"65-130"
10.1,0.95,3,2025-10-11,80,"05",24,"65-130"
11.6,0.975,3,2025-10-11,80,"05",24,"65-130"
14.2,0.99,3,2025-10-11,80,"05",24,"65-130"
45.1,0.01,6,2025-10-11,80,"05",24,"0-130"
45.5,0.025,6,2025-10-11,80,"05",24,"0-130"
47.7,0.05,6,2025-10-11,80,"05",24,"0-130"
50.7,0.1,6,2025-10-11,80,"05",24,"0-130"
53.6,0.25,6,2025-10-11,80,"05",24,"0-130"
62.1,0.5,6,2025-10-11,80,"05",24,"0-130"
71.2,0.75,6,2025-10-11,80,"05",24,"0-130"
87.1,0.9,6,2025-10-11,80,"05",24,"0-130"
99.6,0.95,6,2025-10-11,80,"05",24,"0-130"
104.2,0.975,6,2025-10-11,80,"05",24,"0-130"
105.3,0.99,6,2025-10-11,80,"05",24,"0-130"
22.9,0.01,6,2025-10-11,80,"05",24,"0-64"
23.1,0.025,6,2025-10-11,80,"05",24,"0-64"
24.2,0.05,6,2025-10-11,80,"05",24,"0-64"
25.7,0.1,6,2025-10-11,80,"05",24,"0-64"
27.2,0.25,6,2025-10-11,80,"05",24,"0-64"
31.5,0.5,6,2025-10-11,80,"05",24,"0-64"
36.1,0.75,6,2025-10-11,80,"05",24,"0-64"
44.2,0.9,6,2025-10-11,80,"05",24,"0-64"
50.5,0.95,6,2025-10-11,80,"05",24,"0-64"
52.8,0.975,6,2025-10-11,80,"05",24,"0-64"
53.4,0.99,6,2025-10-11,80,"05",24,"0-64"
22.2,0.01,6,2025-10-11,80,"05",24,"65-130"
22.4,0.025,6,2025-10-11,80,"05",24,"65-130"
23.5,0.05,6,2025-10-11,80,"05",24,"65-130"
24.9,0.1,6,2025-10-11,80,"05",24,"65-130"
26.4,0.25,6,2025-10-11,80,"05",24,"65-130"
30.6,0.5,6,2025-10-11,80,"05",24,"65-130"
35,0.75,6,2025-10-11,80,"05",24,"65-130"
42.9,0.9,6,2025-10-11,80,"05",24,"65-130"
49.1,0.95,6,2025-10-11,80,"05",24,"65-130"
51.3,0.975,6,2025-10-11,80,"05",24,"65-130"
51.9,0.99,6,2025-10-11,80,"05",24,"65-130"
29.3905,0.01,7,2025-10-11,80,"05",24,"0-130"
35.02375,0.025,7,2025-10-11,80,"05",24,"0-130"
40.5925,0.05,7,2025-10-11,80,"05",24,"0-130"
47.495,0.1,7,2025-10-11,80,"05",24,"0-130"
59.175,0.25,7,2025-10-11,80,"05",24,"0-130"
73.05,0.5,7,2025-10-11,80,"05",24,"0-130"
84.3,0.75,7,2025-10-11,80,"05",24,"0-130"
114.5,0.9,7,2025-10-11,80,"05",24,"0-130"
122.15,0.95,7,2025-10-11,80,"05",24,"0-130"
130.025,0.975,7,2025-10-11,80,"05",24,"0-130"
137.575,0.99,7,2025-10-11,80,"05",24,"0-130"
10.095,0.01,7,2025-10-11,80,"05",24,"0-64"
12.4975,0.025,7,2025-10-11,80,"05",24,"0-64"
14.745,0.05,7,2025-10-11,80,"05",24,"0-64"
18.765,0.1,7,2025-10-11,80,"05",24,"0-64"
24.6,0.25,7,2025-10-11,80,"05",24,"0-64"
30.25,0.5,7,2025-10-11,80,"05",24,"0-64"
36.55,0.75,7,2025-10-11,80,"05",24,"0-64"
44,0.9,7,2025-10-11,80,"05",24,"0-64"
47.51,0.95,7,2025-10-11,80,"05",24,"0-64"
51.9,0.975,7,2025-10-11,80,"05",24,"0-64"
54.7,0.99,7,2025-10-11,80,"05",24,"0-64"
17.2955,0.01,7,2025-10-11,80,"05",24,"65-130"
19.02125,0.025,7,2025-10-11,80,"05",24,"65-130"
21.05,0.05,7,2025-10-11,80,"05",24,"65-130"
24.53,0.1,7,2025-10-11,80,"05",24,"65-130"
31.0125,0.25,7,2025-10-11,80,"05",24,"65-130"
41.6,0.5,7,2025-10-11,80,"05",24,"65-130"
55.425,0.75,7,2025-10-11,80,"05",24,"65-130"
73,0.9,7,2025-10-11,80,"05",24,"65-130"
78.05,0.95,7,2025-10-11,80,"05",24,"65-130"
82,0.975,7,2025-10-11,80,"05",24,"65-130"
86.6,0.99,7,2025-10-11,80,"05",24,"65-130"
0.28,0.01,12,2025-10-11,80,"05",24,"0-130"
0.9,0.025,12,2025-10-11,80,"05",24,"0-130"
1.7,0.05,12,2025-10-11,80,"05",24,"0-130"
4.3,0.1,12,2025-10-11,80,"05",24,"0-130"
40.9371766939,0.25,12,2025-10-11,80,"05",24,"0-130"
66.7792289092,0.5,12,2025-10-11,80,"05",24,"0-130"
93.0864420541,0.75,12,2025-10-11,80,"05",24,"0-130"
124.6703695791,0.9,12,2025-10-11,80,"05",24,"0-130"
164.1077964133,0.95,12,2025-10-11,80,"05",24,"0-130"
232.2650708449,0.975,12,2025-10-11,80,"05",24,"0-130"
285.5112181322,0.99,12,2025-10-11,80,"05",24,"0-130"
0.14,0.01,12,2025-10-11,80,"05",24,"0-64"
0.6,0.025,12,2025-10-11,80,"05",24,"0-64"
1.1,0.05,12,2025-10-11,80,"05",24,"0-64"
2.3,0.1,12,2025-10-11,80,"05",24,"0-64"
13.5536445739,0.25,12,2025-10-11,80,"05",24,"0-64"
27.576482116,0.5,12,2025-10-11,80,"05",24,"0-64"
36.9473005169,0.75,12,2025-10-11,80,"05",24,"0-64"
50.2474805016,0.9,12,2025-10-11,80,"05",24,"0-64"
59.8741835931,0.95,12,2025-10-11,80,"05",24,"0-64"
64.1930186763,0.975,12,2025-10-11,80,"05",24,"0-64"
72.6381210452,0.99,12,2025-10-11,80,"05",24,"0-64"
0.04,0.01,12,2025-10-11,80,"05",24,"65-130"
0.3,0.025,12,2025-10-11,80,"05",24,"65-130"
0.6,0.05,12,2025-10-11,80,"05",24,"65-130"
4.3,0.1,12,2025-10-11,80,"05",24,"65-130"
25.1551500333,0.25,12,2025-10-11,80,"05",24,"65-130"
38.8157877994,0.5,12,2025-10-11,80,"05",24,"65-130"
56.7061381927,0.75,12,2025-10-11,80,"05",24,"65-130"
79.1583545976,0.9,12,2025-10-11,80,"05",24,"65-130"
100.2196214357,0.95,12,2025-10-11,80,"05",24,"65-130"
130.7454399575,0.975,12,2025-10-11,80,"05",24,"65-130"
171.4893203291,0.99,12,2025-10-11,80,"05",24,"65-130"
0,0.01,15,2025-10-11,80,"05",24,"0-130"
0,0.025,15,2025-10-11,80,"05",24,"0-130"
0.1636363636,0.05,15,2025-10-11,80,"05",24,"0-130"
1.9684824903,0.1,15,2025-10-11,80,"05",24,"0-130"
19.7593881053,0.25,15,2025-10-11,80,"05",24,"0-130"
66.7792289092,0.5,15,2025-10-11,80,"05",24,"0-130"
105.7615307735,0.75,15,2025-10-11,80,"05",24,"0-130"
212.4495698593,0.9,15,2025-10-11,80,"05",24,"0-130"
240.6085781953,0.95,15,2025-10-11,80,"05",24,"0-130"
262.0292399117,0.975,15,2025-10-11,80,"05",24,"0-130"
298.5276356903,0.99,15,2025-10-11,80,"05",24,"0-130"
0,0.01,15,2025-10-11,80,"05",24,"0-64"
0,0.025,15,2025-10-11,80,"05",24,"0-64"
0,0.05,15,2025-10-11,80,"05",24,"0-64"
0,0.1,15,2025-10-11,80,"05",24,"0-64"
7.5716632444,0.25,15,2025-10-11,80,"05",24,"0-64"
27.576482116,0.5,15,2025-10-11,80,"05",24,"0-64"
41.3447339949,0.75,15,2025-10-11,80,"05",24,"0-64"
57.3037608767,0.9,15,2025-10-11,80,"05",24,"0-64"
67.4779758143,0.95,15,2025-10-11,80,"05",24,"0-64"
91.2202442227,0.975,15,2025-10-11,80,"05",24,"0-64"
119.925415771,0.99,15,2025-10-11,80,"05",24,"0-64"
0,0.01,15,2025-10-11,80,"05",24,"65-130"
0,0.025,15,2025-10-11,80,"05",24,"65-130"
0,0.05,15,2025-10-11,80,"05",24,"65-130"
0.81,0.1,15,2025-10-11,80,"05",24,"65-130"
11.7597622,0.25,15,2025-10-11,80,"05",24,"65-130"
38.8157877994,0.5,15,2025-10-11,80,"05",24,"65-130"
65.6548556961,0.75,15,2025-10-11,80,"05",24,"65-130"
146.7685692189,0.9,15,2025-10-11,80,"05",24,"65-130"
176.9852716771,0.95,15,2025-10-11,80,"05",24,"65-130"
193.0712598679,0.975,15,2025-10-11,80,"05",24,"65-130"
213.218261831,0.99,15,2025-10-11,80,"05",24,"65-130"
36,0.01,29,2025-10-11,80,"05",24,"0-130"
41,0.025,29,2025-10-11,80,"05",24,"0-130"
47,0.05,29,2025-10-11,80,"05",24,"0-130"
54,0.1,29,2025-10-11,80,"05",24,"0-130"
66,0.25,29,2025-10-11,80,"05",24,"0-130"
85,0.5,29,2025-10-11,80,"05",24,"0-130"
105.2,0.75,29,2025-10-11,80,"05",24,"0-130"
123,0.9,29,2025-10-11,80,"05",24,"0-130"
135,0.95,29,2025-10-11,80,"05",24,"0-130"
144,0.975,29,2025-10-11,80,"05",24,"0-130"
153,0.99,29,2025-10-11,80,"05",24,"0-130"
10,0.01,29,2025-10-11,80,"05",24,"0-64"
12,0.025,29,2025-10-11,80,"05",24,"0-64"
14,0.05,29,2025-10-11,80,"05",24,"0-64"
17,0.1,29,2025-10-11,80,"05",24,"0-64"
22,0.25,29,2025-10-11,80,"05",24,"0-64"
29,0.5,29,2025-10-11,80,"05",24,"0-64"
37,0.75,29,2025-10-11,80,"05",24,"0-64"
44,0.9,29,2025-10-11,80,"05",24,"0-64"
48,0.95,29,2025-10-11,80,"05",24,"0-64"
51,0.975,29,2025-10-11,80,"05",24,"0-64"
56,0.99,29,2025-10-11,80,"05",24,"0-64"
22,0.01,29,2025-10-11,80,"05",24,"65-130"
26,0.025,29,2025-10-11,80,"05",24,"65-130"
30,0.05,29,2025-10-11,80,"05",24,"65-130"
35,0.1,29,2025-10-11,80,"05",24,"65-130"
43,0.25,29,2025-10-11,80,"05",24,"65-130"
56,0.5,29,2025-10-11,80,"05",24,"65-130"
70,0.75,29,2025-10-11,80,"05",24,"65-130"
82,0.9,29,2025-10-11,80,"05",24,"65-130"
90,0.95,29,2025-10-11,80,"05",24,"65-130"
94,0.975,29,2025-10-11,80,"05",24,"65-130"
100,0.99,29,2025-10-11,80,"05",24,"65-130"
8.588,0.01,30,2025-10-11,80,"05",24,"0-130"
13.905,0.025,30,2025-10-11,80,"05",24,"0-130"
17,0.05,30,2025-10-11,80,"05",24,"0-130"
25,0.1,30,2025-10-11,80,"05",24,"0-130"
36.15,0.25,30,2025-10-11,80,"05",24,"0-130"
46.9,0.5,30,2025-10-11,80,"05",24,"0-130"
74.6,0.75,30,2025-10-11,80,"05",24,"0-130"
125.92,0.9,30,2025-10-11,80,"05",24,"0-130"
161.25,0.95,30,2025-10-11,80,"05",24,"0-130"
267.005,0.975,30,2025-10-11,80,"05",24,"0-130"
448.066,0.99,30,2025-10-11,80,"05",24,"0-130"
2.496,0.01,30,2025-10-11,80,"05",24,"0-64"
4.09,0.025,30,2025-10-11,80,"05",24,"0-64"
5,0.05,30,2025-10-11,80,"05",24,"0-64"
7.3,0.1,30,2025-10-11,80,"05",24,"0-64"
10.55,0.25,30,2025-10-11,80,"05",24,"0-64"
13.7,0.5,30,2025-10-11,80,"05",24,"0-64"
21.75,0.75,30,2025-10-11,80,"05",24,"0-64"
36.1,0.9,30,2025-10-11,80,"05",24,"0-64"
47.02,0.95,30,2025-10-11,80,"05",24,"0-64"
77.99,0.975,30,2025-10-11,80,"05",24,"0-64"
131.028,0.99,30,2025-10-11,80,"05",24,"0-64"
6.092,0.01,30,2025-10-11,80,"05",24,"65-130"
9.87,0.025,30,2025-10-11,80,"05",24,"65-130"
12,0.05,30,2025-10-11,80,"05",24,"65-130"
17.7,0.1,30,2025-10-11,80,"05",24,"65-130"
25.6,0.25,30,2025-10-11,80,"05",24,"65-130"
33.2,0.5,30,2025-10-11,80,"05",24,"65-130"
52.85,0.75,30,2025-10-11,80,"05",24,"65-130"
89.26,0.9,30,2025-10-11,80,"05",24,"65-130"
114.23,0.95,30,2025-10-11,80,"05",24,"65-130"
189.015,0.975,30,2025-10-11,80,"05",24,"65-130"
317.04,0.99,30,2025-10-11,80,"05",24,"65-130"
0,0.01,31,2025-10-11,80,"05",24,"0-130"
0,0.025,31,2025-10-11,80,"05",24,"0-130"
0,0.05,31,2025-10-11,80,"05",24,"0-130"
0,0.1,31,2025-10-11,80,"05",24,"0-130"
0,0.25,31,2025-10-11,80,"05",24,"0-130"
2.85,0.5,31,2025-10-11,80,"05",24,"0-130"
6.925,0.75,31,2025-10-11,80,"05",24,"0-130"
9,0.9,31,2025-10-11,80,"05",24,"0-130"
10.91,0.95,31,2025-10-11,80,"05",24,"0-130"
11.5575,0.975,31,2025-10-11,80,"05",24,"0-130"
13.156,0.99,31,2025-10-11,80,"05",24,"0-130"
0,0.01,31,2025-10-11,80,"05",24,"0-64"
0,0.025,31,2025-10-11,80,"05",24,"0-64"
0,0.05,31,2025-10-11,80,"05",24,"0-64"
0,0.1,31,2025-10-11,80,"05",24,"0-64"
0,0.25,31,2025-10-11,80,"05",24,"0-64"
0,0.5,31,2025-10-11,80,"05",24,"0-64"
0,0.75,31,2025-10-11,80,"05",24,"0-64"
0,0.9,31,2025-10-11,80,"05",24,"0-64"
0,0.95,31,2025-10-11,80,"05",24,"0-64"
0,0.975,31,2025-10-11,80,"05",24,"0-64"
0,0.99,31,2025-10-11,80,"05",24,"0-64"
0,0.01,31,2025-10-11,80,"05",24,"65-130"
0,0.025,31,2025-10-11,80,"05",24,"65-130"
0,0.05,31,2025-10-11,80,"05",24,"65-130"
0,0.1,31,2025-10-11,80,"05",24,"65-130"
0,0.25,31,2025-10-11,80,"05",24,"65-130"
2.85,0.5,31,2025-10-11,80,"05",24,"65-130"
6.925,0.75,31,2025-10-11,80,"05",24,"65-130"
9,0.9,31,2025-10-11,80,"05",24,"65-130"
10.91,0.95,31,2025-10-11,80,"05",24,"65-130"
11.5575,0.975,31,2025-10-11,80,"05",24,"65-130"
13.156,0.99,31,2025-10-11,80,"05",24,"65-130"
131.936,0.01,32,2025-10-11,80,"05",24,"0-130"
152.42,0.025,32,2025-10-11,80,"05",24,"0-130"
156.47,0.05,32,2025-10-11,80,"05",24,"0-130"
166.38,0.1,32,2025-10-11,80,"05",24,"0-130"
181.45,0.25,32,2025-10-11,80,"05",24,"0-130"
220.8,0.5,32,2025-10-11,80,"05",24,"0-130"
243.05,0.75,32,2025-10-11,80,"05",24,"0-130"
262.69,0.9,32,2025-10-11,80,"05",24,"0-130"
281.74,0.95,32,2025-10-11,80,"05",24,"0-130"
289.3325,0.975,32,2025-10-11,80,"05",24,"0-130"
314.729,0.99,32,2025-10-11,80,"05",24,"0-130"
34.569,0.01,32,2025-10-11,80,"05",24,"0-64"
36.59,0.025,32,2025-10-11,80,"05",24,"0-64"
38.645,0.05,32,2025-10-11,80,"05",24,"0-64"
41.91,0.1,32,2025-10-11,80,"05",24,"0-64"
47.525,0.25,32,2025-10-11,80,"05",24,"0-64"
52.05,0.5,32,2025-10-11,80,"05",24,"0-64"
60.2,0.75,32,2025-10-11,80,"05",24,"0-64"
64.76,0.9,32,2025-10-11,80,"05",24,"0-64"
67.81,0.95,32,2025-10-11,80,"05",24,"0-64"
74.0575,0.975,32,2025-10-11,80,"05",24,"0-64"
78.238,0.99,32,2025-10-11,80,"05",24,"0-64"
100.388,0.01,32,2025-10-11,80,"05",24,"65-130"
110.9975,0.025,32,2025-10-11,80,"05",24,"65-130"
117.345,0.05,32,2025-10-11,80,"05",24,"65-130"
121.15,0.1,32,2025-10-11,80,"05",24,"65-130"
136.8,0.25,32,2025-10-11,80,"05",24,"65-130"
166.2,0.5,32,2025-10-11,80,"05",24,"65-130"
183.1,0.75,32,2025-10-11,80,"05",24,"65-130"
201.29,0.9,32,2025-10-11,80,"05",24,"65-130"
215.435,0.95,32,2025-10-11,80,"05",24,"65-130"
218.805,0.975,32,2025-10-11,80,"05",24,"65-130"
239.435,0.99,32,2025-10-11,80,"05",24,"65-130"
47.97,0.01,33,2025-10-11,80,"05",24,"0-130"
53.85,0.025,33,2025-10-11,80,"05",24,"0-130"
60.9,0.05,33,2025-10-11,80,"05",24,"0-130"
67,0.1,33,2025-10-11,80,"05",24,"0-130"
76,0.25,33,2025-10-11,80,"05",24,"0-130"
84,0.5,33,2025-10-11,80,"05",24,"0-130"
94,0.75,33,2025-10-11,80,"05",24,"0-130"
106,0.9,33,2025-10-11,80,"05",24,"0-130"
109.3,0.95,33,2025-10-11,80,"05",24,"0-130"
116.05,0.975,33,2025-10-11,80,"05",24,"0-130"
122.15,0.99,33,2025-10-11,80,"05",24,"0-130"
17.99,0.01,33,2025-10-11,80,"05",24,"0-64"
20.95,0.025,33,2025-10-11,80,"05",24,"0-64"
22,0.05,33,2025-10-11,80,"05",24,"0-64"
24,0.1,33,2025-10-11,80,"05",24,"0-64"
28,0.25,33,2025-10-11,80,"05",24,"0-64"
33,0.5,33,2025-10-11,80,"05",24,"0-64"
38.25,0.75,33,2025-10-11,80,"05",24,"0-64"
44,0.9,33,2025-10-11,80,"05",24,"0-64"
46.05,0.95,33,2025-10-11,80,"05",24,"0-64"
48,0.975,33,2025-10-11,80,"05",24,"0-64"
50.02,0.99,33,2025-10-11,80,"05",24,"0-64"
27.99,0.01,33,2025-10-11,80,"05",24,"65-130"
33.475,0.025,33,2025-10-11,80,"05",24,"65-130"
34.95,0.05,33,2025-10-11,80,"05",24,"65-130"
41,0.1,33,2025-10-11,80,"05",24,"65-130"
45,0.25,33,2025-10-11,80,"05",24,"65-130"
50,0.5,33,2025-10-11,80,"05",24,"65-130"
58,0.75,33,2025-10-11,80,"05",24,"65-130"
64,0.9,33,2025-10-11,80,"05",24,"65-130"
66.1,0.95,33,2025-10-11,80,"05",24,"65-130"
70,0.975,33,2025-10-11,80,"05",24,"65-130"
73.2,0.99,33,2025-10-11,80,"05",24,"65-130"
22.781,0.01,34,2025-10-11,80,"05",24,"0-130"
29.0475,0.025,34,2025-10-11,80,"05",24,"0-130"
34.185,0.05,34,2025-10-11,80,"05",24,"0-130"
44.29,0.1,34,2025-10-11,80,"05",24,"0-130"
64.75,0.25,34,2025-10-11,80,"05",24,"0-130"
106.3,0.5,34,2025-10-11,80,"05",24,"0-130"
164.275,0.75,34,2025-10-11,80,"05",24,"0-130"
238.5,0.9,34,2025-10-11,80,"05",24,"0-130"
278.195,0.95,34,2025-10-11,80,"05",24,"0-130"
320.705,0.975,34,2025-10-11,80,"05",24,"0-130"
334.013,0.99,34,2025-10-11,80,"05",24,"0-130"
10.19,0.01,34,2025-10-11,80,"05",24,"0-64"
12.995,0.025,34,2025-10-11,80,"05",24,"0-64"
15.49,0.05,34,2025-10-11,80,"05",24,"0-64"
20.53,0.1,34,2025-10-11,80,"05",24,"0-64"
28.925,0.25,34,2025-10-11,80,"05",24,"0-64"
47.7,0.5,34,2025-10-11,80,"05",24,"0-64"
74.65,0.75,34,2025-10-11,80,"05",24,"0-64"
106.57,0.9,34,2025-10-11,80,"05",24,"0-64"
126.72,0.95,34,2025-10-11,80,"05",24,"0-64"
143.9275,0.975,34,2025-10-11,80,"05",24,"0-64"
148.615,0.99,34,2025-10-11,80,"05",24,"0-64"
12.591,0.01,34,2025-10-11,80,"05",24,"65-130"
15.6425,0.025,34,2025-10-11,80,"05",24,"65-130"
18.6,0.05,34,2025-10-11,80,"05",24,"65-130"
24.16,0.1,34,2025-10-11,80,"05",24,"65-130"
35.625,0.25,34,2025-10-11,80,"05",24,"65-130"
57.6,0.5,34,2025-10-11,80,"05",24,"65-130"
89.4,0.75,34,2025-10-11,80,"05",24,"65-130"
131.88,0.9,34,2025-10-11,80,"05",24,"65-130"
152.51,0.95,34,2025-10-11,80,"05",24,"65-130"
175.2575,0.975,34,2025-10-11,80,"05",24,"65-130"
192.703,0.99,34,2025-10-11,80,"05",24,"65-130"
0,0.01,35,2025-10-11,80,"05",24,"0-130"
0,0.025,35,2025-10-11,80,"05",24,"0-130"
0,0.05,35,2025-10-11,80,"05",24,"0-130"
0,0.1,35,2025-10-11,80,"05",24,"0-130"
0,0.25,35,2025-10-11,80,"05",24,"0-130"
54.7,0.5,35,2025-10-11,80,"05",24,"0-130"
200.2,0.75,35,2025-10-11,80,"05",24,"0-130"
349.2,0.9,35,2025-10-11,80,"05",24,"0-130"
408,0.95,35,2025-10-11,80,"05",24,"0-130"
492.5,0.975,35,2025-10-11,80,"05",24,"0-130"
522.5,0.99,35,2025-10-11,80,"05",24,"0-130"
0,0.01,35,2025-10-11,80,"05",24,"0-64"
0,0.025,35,2025-10-11,80,"05",24,"0-64"
0,0.05,35,2025-10-11,80,"05",24,"0-64"
0,0.1,35,2025-10-11,80,"05",24,"0-64"
0,0.25,35,2025-10-11,80,"05",24,"0-64"
20.5,0.5,35,2025-10-11,80,"05",24,"0-64"
61.6,0.75,35,2025-10-11,80,"05",24,"0-64"
116.5,0.9,35,2025-10-11,80,"05",24,"0-64"
127.3,0.95,35,2025-10-11,80,"05",24,"0-64"
137.8,0.975,35,2025-10-11,80,"05",24,"0-64"
180.8,0.99,35,2025-10-11,80,"05",24,"0-64"
0,0.01,35,2025-10-11,80,"05",24,"65-130"
0,0.025,35,2025-10-11,80,"05",24,"65-130"
0,0.05,35,2025-10-11,80,"05",24,"65-130"
0,0.1,35,2025-10-11,80,"05",24,"65-130"
0,0.25,35,2025-10-11,80,"05",24,"65-130"
35.4,0.5,35,2025-10-11,80,"05",24,"65-130"
106.3,0.75,35,2025-10-11,80,"05",24,"65-130"
222.1,0.9,35,2025-10-11,80,"05",24,"65-130"
259.5,0.95,35,2025-10-11,80,"05",24,"65-130"
336,0.975,35,2025-10-11,80,"05",24,"65-130"
353.6,0.99,35,2025-10-11,80,"05",24,"65-130"
0,0.01,3,2025-10-11,81,"05",24,"0-130"
0.1,0.025,3,2025-10-11,81,"05",24,"0-130"
0.1,0.05,3,2025-10-11,81,"05",24,"0-130"
0.3,0.1,3,2025-10-11,81,"05",24,"0-130"
1.2,0.25,3,2025-10-11,81,"05",24,"0-130"
2.3,0.5,3,2025-10-11,81,"05",24,"0-130"
4.4,0.75,3,2025-10-11,81,"05",24,"0-130"
8.7,0.9,3,2025-10-11,81,"05",24,"0-130"
17.4,0.95,3,2025-10-11,81,"05",24,"0-130"
20.5,0.975,3,2025-10-11,81,"05",24,"0-130"
26.9,0.99,3,2025-10-11,81,"05",24,"0-130"
0,0.01,3,2025-10-11,81,"05",24,"0-64"
0.1,0.025,3,2025-10-11,81,"05",24,"0-64"
0.1,0.05,3,2025-10-11,81,"05",24,"0-64"
0.2,0.1,3,2025-10-11,81,"05",24,"0-64"
0.7,0.25,3,2025-10-11,81,"05",24,"0-64"
1.4,0.5,3,2025-10-11,81,"05",24,"0-64"
2.6,0.75,3,2025-10-11,81,"05",24,"0-64"
5.4,0.9,3,2025-10-11,81,"05",24,"0-64"
9.9,0.95,3,2025-10-11,81,"05",24,"0-64"
12.4,0.975,3,2025-10-11,81,"05",24,"0-64"
16.2,0.99,3,2025-10-11,81,"05",24,"0-64"
0,0.01,3,2025-10-11,81,"05",24,"65-130"
0,0.025,3,2025-10-11,81,"05",24,"65-130"
0,0.05,3,2025-10-11,81,"05",24,"65-130"
0.1,0.1,3,2025-10-11,81,"05",24,"65-130"
0.5,0.25,3,2025-10-11,81,"05",24,"65-130"
0.9,0.5,3,2025-10-11,81,"05",24,"65-130"
1.8,0.75,3,2025-10-11,81,"05",24,"65-130"
3.2,0.9,3,2025-10-11,81,"05",24,"65-130"
7.5,0.95,3,2025-10-11,81,"05",24,"65-130"
8.1,0.975,3,2025-10-11,81,"05",24,"65-130"
10.7,0.99,3,2025-10-11,81,"05",24,"65-130"
36.5,0.01,6,2025-10-11,81,"05",24,"0-130"
36.9,0.025,6,2025-10-11,81,"05",24,"0-130"
38.4,0.05,6,2025-10-11,81,"05",24,"0-130"
41.2,0.1,6,2025-10-11,81,"05",24,"0-130"
44.3,0.25,6,2025-10-11,81,"05",24,"0-130"
50.9,0.5,6,2025-10-11,81,"05",24,"0-130"
58.8,0.75,6,2025-10-11,81,"05",24,"0-130"
69.9,0.9,6,2025-10-11,81,"05",24,"0-130"
81.7,0.95,6,2025-10-11,81,"05",24,"0-130"
88.7,0.975,6,2025-10-11,81,"05",24,"0-130"
89,0.99,6,2025-10-11,81,"05",24,"0-130"
19,0.01,6,2025-10-11,81,"05",24,"0-64"
19.2,0.025,6,2025-10-11,81,"05",24,"0-64"
20,0.05,6,2025-10-11,81,"05",24,"0-64"
21.5,0.1,6,2025-10-11,81,"05",24,"0-64"
23,0.25,6,2025-10-11,81,"05",24,"0-64"
26.5,0.5,6,2025-10-11,81,"05",24,"0-64"
30.6,0.75,6,2025-10-11,81,"05",24,"0-64"
36.3,0.9,6,2025-10-11,81,"05",24,"0-64"
42.5,0.95,6,2025-10-11,81,"05",24,"0-64"
46.1,0.975,6,2025-10-11,81,"05",24,"0-64"
46.3,0.99,6,2025-10-11,81,"05",24,"0-64"
17.5,0.01,6,2025-10-11,81,"05",24,"65-130"
17.7,0.025,6,2025-10-11,81,"05",24,"65-130"
18.4,0.05,6,2025-10-11,81,"05",24,"65-130"
19.8,0.1,6,2025-10-11,81,"05",24,"65-130"
21.2,0.25,6,2025-10-11,81,"05",24,"65-130"
24.4,0.5,6,2025-10-11,81,"05",24,"65-130"
