"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
18.4866108787,0.05,12,2025-05-03,81,"45",1,"65-130"
23.8078959544,0.1,12,2025-05-03,81,"45",1,"65-130"
35.6754634173,0.25,12,2025-05-03,81,"45",1,"65-130"
44.7372184278,0.5,12,2025-05-03,81,"45",1,"65-130"
58.8039826549,0.75,12,2025-05-03,81,"45",1,"65-130"
75.1316720501,0.9,12,2025-05-03,81,"45",1,"65-130"
86.183565866,0.95,12,2025-05-03,81,"45",1,"65-130"
111.5895175931,0.975,12,2025-05-03,81,"45",1,"65-130"
141.1244770915,0.99,12,2025-05-03,81,"45",1,"65-130"
16.5984558664,0.01,15,2025-05-03,81,"45",1,"0-130"
24.750333004,0.025,15,2025-05-03,81,"45",1,"0-130"
33.0587139579,0.05,15,2025-05-03,81,"45",1,"0-130"
41.297363035,0.1,15,2025-05-03,81,"45",1,"0-130"
52.9472752806,0.25,15,2025-05-03,81,"45",1,"0-130"
68.6247808415,0.5,15,2025-05-03,81,"45",1,"0-130"
108.4591574574,0.75,15,2025-05-03,81,"45",1,"0-130"
171.2176023241,0.9,15,2025-05-03,81,"45",1,"0-130"
190.7011977644,0.95,15,2025-05-03,81,"45",1,"0-130"
205.7689094222,0.975,15,2025-05-03,81,"45",1,"0-130"
219.5566283361,0.99,15,2025-05-03,81,"45",1,"0-130"
2.752,0.01,15,2025-05-03,81,"45",1,"0-64"
4.3908357833,0.025,15,2025-05-03,81,"45",1,"0-64"
6.1115430479,0.05,15,2025-05-03,81,"45",1,"0-64"
9.0939479064,0.1,15,2025-05-03,81,"45",1,"0-64"
16.8327253293,0.25,15,2025-05-03,81,"45",1,"0-64"
26.6171908919,0.5,15,2025-05-03,81,"45",1,"0-64"
44.481142297,0.75,15,2025-05-03,81,"45",1,"0-64"
66.8492279746,0.9,15,2025-05-03,81,"45",1,"0-64"
75.736944377,0.95,15,2025-05-03,81,"45",1,"0-64"
85.2658077891,0.975,15,2025-05-03,81,"45",1,"0-64"
94.7329220023,0.99,15,2025-05-03,81,"45",1,"0-64"
9.1282333052,0.01,15,2025-05-03,81,"45",1,"65-130"
11.7383895561,0.025,15,2025-05-03,81,"45",1,"65-130"
14.9153758078,0.05,15,2025-05-03,81,"45",1,"65-130"
20.3005189643,0.1,15,2025-05-03,81,"45",1,"65-130"
33.4273645135,0.25,15,2025-05-03,81,"45",1,"65-130"
45.069910532,0.5,15,2025-05-03,81,"45",1,"65-130"
68.2841736313,0.75,15,2025-05-03,81,"45",1,"65-130"
107.7427973316,0.9,15,2025-05-03,81,"45",1,"65-130"
121.7116041937,0.95,15,2025-05-03,81,"45",1,"65-130"
131.1801050719,0.975,15,2025-05-03,81,"45",1,"65-130"
143.605879656,0.99,15,2025-05-03,81,"45",1,"65-130"
134,0.01,29,2025-05-03,81,"45",1,"0-130"
141,0.025,29,2025-05-03,81,"45",1,"0-130"
145,0.05,29,2025-05-03,81,"45",1,"0-130"
154,0.1,29,2025-05-03,81,"45",1,"0-130"
164,0.25,29,2025-05-03,81,"45",1,"0-130"
176,0.5,29,2025-05-03,81,"45",1,"0-130"
192,0.75,29,2025-05-03,81,"45",1,"0-130"
206,0.9,29,2025-05-03,81,"45",1,"0-130"
212,0.95,29,2025-05-03,81,"45",1,"0-130"
220,0.975,29,2025-05-03,81,"45",1,"0-130"
229,0.99,29,2025-05-03,81,"45",1,"0-130"
44,0.01,29,2025-05-03,81,"45",1,"0-64"
46,0.025,29,2025-05-03,81,"45",1,"0-64"
49,0.05,29,2025-05-03,81,"45",1,"0-64"
53,0.1,29,2025-05-03,81,"45",1,"0-64"
58,0.25,29,2025-05-03,81,"45",1,"0-64"
65,0.5,29,2025-05-03,81,"45",1,"0-64"
71,0.75,29,2025-05-03,81,"45",1,"0-64"
78,0.9,29,2025-05-03,81,"45",1,"0-64"
82,0.95,29,2025-05-03,81,"45",1,"0-64"
85,0.975,29,2025-05-03,81,"45",1,"0-64"
88,0.99,29,2025-05-03,81,"45",1,"0-64"
82,0.01,29,2025-05-03,81,"45",1,"65-130"
86,0.025,29,2025-05-03,81,"45",1,"65-130"
90,0.05,29,2025-05-03,81,"45",1,"65-130"
95,0.1,29,2025-05-03,81,"45",1,"65-130"
103,0.25,29,2025-05-03,81,"45",1,"65-130"
112,0.5,29,2025-05-03,81,"45",1,"65-130"
123,0.75,29,2025-05-03,81,"45",1,"65-130"
132.1,0.9,29,2025-05-03,81,"45",1,"65-130"
139,0.95,29,2025-05-03,81,"45",1,"65-130"
144,0.975,29,2025-05-03,81,"45",1,"65-130"
150,0.99,29,2025-05-03,81,"45",1,"65-130"
19.448,0.01,30,2025-05-03,81,"45",1,"0-130"
23.635,0.025,30,2025-05-03,81,"45",1,"0-130"
28.76,0.05,30,2025-05-03,81,"45",1,"0-130"
33.88,0.1,30,2025-05-03,81,"45",1,"0-130"
44.6,0.25,30,2025-05-03,81,"45",1,"0-130"
57,0.5,30,2025-05-03,81,"45",1,"0-130"
78,0.75,30,2025-05-03,81,"45",1,"0-130"
115.88,0.9,30,2025-05-03,81,"45",1,"0-130"
151.37,0.95,30,2025-05-03,81,"45",1,"0-130"
191.1,0.975,30,2025-05-03,81,"45",1,"0-130"
217.432,0.99,30,2025-05-03,81,"45",1,"0-130"
4.986,0.01,30,2025-05-03,81,"45",1,"0-64"
6.045,0.025,30,2025-05-03,81,"45",1,"0-64"
7.38,0.05,30,2025-05-03,81,"45",1,"0-64"
8.68,0.1,30,2025-05-03,81,"45",1,"0-64"
11.4,0.25,30,2025-05-03,81,"45",1,"0-64"
14.6,0.5,30,2025-05-03,81,"45",1,"0-64"
19.95,0.75,30,2025-05-03,81,"45",1,"0-64"
29.62,0.9,30,2025-05-03,81,"45",1,"0-64"
38.71,0.95,30,2025-05-03,81,"45",1,"0-64"
48.805,0.975,30,2025-05-03,81,"45",1,"0-64"
55.508,0.99,30,2025-05-03,81,"45",1,"0-64"
14.46,0.01,30,2025-05-03,81,"45",1,"65-130"
17.59,0.025,30,2025-05-03,81,"45",1,"65-130"
21.37,0.05,30,2025-05-03,81,"45",1,"65-130"
25.28,0.1,30,2025-05-03,81,"45",1,"65-130"
33.2,0.25,30,2025-05-03,81,"45",1,"65-130"
42.4,0.5,30,2025-05-03,81,"45",1,"65-130"
58.1,0.75,30,2025-05-03,81,"45",1,"65-130"
86.26,0.9,30,2025-05-03,81,"45",1,"65-130"
112.74,0.95,30,2025-05-03,81,"45",1,"65-130"
142.295,0.975,30,2025-05-03,81,"45",1,"65-130"
161.924,0.99,30,2025-05-03,81,"45",1,"65-130"
33.692,0.01,31,2025-05-03,81,"45",1,"0-130"
35.3175,0.025,31,2025-05-03,81,"45",1,"0-130"
39.01,0.05,31,2025-05-03,81,"45",1,"0-130"
42.33,0.1,31,2025-05-03,81,"45",1,"0-130"
47.825,0.25,31,2025-05-03,81,"45",1,"0-130"
53.75,0.5,31,2025-05-03,81,"45",1,"0-130"
61.625,0.75,31,2025-05-03,81,"45",1,"0-130"
66.31,0.9,31,2025-05-03,81,"45",1,"0-130"
69.045,0.95,31,2025-05-03,81,"45",1,"0-130"
74.315,0.975,31,2025-05-03,81,"45",1,"0-130"
75.456,0.99,31,2025-05-03,81,"45",1,"0-130"
0.996,0.01,31,2025-05-03,81,"45",1,"0-64"
1.8275,0.025,31,2025-05-03,81,"45",1,"0-64"
2.395,0.05,31,2025-05-03,81,"45",1,"0-64"
2.99,0.1,31,2025-05-03,81,"45",1,"0-64"
5.375,0.25,31,2025-05-03,81,"45",1,"0-64"
8.5,0.5,31,2025-05-03,81,"45",1,"0-64"
12.3,0.75,31,2025-05-03,81,"45",1,"0-64"
14.33,0.9,31,2025-05-03,81,"45",1,"0-64"
15.41,0.95,31,2025-05-03,81,"45",1,"0-64"
16.9075,0.975,31,2025-05-03,81,"45",1,"0-64"
18.324,0.99,31,2025-05-03,81,"45",1,"0-64"
30.387,0.01,31,2025-05-03,81,"45",1,"65-130"
32.585,0.025,31,2025-05-03,81,"45",1,"65-130"
34.345,0.05,31,2025-05-03,81,"45",1,"65-130"
37.88,0.1,31,2025-05-03,81,"45",1,"65-130"
41.1,0.25,31,2025-05-03,81,"45",1,"65-130"
45.45,0.5,31,2025-05-03,81,"45",1,"65-130"
49.45,0.75,31,2025-05-03,81,"45",1,"65-130"
54.7,0.9,31,2025-05-03,81,"45",1,"65-130"
56.445,0.95,31,2025-05-03,81,"45",1,"65-130"
59.2225,0.975,31,2025-05-03,81,"45",1,"65-130"
61.146,0.99,31,2025-05-03,81,"45",1,"65-130"
52.477,0.01,32,2025-05-03,81,"45",1,"0-130"
53.3125,0.025,32,2025-05-03,81,"45",1,"0-130"
54.87,0.05,32,2025-05-03,81,"45",1,"0-130"
55.48,0.1,32,2025-05-03,81,"45",1,"0-130"
58.95,0.25,32,2025-05-03,81,"45",1,"0-130"
63.2,0.5,32,2025-05-03,81,"45",1,"0-130"
66.725,0.75,32,2025-05-03,81,"45",1,"0-130"
70.22,0.9,32,2025-05-03,81,"45",1,"0-130"
71.705,0.95,32,2025-05-03,81,"45",1,"0-130"
72.11,0.975,32,2025-05-03,81,"45",1,"0-130"
72.4,0.99,32,2025-05-03,81,"45",1,"0-130"
16.5,0.01,32,2025-05-03,81,"45",1,"0-64"
16.7,0.025,32,2025-05-03,81,"45",1,"0-64"
16.795,0.05,32,2025-05-03,81,"45",1,"0-64"
17.09,0.1,32,2025-05-03,81,"45",1,"0-64"
17.775,0.25,32,2025-05-03,81,"45",1,"0-64"
19.1,0.5,32,2025-05-03,81,"45",1,"0-64"
20.6,0.75,32,2025-05-03,81,"45",1,"0-64"
21.2,0.9,32,2025-05-03,81,"45",1,"0-64"
21.315,0.95,32,2025-05-03,81,"45",1,"0-64"
21.705,0.975,32,2025-05-03,81,"45",1,"0-64"
21.905,0.99,32,2025-05-03,81,"45",1,"0-64"
35.581,0.01,32,2025-05-03,81,"45",1,"65-130"
36.3225,0.025,32,2025-05-03,81,"45",1,"65-130"
37.4,0.05,32,2025-05-03,81,"45",1,"65-130"
38.19,0.1,32,2025-05-03,81,"45",1,"65-130"
40.575,0.25,32,2025-05-03,81,"45",1,"65-130"
43.5,0.5,32,2025-05-03,81,"45",1,"65-130"
46.95,0.75,32,2025-05-03,81,"45",1,"65-130"
49.53,0.9,32,2025-05-03,81,"45",1,"65-130"
50.51,0.95,32,2025-05-03,81,"45",1,"65-130"
51.0675,0.975,32,2025-05-03,81,"45",1,"65-130"
51.402,0.99,32,2025-05-03,81,"45",1,"65-130"
80.99,0.01,33,2025-05-03,81,"45",1,"0-130"
81.475,0.025,33,2025-05-03,81,"45",1,"0-130"
83,0.05,33,2025-05-03,81,"45",1,"0-130"
86,0.1,33,2025-05-03,81,"45",1,"0-130"
91.75,0.25,33,2025-05-03,81,"45",1,"0-130"
101.5,0.5,33,2025-05-03,81,"45",1,"0-130"
111.25,0.75,33,2025-05-03,81,"45",1,"0-130"
117,0.9,33,2025-05-03,81,"45",1,"0-130"
118.05,0.95,33,2025-05-03,81,"45",1,"0-130"
119,0.975,33,2025-05-03,81,"45",1,"0-130"
119.01,0.99,33,2025-05-03,81,"45",1,"0-130"
20.98,0.01,33,2025-05-03,81,"45",1,"0-64"
21.475,0.025,33,2025-05-03,81,"45",1,"0-64"
22.95,0.05,33,2025-05-03,81,"45",1,"0-64"
24,0.1,33,2025-05-03,81,"45",1,"0-64"
27.75,0.25,33,2025-05-03,81,"45",1,"0-64"
33,0.5,33,2025-05-03,81,"45",1,"0-64"
39,0.75,33,2025-05-03,81,"45",1,"0-64"
43.1,0.9,33,2025-05-03,81,"45",1,"0-64"
46,0.95,33,2025-05-03,81,"45",1,"0-64"
46,0.975,33,2025-05-03,81,"45",1,"0-64"
47.01,0.99,33,2025-05-03,81,"45",1,"0-64"
51.98,0.01,33,2025-05-03,81,"45",1,"65-130"
53,0.025,33,2025-05-03,81,"45",1,"65-130"
53,0.05,33,2025-05-03,81,"45",1,"65-130"
56,0.1,33,2025-05-03,81,"45",1,"65-130"
62,0.25,33,2025-05-03,81,"45",1,"65-130"
68,0.5,33,2025-05-03,81,"45",1,"65-130"
74.25,0.75,33,2025-05-03,81,"45",1,"65-130"
80,0.9,33,2025-05-03,81,"45",1,"65-130"
83.05,0.95,33,2025-05-03,81,"45",1,"65-130"
85.05,0.975,33,2025-05-03,81,"45",1,"65-130"
87.02,0.99,33,2025-05-03,81,"45",1,"65-130"
9.192,0.01,34,2025-05-03,81,"45",1,"0-130"
11.8475,0.025,34,2025-05-03,81,"45",1,"0-130"
13.385,0.05,34,2025-05-03,81,"45",1,"0-130"
19.89,0.1,34,2025-05-03,81,"45",1,"0-130"
36.425,0.25,34,2025-05-03,81,"45",1,"0-130"
72.25,0.5,34,2025-05-03,81,"45",1,"0-130"
124.225,0.75,34,2025-05-03,81,"45",1,"0-130"
184.94,0.9,34,2025-05-03,81,"45",1,"0-130"
220.915,0.95,34,2025-05-03,81,"45",1,"0-130"
240.6875,0.975,34,2025-05-03,81,"45",1,"0-130"
261.163,0.99,34,2025-05-03,81,"45",1,"0-130"
3.895,0.01,34,2025-05-03,81,"45",1,"0-64"
4.8425,0.025,34,2025-05-03,81,"45",1,"0-64"
5.4,0.05,34,2025-05-03,81,"45",1,"0-64"
8.1,0.1,34,2025-05-03,81,"45",1,"0-64"
14.35,0.25,34,2025-05-03,81,"45",1,"0-64"
29.2,0.5,34,2025-05-03,81,"45",1,"0-64"
49.825,0.75,34,2025-05-03,81,"45",1,"0-64"
73.53,0.9,34,2025-05-03,81,"45",1,"0-64"
87.595,0.95,34,2025-05-03,81,"45",1,"0-64"
96.1825,0.975,34,2025-05-03,81,"45",1,"0-64"
105.911,0.99,34,2025-05-03,81,"45",1,"0-64"
5.297,0.01,34,2025-05-03,81,"45",1,"65-130"
6.895,0.025,34,2025-05-03,81,"45",1,"65-130"
7.99,0.05,34,2025-05-03,81,"45",1,"65-130"
11.6,0.1,34,2025-05-03,81,"45",1,"65-130"
21.85,0.25,34,2025-05-03,81,"45",1,"65-130"
43.1,0.5,34,2025-05-03,81,"45",1,"65-130"
73.65,0.75,34,2025-05-03,81,"45",1,"65-130"
110.61,0.9,34,2025-05-03,81,"45",1,"65-130"
133.155,0.95,34,2025-05-03,81,"45",1,"65-130"
145.615,0.975,34,2025-05-03,81,"45",1,"65-130"
155.218,0.99,34,2025-05-03,81,"45",1,"65-130"
6.6,0.01,35,2025-05-03,81,"45",1,"0-130"
6.8,0.025,35,2025-05-03,81,"45",1,"0-130"
6.8,0.05,35,2025-05-03,81,"45",1,"0-130"
6.9,0.1,35,2025-05-03,81,"45",1,"0-130"
9.8,0.25,35,2025-05-03,81,"45",1,"0-130"
86.4,0.5,35,2025-05-03,81,"45",1,"0-130"
199.1,0.75,35,2025-05-03,81,"45",1,"0-130"
240.1,0.9,35,2025-05-03,81,"45",1,"0-130"
255,0.95,35,2025-05-03,81,"45",1,"0-130"
265.9,0.975,35,2025-05-03,81,"45",1,"0-130"
267.5,0.99,35,2025-05-03,81,"45",1,"0-130"
0.6,0.01,35,2025-05-03,81,"45",1,"0-64"
0.6,0.025,35,2025-05-03,81,"45",1,"0-64"
0.6,0.05,35,2025-05-03,81,"45",1,"0-64"
0.6,0.1,35,2025-05-03,81,"45",1,"0-64"
1,0.25,35,2025-05-03,81,"45",1,"0-64"
32.7,0.5,35,2025-05-03,81,"45",1,"0-64"
78.9,0.75,35,2025-05-03,81,"45",1,"0-64"
98.1,0.9,35,2025-05-03,81,"45",1,"0-64"
99.4,0.95,35,2025-05-03,81,"45",1,"0-64"
106.2,0.975,35,2025-05-03,81,"45",1,"0-64"
107.2,0.99,35,2025-05-03,81,"45",1,"0-64"
3.8,0.01,35,2025-05-03,81,"45",1,"65-130"
3.8,0.025,35,2025-05-03,81,"45",1,"65-130"
3.9,0.05,35,2025-05-03,81,"45",1,"65-130"
4,0.1,35,2025-05-03,81,"45",1,"65-130"
5.4,0.25,35,2025-05-03,81,"45",1,"65-130"
53.7,0.5,35,2025-05-03,81,"45",1,"65-130"
123.6,0.75,35,2025-05-03,81,"45",1,"65-130"
152.1,0.9,35,2025-05-03,81,"45",1,"65-130"
161.1,0.95,35,2025-05-03,81,"45",1,"65-130"
162.7,0.975,35,2025-05-03,81,"45",1,"65-130"
167.4,0.99,35,2025-05-03,81,"45",1,"65-130"
24.4,0.01,3,2025-05-10,77,"45",2,"0-130"
25.9,0.025,3,2025-05-10,77,"45",2,"0-130"
29.8,0.05,3,2025-05-10,77,"45",2,"0-130"
35.1,0.1,3,2025-05-10,77,"45",2,"0-130"
48.3,0.25,3,2025-05-10,77,"45",2,"0-130"
65.8,0.5,3,2025-05-10,77,"45",2,"0-130"
98.8,0.75,3,2025-05-10,77,"45",2,"0-130"
133.8,0.9,3,2025-05-10,77,"45",2,"0-130"
147.5,0.95,3,2025-05-10,77,"45",2,"0-130"
160.6,0.975,3,2025-05-10,77,"45",2,"0-130"
211.2,0.99,3,2025-05-10,77,"45",2,"0-130"
17.1,0.01,3,2025-05-10,77,"45",2,"0-64"
18.6,0.025,3,2025-05-10,77,"45",2,"0-64"
21.1,0.05,3,2025-05-10,77,"45",2,"0-64"
25,0.1,3,2025-05-10,77,"45",2,"0-64"
33,0.25,3,2025-05-10,77,"45",2,"0-64"
44.2,0.5,3,2025-05-10,77,"45",2,"0-64"
64.1,0.75,3,2025-05-10,77,"45",2,"0-64"
84.5,0.9,3,2025-05-10,77,"45",2,"0-64"
93.9,0.95,3,2025-05-10,77,"45",2,"0-64"
97.8,0.975,3,2025-05-10,77,"45",2,"0-64"
131.2,0.99,3,2025-05-10,77,"45",2,"0-64"
7.3,0.01,3,2025-05-10,77,"45",2,"65-130"
7.4,0.025,3,2025-05-10,77,"45",2,"65-130"
8.8,0.05,3,2025-05-10,77,"45",2,"65-130"
10.3,0.1,3,2025-05-10,77,"45",2,"65-130"
14.3,0.25,3,2025-05-10,77,"45",2,"65-130"
21.3,0.5,3,2025-05-10,77,"45",2,"65-130"
31.1,0.75,3,2025-05-10,77,"45",2,"65-130"
49.3,0.9,3,2025-05-10,77,"45",2,"65-130"
55.3,0.95,3,2025-05-10,77,"45",2,"65-130"
61.5,0.975,3,2025-05-10,77,"45",2,"65-130"
80.1,0.99,3,2025-05-10,77,"45",2,"65-130"
20,0.01,6,2025-05-10,77,"45",2,"0-130"
25.6,0.025,6,2025-05-10,77,"45",2,"0-130"
34.1,0.05,6,2025-05-10,77,"45",2,"0-130"
39.2,0.1,6,2025-05-10,77,"45",2,"0-130"
45,0.25,6,2025-05-10,77,"45",2,"0-130"
62,0.5,6,2025-05-10,77,"45",2,"0-130"
73.7,0.75,6,2025-05-10,77,"45",2,"0-130"
84.3,0.9,6,2025-05-10,77,"45",2,"0-130"
89.2,0.95,6,2025-05-10,77,"45",2,"0-130"
93.5,0.975,6,2025-05-10,77,"45",2,"0-130"
97.9,0.99,6,2025-05-10,77,"45",2,"0-130"
9.8,0.01,6,2025-05-10,77,"45",2,"0-64"
12.6,0.025,6,2025-05-10,77,"45",2,"0-64"
16.7,0.05,6,2025-05-10,77,"45",2,"0-64"
19.2,0.1,6,2025-05-10,77,"45",2,"0-64"
22.1,0.25,6,2025-05-10,77,"45",2,"0-64"
30.4,0.5,6,2025-05-10,77,"45",2,"0-64"
36.2,0.75,6,2025-05-10,77,"45",2,"0-64"
41.3,0.9,6,2025-05-10,77,"45",2,"0-64"
43.8,0.95,6,2025-05-10,77,"45",2,"0-64"
45.9,0.975,6,2025-05-10,77,"45",2,"0-64"
48.1,0.99,6,2025-05-10,77,"45",2,"0-64"
10.2,0.01,6,2025-05-10,77,"45",2,"65-130"
13,0.025,6,2025-05-10,77,"45",2,"65-130"
17.3,0.05,6,2025-05-10,77,"45",2,"65-130"
20,0.1,6,2025-05-10,77,"45",2,"65-130"
22.9,0.25,6,2025-05-10,77,"45",2,"65-130"
31.6,0.5,6,2025-05-10,77,"45",2,"65-130"
37.5,0.75,6,2025-05-10,77,"45",2,"65-130"
42.9,0.9,6,2025-05-10,77,"45",2,"65-130"
45.4,0.95,6,2025-05-10,77,"45",2,"65-130"
47.6,0.975,6,2025-05-10,77,"45",2,"65-130"
49.9,0.99,6,2025-05-10,77,"45",2,"65-130"
26.3215,0.01,7,2025-05-10,77,"45",2,"0-130"
27.4475,0.025,7,2025-05-10,77,"45",2,"0-130"
32.07,0.05,7,2025-05-10,77,"45",2,"0-130"
37.15,0.1,7,2025-05-10,77,"45",2,"0-130"
46.65,0.25,7,2025-05-10,77,"45",2,"0-130"
63.9,0.5,7,2025-05-10,77,"45",2,"0-130"
85,0.75,7,2025-05-10,77,"45",2,"0-130"
111.2,0.9,7,2025-05-10,77,"45",2,"0-130"
123.25,0.95,7,2025-05-10,77,"45",2,"0-130"
130.3,0.975,7,2025-05-10,77,"45",2,"0-130"
155.6,0.99,7,2025-05-10,77,"45",2,"0-130"
12.5495,0.01,7,2025-05-10,77,"45",2,"0-64"
14,0.025,7,2025-05-10,77,"45",2,"0-64"
16.1475,0.05,7,2025-05-10,77,"45",2,"0-64"
17.64,0.1,7,2025-05-10,77,"45",2,"0-64"
19.55,0.25,7,2025-05-10,77,"45",2,"0-64"
31.425,0.5,7,2025-05-10,77,"45",2,"0-64"
40.1,0.75,7,2025-05-10,77,"45",2,"0-64"
46.65,0.9,7,2025-05-10,77,"45",2,"0-64"
48.4,0.95,7,2025-05-10,77,"45",2,"0-64"
55.1525,0.975,7,2025-05-10,77,"45",2,"0-64"
59.792,0.99,7,2025-05-10,77,"45",2,"0-64"
19.624,0.01,7,2025-05-10,77,"45",2,"65-130"
21.255,0.025,7,2025-05-10,77,"45",2,"65-130"
24.175,0.05,7,2025-05-10,77,"45",2,"65-130"
27.03,0.1,7,2025-05-10,77,"45",2,"65-130"
32.525,0.25,7,2025-05-10,77,"45",2,"65-130"
40.4,0.5,7,2025-05-10,77,"45",2,"65-130"
45.7125,0.75,7,2025-05-10,77,"45",2,"65-130"
50.44,0.9,7,2025-05-10,77,"45",2,"65-130"
54.325,0.95,7,2025-05-10,77,"45",2,"65-130"
58.4575,0.975,7,2025-05-10,77,"45",2,"65-130"
68.5735,0.99,7,2025-05-10,77,"45",2,"65-130"
24.8698811023,0.01,12,2025-05-10,77,"45",2,"0-130"
29.0120073581,0.025,12,2025-05-10,77,"45",2,"0-130"
31.6924529024,0.05,12,2025-05-10,77,"45",2,"0-130"
38.8599987707,0.1,12,2025-05-10,77,"45",2,"0-130"
50.7703627246,0.25,12,2025-05-10,77,"45",2,"0-130"
65.7305052206,0.5,12,2025-05-10,77,"45",2,"0-130"
82.8843448455,0.75,12,2025-05-10,77,"45",2,"0-130"
112.4729011704,0.9,12,2025-05-10,77,"45",2,"0-130"
150.1360314198,0.95,12,2025-05-10,77,"45",2,"0-130"
192.980346956,0.975,12,2025-05-10,77,"45",2,"0-130"
222.8166764345,0.99,12,2025-05-10,77,"45",2,"0-130"
6.4501204819,0.01,12,2025-05-10,77,"45",2,"0-64"
8.4538095238,0.025,12,2025-05-10,77,"45",2,"0-64"
10.58231641,0.05,12,2025-05-10,77,"45",2,"0-64"
13.311023118,0.1,12,2025-05-10,77,"45",2,"0-64"
18.3353244343,0.25,12,2025-05-10,77,"45",2,"0-64"
28.8731816294,0.5,12,2025-05-10,77,"45",2,"0-64"
41.4503038449,0.75,12,2025-05-10,77,"45",2,"0-64"
53.9734446825,0.9,12,2025-05-10,77,"45",2,"0-64"
70.4409468439,0.95,12,2025-05-10,77,"45",2,"0-64"
82.4836335955,0.975,12,2025-05-10,77,"45",2,"0-64"
91.3485431901,0.99,12,2025-05-10,77,"45",2,"0-64"
10.2,0.01,12,2025-05-10,77,"45",2,"65-130"
15.6598123071,0.025,12,2025-05-10,77,"45",2,"65-130"
19.707919179,0.05,12,2025-05-10,77,"45",2,"65-130"
23.4918911717,0.1,12,2025-05-10,77,"45",2,"65-130"
31.9746593841,0.25,12,2025-05-10,77,"45",2,"65-130"
38.9699500114,0.5,12,2025-05-10,77,"45",2,"65-130"
46.9527602383,0.75,12,2025-05-10,77,"45",2,"65-130"
63.2420556664,0.9,12,2025-05-10,77,"45",2,"65-130"
90.6231609299,0.95,12,2025-05-10,77,"45",2,"65-130"
118.0404508393,0.975,12,2025-05-10,77,"45",2,"65-130"
146.7788506202,0.99,12,2025-05-10,77,"45",2,"65-130"
20.3041185551,0.01,15,2025-05-10,77,"45",2,"0-130"
26.5246832912,0.025,15,2025-05-10,77,"45",2,"0-130"
30.6850732693,0.05,15,2025-05-10,77,"45",2,"0-130"
35.6972471227,0.1,15,2025-05-10,77,"45",2,"0-130"
48.3270810634,0.25,15,2025-05-10,77,"45",2,"0-130"
65.8736464327,0.5,15,2025-05-10,77,"45",2,"0-130"
93.351514806,0.75,15,2025-05-10,77,"45",2,"0-130"
174.7275175827,0.9,15,2025-05-10,77,"45",2,"0-130"
195.8262840509,0.95,15,2025-05-10,77,"45",2,"0-130"
211.8365428008,0.975,15,2025-05-10,77,"45",2,"0-130"
231.8493042637,0.99,15,2025-05-10,77,"45",2,"0-130"
0,0.01,15,2025-05-10,77,"45",2,"0-64"
0,0.025,15,2025-05-10,77,"45",2,"0-64"
0.82,0.05,15,2025-05-10,77,"45",2,"0-64"
5.3670443925,0.1,15,2025-05-10,77,"45",2,"0-64"
16.1610220375,0.25,15,2025-05-10,77,"45",2,"0-64"
28.8731816294,0.5,15,2025-05-10,77,"45",2,"0-64"
46.1514057844,0.75,15,2025-05-10,77,"45",2,"0-64"
67.2960275019,0.9,15,2025-05-10,77,"45",2,"0-64"
75.5419550792,0.95,15,2025-05-10,77,"45",2,"0-64"
85.7151952846,0.975,15,2025-05-10,77,"45",2,"0-64"
95.7671299094,0.99,15,2025-05-10,77,"45",2,"0-64"
8.8200891991,0.01,15,2025-05-10,77,"45",2,"65-130"
11.1613000861,0.025,15,2025-05-10,77,"45",2,"65-130"
14.5710577296,0.05,15,2025-05-10,77,"45",2,"65-130"
20.3345921364,0.1,15,2025-05-10,77,"45",2,"65-130"
30.2851848132,0.25,15,2025-05-10,77,"45",2,"65-130"
39.5664799393,0.5,15,2025-05-10,77,"45",2,"65-130"
51.8435706718,0.75,15,2025-05-10,77,"45",2,"65-130"
110.3547409415,0.9,15,2025-05-10,77,"45",2,"65-130"
125.0551450196,0.95,15,2025-05-10,77,"45",2,"65-130"
135.1358944404,0.975,15,2025-05-10,77,"45",2,"65-130"
150.9359297614,0.99,15,2025-05-10,77,"45",2,"65-130"
136,0.01,29,2025-05-10,77,"45",2,"0-130"
144,0.025,29,2025-05-10,77,"45",2,"0-130"
149,0.05,29,2025-05-10,77,"45",2,"0-130"
154,0.1,29,2025-05-10,77,"45",2,"0-130"
166,0.25,29,2025-05-10,77,"45",2,"0-130"
180,0.5,29,2025-05-10,77,"45",2,"0-130"
196.2,0.75,29,2025-05-10,77,"45",2,"0-130"
210,0.9,29,2025-05-10,77,"45",2,"0-130"
219,0.95,29,2025-05-10,77,"45",2,"0-130"
227,0.975,29,2025-05-10,77,"45",2,"0-130"
233,0.99,29,2025-05-10,77,"45",2,"0-130"
43,0.01,29,2025-05-10,77,"45",2,"0-64"
47,0.025,29,2025-05-10,77,"45",2,"0-64"
49,0.05,29,2025-05-10,77,"45",2,"0-64"
53,0.1,29,2025-05-10,77,"45",2,"0-64"
59,0.25,29,2025-05-10,77,"45",2,"0-64"
65,0.5,29,2025-05-10,77,"45",2,"0-64"
72,0.75,29,2025-05-10,77,"45",2,"0-64"
80,0.9,29,2025-05-10,77,"45",2,"0-64"
84,0.95,29,2025-05-10,77,"45",2,"0-64"
87,0.975,29,2025-05-10,77,"45",2,"0-64"
91,0.99,29,2025-05-10,77,"45",2,"0-64"
