"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1685.9827562906,0.75,15,2025-07-05,79,"37",10,"65-130"
2089.3017687989,0.9,15,2025-07-05,79,"37",10,"65-130"
2577.3860219741,0.95,15,2025-07-05,79,"37",10,"65-130"
3226.1105998477,0.975,15,2025-07-05,79,"37",10,"65-130"
4170.8759435513,0.99,15,2025-07-05,79,"37",10,"65-130"
2215.99,0.01,29,2025-07-05,79,"37",10,"0-130"
2251.9,0.025,29,2025-07-05,79,"37",10,"0-130"
2326.05,0.05,29,2025-07-05,79,"37",10,"0-130"
2381.9,0.1,29,2025-07-05,79,"37",10,"0-130"
2572.25,0.25,29,2025-07-05,79,"37",10,"0-130"
2784.5,0.5,29,2025-07-05,79,"37",10,"0-130"
3047.25,0.75,29,2025-07-05,79,"37",10,"0-130"
3299.6,0.9,29,2025-07-05,79,"37",10,"0-130"
3482.1,0.95,29,2025-07-05,79,"37",10,"0-130"
3596.425,0.975,29,2025-07-05,79,"37",10,"0-130"
3778.55,0.99,29,2025-07-05,79,"37",10,"0-130"
791.93,0.01,29,2025-07-05,79,"37",10,"0-64"
826.475,0.025,29,2025-07-05,79,"37",10,"0-64"
857.85,0.05,29,2025-07-05,79,"37",10,"0-64"
882.9,0.1,29,2025-07-05,79,"37",10,"0-64"
957.75,0.25,29,2025-07-05,79,"37",10,"0-64"
1048.5,0.5,29,2025-07-05,79,"37",10,"0-64"
1145.75,0.75,29,2025-07-05,79,"37",10,"0-64"
1229.1,0.9,29,2025-07-05,79,"37",10,"0-64"
1284.15,0.95,29,2025-07-05,79,"37",10,"0-64"
1347.1,0.975,29,2025-07-05,79,"37",10,"0-64"
1409.21,0.99,29,2025-07-05,79,"37",10,"0-64"
1397.99,0.01,29,2025-07-05,79,"37",10,"65-130"
1422.475,0.025,29,2025-07-05,79,"37",10,"65-130"
1450.9,0.05,29,2025-07-05,79,"37",10,"65-130"
1505.6,0.1,29,2025-07-05,79,"37",10,"65-130"
1615,0.25,29,2025-07-05,79,"37",10,"65-130"
1748.5,0.5,29,2025-07-05,79,"37",10,"65-130"
1912,0.75,29,2025-07-05,79,"37",10,"65-130"
2078.1,0.9,29,2025-07-05,79,"37",10,"65-130"
2175.4,0.95,29,2025-07-05,79,"37",10,"65-130"
2254.1,0.975,29,2025-07-05,79,"37",10,"65-130"
2390.06,0.99,29,2025-07-05,79,"37",10,"65-130"
1332.734,0.01,30,2025-07-05,79,"37",10,"0-130"
1472.085,0.025,30,2025-07-05,79,"37",10,"0-130"
1610,0.05,30,2025-07-05,79,"37",10,"0-130"
1749.36,0.1,30,2025-07-05,79,"37",10,"0-130"
2218.25,0.25,30,2025-07-05,79,"37",10,"0-130"
2775.7,0.5,30,2025-07-05,79,"37",10,"0-130"
3513.55,0.75,30,2025-07-05,79,"37",10,"0-130"
4669,0.9,30,2025-07-05,79,"37",10,"0-130"
6269.67,0.95,30,2025-07-05,79,"37",10,"0-130"
7534.995,0.975,30,2025-07-05,79,"37",10,"0-130"
11157.434,0.99,30,2025-07-05,79,"37",10,"0-130"
385.224,0.01,30,2025-07-05,79,"37",10,"0-64"
425.565,0.025,30,2025-07-05,79,"37",10,"0-64"
465.38,0.05,30,2025-07-05,79,"37",10,"0-64"
505.66,0.1,30,2025-07-05,79,"37",10,"0-64"
641.2,0.25,30,2025-07-05,79,"37",10,"0-64"
802.3,0.5,30,2025-07-05,79,"37",10,"0-64"
1015.6,0.75,30,2025-07-05,79,"37",10,"0-64"
1349.54,0.9,30,2025-07-05,79,"37",10,"0-64"
1812.35,0.95,30,2025-07-05,79,"37",10,"0-64"
2178.38,0.975,30,2025-07-05,79,"37",10,"0-64"
3225.284,0.99,30,2025-07-05,79,"37",10,"0-64"
947.41,0.01,30,2025-07-05,79,"37",10,"65-130"
1046.475,0.025,30,2025-07-05,79,"37",10,"65-130"
1144.61,0.05,30,2025-07-05,79,"37",10,"65-130"
1243.58,0.1,30,2025-07-05,79,"37",10,"65-130"
1576.95,0.25,30,2025-07-05,79,"37",10,"65-130"
1973.2,0.5,30,2025-07-05,79,"37",10,"65-130"
2497.8,0.75,30,2025-07-05,79,"37",10,"65-130"
3319.4,0.9,30,2025-07-05,79,"37",10,"65-130"
4457.21,0.95,30,2025-07-05,79,"37",10,"65-130"
5356.57,0.975,30,2025-07-05,79,"37",10,"65-130"
7931.86,0.99,30,2025-07-05,79,"37",10,"65-130"
549.306,0.01,31,2025-07-05,79,"37",10,"0-130"
559.6425,0.025,31,2025-07-05,79,"37",10,"0-130"
607.515,0.05,31,2025-07-05,79,"37",10,"0-130"
648.67,0.1,31,2025-07-05,79,"37",10,"0-130"
719,0.25,31,2025-07-05,79,"37",10,"0-130"
797.65,0.5,31,2025-07-05,79,"37",10,"0-130"
918.525,0.75,31,2025-07-05,79,"37",10,"0-130"
974.36,0.9,31,2025-07-05,79,"37",10,"0-130"
994.33,0.95,31,2025-07-05,79,"37",10,"0-130"
1016.845,0.975,31,2025-07-05,79,"37",10,"0-130"
1059.228,0.99,31,2025-07-05,79,"37",10,"0-130"
97.566,0.01,31,2025-07-05,79,"37",10,"0-64"
109.8575,0.025,31,2025-07-05,79,"37",10,"0-64"
116.855,0.05,31,2025-07-05,79,"37",10,"0-64"
125.35,0.1,31,2025-07-05,79,"37",10,"0-64"
142.5,0.25,31,2025-07-05,79,"37",10,"0-64"
168.55,0.5,31,2025-07-05,79,"37",10,"0-64"
206.225,0.75,31,2025-07-05,79,"37",10,"0-64"
222.23,0.9,31,2025-07-05,79,"37",10,"0-64"
230.77,0.95,31,2025-07-05,79,"37",10,"0-64"
233.3575,0.975,31,2025-07-05,79,"37",10,"0-64"
242.252,0.99,31,2025-07-05,79,"37",10,"0-64"
438.969,0.01,31,2025-07-05,79,"37",10,"65-130"
452.2875,0.025,31,2025-07-05,79,"37",10,"65-130"
494.93,0.05,31,2025-07-05,79,"37",10,"65-130"
515.54,0.1,31,2025-07-05,79,"37",10,"65-130"
572.125,0.25,31,2025-07-05,79,"37",10,"65-130"
628.65,0.5,31,2025-07-05,79,"37",10,"65-130"
709.675,0.75,31,2025-07-05,79,"37",10,"65-130"
767.22,0.9,31,2025-07-05,79,"37",10,"65-130"
778.94,0.95,31,2025-07-05,79,"37",10,"65-130"
784.56,0.975,31,2025-07-05,79,"37",10,"65-130"
834.302,0.99,31,2025-07-05,79,"37",10,"65-130"
1422.093,0.01,32,2025-07-05,79,"37",10,"0-130"
1449.1725,0.025,32,2025-07-05,79,"37",10,"0-130"
1514.79,0.05,32,2025-07-05,79,"37",10,"0-130"
1651.35,0.1,32,2025-07-05,79,"37",10,"0-130"
1886.75,0.25,32,2025-07-05,79,"37",10,"0-130"
2154.3,0.5,32,2025-07-05,79,"37",10,"0-130"
2602.35,0.75,32,2025-07-05,79,"37",10,"0-130"
2857.18,0.9,32,2025-07-05,79,"37",10,"0-130"
2913.265,0.95,32,2025-07-05,79,"37",10,"0-130"
3104.56,0.975,32,2025-07-05,79,"37",10,"0-130"
3188.059,0.99,32,2025-07-05,79,"37",10,"0-130"
472.128,0.01,32,2025-07-05,79,"37",10,"0-64"
478.6925,0.025,32,2025-07-05,79,"37",10,"0-64"
485.365,0.05,32,2025-07-05,79,"37",10,"0-64"
541.5,0.1,32,2025-07-05,79,"37",10,"0-64"
611.475,0.25,32,2025-07-05,79,"37",10,"0-64"
684.3,0.5,32,2025-07-05,79,"37",10,"0-64"
838.625,0.75,32,2025-07-05,79,"37",10,"0-64"
905.87,0.9,32,2025-07-05,79,"37",10,"0-64"
928.84,0.95,32,2025-07-05,79,"37",10,"0-64"
998.7475,0.975,32,2025-07-05,79,"37",10,"0-64"
1047.83,0.99,32,2025-07-05,79,"37",10,"0-64"
936.995,0.01,32,2025-07-05,79,"37",10,"65-130"
969.7875,0.025,32,2025-07-05,79,"37",10,"65-130"
1021.885,0.05,32,2025-07-05,79,"37",10,"65-130"
1119.23,0.1,32,2025-07-05,79,"37",10,"65-130"
1269.375,0.25,32,2025-07-05,79,"37",10,"65-130"
1444.9,0.5,32,2025-07-05,79,"37",10,"65-130"
1751.475,0.75,32,2025-07-05,79,"37",10,"65-130"
1941.39,0.9,32,2025-07-05,79,"37",10,"65-130"
1999.13,0.95,32,2025-07-05,79,"37",10,"65-130"
2092.2525,0.975,32,2025-07-05,79,"37",10,"65-130"
2140.488,0.99,32,2025-07-05,79,"37",10,"65-130"
533.98,0.01,33,2025-07-05,79,"37",10,"0-130"
558.45,0.025,33,2025-07-05,79,"37",10,"0-130"
619.1,0.05,33,2025-07-05,79,"37",10,"0-130"
645.1,0.1,33,2025-07-05,79,"37",10,"0-130"
703.5,0.25,33,2025-07-05,79,"37",10,"0-130"
779.5,0.5,33,2025-07-05,79,"37",10,"0-130"
878.25,0.75,33,2025-07-05,79,"37",10,"0-130"
967.6,0.9,33,2025-07-05,79,"37",10,"0-130"
997.15,0.95,33,2025-07-05,79,"37",10,"0-130"
1010.1,0.975,33,2025-07-05,79,"37",10,"0-130"
1022.72,0.99,33,2025-07-05,79,"37",10,"0-130"
190.97,0.01,33,2025-07-05,79,"37",10,"0-64"
203.475,0.025,33,2025-07-05,79,"37",10,"0-64"
220.25,0.05,33,2025-07-05,79,"37",10,"0-64"
234,0.1,33,2025-07-05,79,"37",10,"0-64"
255.25,0.25,33,2025-07-05,79,"37",10,"0-64"
291,0.5,33,2025-07-05,79,"37",10,"0-64"
322.5,0.75,33,2025-07-05,79,"37",10,"0-64"
354.3,0.9,33,2025-07-05,79,"37",10,"0-64"
366.1,0.95,33,2025-07-05,79,"37",10,"0-64"
378.575,0.975,33,2025-07-05,79,"37",10,"0-64"
388.26,0.99,33,2025-07-05,79,"37",10,"0-64"
342.86,0.01,33,2025-07-05,79,"37",10,"65-130"
347.375,0.025,33,2025-07-05,79,"37",10,"65-130"
380.75,0.05,33,2025-07-05,79,"37",10,"65-130"
402.7,0.1,33,2025-07-05,79,"37",10,"65-130"
442.75,0.25,33,2025-07-05,79,"37",10,"65-130"
492,0.5,33,2025-07-05,79,"37",10,"65-130"
559.5,0.75,33,2025-07-05,79,"37",10,"65-130"
614,0.9,33,2025-07-05,79,"37",10,"65-130"
637.05,0.95,33,2025-07-05,79,"37",10,"65-130"
641.525,0.975,33,2025-07-05,79,"37",10,"65-130"
645.36,0.99,33,2025-07-05,79,"37",10,"65-130"
375.001,0.01,34,2025-07-05,79,"37",10,"0-130"
468.89,0.025,34,2025-07-05,79,"37",10,"0-130"
556.625,0.05,34,2025-07-05,79,"37",10,"0-130"
738.83,0.1,34,2025-07-05,79,"37",10,"0-130"
1351.6,0.25,34,2025-07-05,79,"37",10,"0-130"
2343.25,0.5,34,2025-07-05,79,"37",10,"0-130"
3912.075,0.75,34,2025-07-05,79,"37",10,"0-130"
5628.48,0.9,34,2025-07-05,79,"37",10,"0-130"
6832.58,0.95,34,2025-07-05,79,"37",10,"0-130"
7348.7625,0.975,34,2025-07-05,79,"37",10,"0-130"
7717.799,0.99,34,2025-07-05,79,"37",10,"0-130"
177.347,0.01,34,2025-07-05,79,"37",10,"0-64"
220.2075,0.025,34,2025-07-05,79,"37",10,"0-64"
255.77,0.05,34,2025-07-05,79,"37",10,"0-64"
332.91,0.1,34,2025-07-05,79,"37",10,"0-64"
626.225,0.25,34,2025-07-05,79,"37",10,"0-64"
1069.25,0.5,34,2025-07-05,79,"37",10,"0-64"
1772,0.75,34,2025-07-05,79,"37",10,"0-64"
2562.26,0.9,34,2025-07-05,79,"37",10,"0-64"
3078.78,0.95,34,2025-07-05,79,"37",10,"0-64"
3352.0975,0.975,34,2025-07-05,79,"37",10,"0-64"
3502.369,0.99,34,2025-07-05,79,"37",10,"0-64"
197.356,0.01,34,2025-07-05,79,"37",10,"65-130"
245.9025,0.025,34,2025-07-05,79,"37",10,"65-130"
301.225,0.05,34,2025-07-05,79,"37",10,"65-130"
406.31,0.1,34,2025-07-05,79,"37",10,"65-130"
719.5,0.25,34,2025-07-05,79,"37",10,"65-130"
1272.75,0.5,34,2025-07-05,79,"37",10,"65-130"
2114.925,0.75,34,2025-07-05,79,"37",10,"65-130"
3092.77,0.9,34,2025-07-05,79,"37",10,"65-130"
3768.725,0.95,34,2025-07-05,79,"37",10,"65-130"
4070.3925,0.975,34,2025-07-05,79,"37",10,"65-130"
4269.168,0.99,34,2025-07-05,79,"37",10,"65-130"
229.6,0.01,3,2025-07-05,80,"37",10,"0-130"
238.5,0.025,3,2025-07-05,80,"37",10,"0-130"
243.7,0.05,3,2025-07-05,80,"37",10,"0-130"
271.6,0.1,3,2025-07-05,80,"37",10,"0-130"
608.3,0.25,3,2025-07-05,80,"37",10,"0-130"
1134.4,0.5,3,2025-07-05,80,"37",10,"0-130"
2176.9,0.75,3,2025-07-05,80,"37",10,"0-130"
3167.8,0.9,3,2025-07-05,80,"37",10,"0-130"
4136.1,0.95,3,2025-07-05,80,"37",10,"0-130"
4363.7,0.975,3,2025-07-05,80,"37",10,"0-130"
4702.6,0.99,3,2025-07-05,80,"37",10,"0-130"
161.8,0.01,3,2025-07-05,80,"37",10,"0-64"
166.8,0.025,3,2025-07-05,80,"37",10,"0-64"
171,0.05,3,2025-07-05,80,"37",10,"0-64"
189.6,0.1,3,2025-07-05,80,"37",10,"0-64"
414.5,0.25,3,2025-07-05,80,"37",10,"0-64"
751.9,0.5,3,2025-07-05,80,"37",10,"0-64"
1333.8,0.75,3,2025-07-05,80,"37",10,"0-64"
1908.9,0.9,3,2025-07-05,80,"37",10,"0-64"
2497.4,0.95,3,2025-07-05,80,"37",10,"0-64"
2654.4,0.975,3,2025-07-05,80,"37",10,"0-64"
2863.8,0.99,3,2025-07-05,80,"37",10,"0-64"
67.8,0.01,3,2025-07-05,80,"37",10,"65-130"
71.4,0.025,3,2025-07-05,80,"37",10,"65-130"
72.3,0.05,3,2025-07-05,80,"37",10,"65-130"
83.4,0.1,3,2025-07-05,80,"37",10,"65-130"
190,0.25,3,2025-07-05,80,"37",10,"65-130"
358.6,0.5,3,2025-07-05,80,"37",10,"65-130"
840.2,0.75,3,2025-07-05,80,"37",10,"65-130"
1256.5,0.9,3,2025-07-05,80,"37",10,"65-130"
1640.9,0.95,3,2025-07-05,80,"37",10,"65-130"
1709.4,0.975,3,2025-07-05,80,"37",10,"65-130"
1838.8,0.99,3,2025-07-05,80,"37",10,"65-130"
565.689,0.01,6,2025-07-05,80,"37",10,"0-130"
673.575,0.025,6,2025-07-05,80,"37",10,"0-130"
695.025,0.05,6,2025-07-05,80,"37",10,"0-130"
811.43,0.1,6,2025-07-05,80,"37",10,"0-130"
1041.4,0.25,6,2025-07-05,80,"37",10,"0-130"
1297.05,0.5,6,2025-07-05,80,"37",10,"0-130"
2278.95,0.75,6,2025-07-05,80,"37",10,"0-130"
2888.72,0.9,6,2025-07-05,80,"37",10,"0-130"
3167.585,0.95,6,2025-07-05,80,"37",10,"0-130"
3211.135,0.975,6,2025-07-05,80,"37",10,"0-130"
3378.204,0.99,6,2025-07-05,80,"37",10,"0-130"
279.997,0.01,6,2025-07-05,80,"37",10,"0-64"
333.1875,0.025,6,2025-07-05,80,"37",10,"0-64"
343.825,0.05,6,2025-07-05,80,"37",10,"0-64"
401.58,0.1,6,2025-07-05,80,"37",10,"0-64"
515.325,0.25,6,2025-07-05,80,"37",10,"0-64"
641.85,0.5,6,2025-07-05,80,"37",10,"0-64"
1127.8,0.75,6,2025-07-05,80,"37",10,"0-64"
1429.51,0.9,6,2025-07-05,80,"37",10,"0-64"
1567.25,0.95,6,2025-07-05,80,"37",10,"0-64"
1589.065,0.975,6,2025-07-05,80,"37",10,"0-64"
1671.638,0.99,6,2025-07-05,80,"37",10,"0-64"
285.888,0.01,6,2025-07-05,80,"37",10,"65-130"
340.2825,0.025,6,2025-07-05,80,"37",10,"65-130"
351.21,0.05,6,2025-07-05,80,"37",10,"65-130"
410.03,0.1,6,2025-07-05,80,"37",10,"65-130"
525.925,0.25,6,2025-07-05,80,"37",10,"65-130"
655.15,0.5,6,2025-07-05,80,"37",10,"65-130"
1151.225,0.75,6,2025-07-05,80,"37",10,"65-130"
1459.38,0.9,6,2025-07-05,80,"37",10,"65-130"
1600.155,0.95,6,2025-07-05,80,"37",10,"65-130"
1622.175,0.975,6,2025-07-05,80,"37",10,"65-130"
1706.565,0.99,6,2025-07-05,80,"37",10,"65-130"
566.9225,0.01,7,2025-07-05,80,"37",10,"0-130"
636.40375,0.025,7,2025-07-05,80,"37",10,"0-130"
662.7675,0.05,7,2025-07-05,80,"37",10,"0-130"
776.915,0.1,7,2025-07-05,80,"37",10,"0-130"
1198.1375,0.25,7,2025-07-05,80,"37",10,"0-130"
1727,0.5,7,2025-07-05,80,"37",10,"0-130"
2442.275,0.75,7,2025-07-05,80,"37",10,"0-130"
3028.26,0.9,7,2025-07-05,80,"37",10,"0-130"
3327.8425,0.95,7,2025-07-05,80,"37",10,"0-130"
3405.405,0.975,7,2025-07-05,80,"37",10,"0-130"
3582.867,0.99,7,2025-07-05,80,"37",10,"0-130"
236.9885,0.01,7,2025-07-05,80,"37",10,"0-64"
276.985,0.025,7,2025-07-05,80,"37",10,"0-64"
300.0025,0.05,7,2025-07-05,80,"37",10,"0-64"
367.81,0.1,7,2025-07-05,80,"37",10,"0-64"
563.45,0.25,7,2025-07-05,80,"37",10,"0-64"
718.15,0.5,7,2025-07-05,80,"37",10,"0-64"
1074.075,0.75,7,2025-07-05,80,"37",10,"0-64"
1293.23,0.9,7,2025-07-05,80,"37",10,"0-64"
1426.675,0.95,7,2025-07-05,80,"37",10,"0-64"
1468.37,0.975,7,2025-07-05,80,"37",10,"0-64"
1540.424,0.99,7,2025-07-05,80,"37",10,"0-64"
399.749,0.01,7,2025-07-05,80,"37",10,"65-130"
414.79,0.025,7,2025-07-05,80,"37",10,"65-130"
445.875,0.05,7,2025-07-05,80,"37",10,"65-130"
470.55,0.1,7,2025-07-05,80,"37",10,"65-130"
653.2875,0.25,7,2025-07-05,80,"37",10,"65-130"
965.375,0.5,7,2025-07-05,80,"37",10,"65-130"
1453.0625,0.75,7,2025-07-05,80,"37",10,"65-130"
1702.225,0.9,7,2025-07-05,80,"37",10,"65-130"
1821.8675,0.95,7,2025-07-05,80,"37",10,"65-130"
1902.92875,0.975,7,2025-07-05,80,"37",10,"65-130"
1991.6945,0.99,7,2025-07-05,80,"37",10,"65-130"
544.8124165996,0.01,12,2025-07-05,80,"37",10,"0-130"
604.9444095683,0.025,12,2025-07-05,80,"37",10,"0-130"
653.21819547,0.05,12,2025-07-05,80,"37",10,"0-130"
714.1063994457,0.1,12,2025-07-05,80,"37",10,"0-130"
904.10087461,0.25,12,2025-07-05,80,"37",10,"0-130"
1873.9279248099,0.5,12,2025-07-05,80,"37",10,"0-130"
2654.1553729465,0.75,12,2025-07-05,80,"37",10,"0-130"
3241.154162842,0.9,12,2025-07-05,80,"37",10,"0-130"
3686.2024448787,0.95,12,2025-07-05,80,"37",10,"0-130"
4358.7221385463,0.975,12,2025-07-05,80,"37",10,"0-130"
5956.472,0.99,12,2025-07-05,80,"37",10,"0-130"
174.72,0.01,12,2025-07-05,80,"37",10,"0-64"
205.2638438574,0.025,12,2025-07-05,80,"37",10,"0-64"
243.9131610796,0.05,12,2025-07-05,80,"37",10,"0-64"
280.8023576991,0.1,12,2025-07-05,80,"37",10,"0-64"
405.7435975848,0.25,12,2025-07-05,80,"37",10,"0-64"
671.7254008684,0.5,12,2025-07-05,80,"37",10,"0-64"
1047.0753728132,0.75,12,2025-07-05,80,"37",10,"0-64"
1297.2753174662,0.9,12,2025-07-05,80,"37",10,"0-64"
1514.833383118,0.95,12,2025-07-05,80,"37",10,"0-64"
1875.2045909547,0.975,12,2025-07-05,80,"37",10,"0-64"
2558.1228006119,0.99,12,2025-07-05,80,"37",10,"0-64"
296.380692937,0.01,12,2025-07-05,80,"37",10,"65-130"
350.9938038972,0.025,12,2025-07-05,80,"37",10,"65-130"
404.7083366095,0.05,12,2025-07-05,80,"37",10,"65-130"
453.3820095388,0.1,12,2025-07-05,80,"37",10,"65-130"
600.1894078,0.25,12,2025-07-05,80,"37",10,"65-130"
1041.9296121508,0.5,12,2025-07-05,80,"37",10,"65-130"
1636.6636371933,0.75,12,2025-07-05,80,"37",10,"65-130"
1950.0207552148,0.9,12,2025-07-05,80,"37",10,"65-130"
2167.4241128298,0.95,12,2025-07-05,80,"37",10,"65-130"
2752.13,0.975,12,2025-07-05,80,"37",10,"65-130"
3645.078,0.99,12,2025-07-05,80,"37",10,"65-130"
260.44,0.01,15,2025-07-05,80,"37",10,"0-130"
473.7421090159,0.025,15,2025-07-05,80,"37",10,"0-130"
605.8160665173,0.05,15,2025-07-05,80,"37",10,"0-130"
698.0308632355,0.1,15,2025-07-05,80,"37",10,"0-130"
862.7033798999,0.25,15,2025-07-05,80,"37",10,"0-130"
1873.9279248099,0.5,15,2025-07-05,80,"37",10,"0-130"
2718.7043546032,0.75,15,2025-07-05,80,"37",10,"0-130"
3385.2152024067,0.9,15,2025-07-05,80,"37",10,"0-130"
4218.6815508495,0.95,15,2025-07-05,80,"37",10,"0-130"
5398.1452540911,0.975,15,2025-07-05,80,"37",10,"0-130"
6983.2490595609,0.99,15,2025-07-05,80,"37",10,"0-130"
126.094,0.01,15,2025-07-05,80,"37",10,"0-64"
147.26,0.025,15,2025-07-05,80,"37",10,"0-64"
164.5671321858,0.05,15,2025-07-05,80,"37",10,"0-64"
188.7907116004,0.1,15,2025-07-05,80,"37",10,"0-64"
321.314816462,0.25,15,2025-07-05,80,"37",10,"0-64"
671.7254008684,0.5,15,2025-07-05,80,"37",10,"0-64"
1048.3291640247,0.75,15,2025-07-05,80,"37",10,"0-64"
1413.5406880266,0.9,15,2025-07-05,80,"37",10,"0-64"
1826.5800262703,0.95,15,2025-07-05,80,"37",10,"0-64"
2457.2258246573,0.975,15,2025-07-05,80,"37",10,"0-64"
2970.5405359441,0.99,15,2025-07-05,80,"37",10,"0-64"
78.96,0.01,15,2025-07-05,80,"37",10,"65-130"
170.1,0.025,15,2025-07-05,80,"37",10,"65-130"
265.1399619932,0.05,15,2025-07-05,80,"37",10,"65-130"
401.7058138497,0.1,15,2025-07-05,80,"37",10,"65-130"
560.9051366746,0.25,15,2025-07-05,80,"37",10,"65-130"
1041.9296121508,0.5,15,2025-07-05,80,"37",10,"65-130"
1691.4001328437,0.75,15,2025-07-05,80,"37",10,"65-130"
2095.9633962197,0.9,15,2025-07-05,80,"37",10,"65-130"
2583.7943506744,0.95,15,2025-07-05,80,"37",10,"65-130"
3238.1758101334,0.975,15,2025-07-05,80,"37",10,"65-130"
4184.7796176904,0.99,15,2025-07-05,80,"37",10,"65-130"
2218.99,0.01,29,2025-07-05,80,"37",10,"0-130"
2256.375,0.025,29,2025-07-05,80,"37",10,"0-130"
2318.7,0.05,29,2025-07-05,80,"37",10,"0-130"
2386.9,0.1,29,2025-07-05,80,"37",10,"0-130"
2582.75,0.25,29,2025-07-05,80,"37",10,"0-130"
2785.5,0.5,29,2025-07-05,80,"37",10,"0-130"
3054.75,0.75,29,2025-07-05,80,"37",10,"0-130"
3306.6,0.9,29,2025-07-05,80,"37",10,"0-130"
3488.1,0.95,29,2025-07-05,80,"37",10,"0-130"
3599.675,0.975,29,2025-07-05,80,"37",10,"0-130"
3787.53,0.99,29,2025-07-05,80,"37",10,"0-130"
791.93,0.01,29,2025-07-05,80,"37",10,"0-64"
826.475,0.025,29,2025-07-05,80,"37",10,"0-64"
855.8,0.05,29,2025-07-05,80,"37",10,"0-64"
883,0.1,29,2025-07-05,80,"37",10,"0-64"
962.25,0.25,29,2025-07-05,80,"37",10,"0-64"
1048.5,0.5,29,2025-07-05,80,"37",10,"0-64"
1146.5,0.75,29,2025-07-05,80,"37",10,"0-64"
1230.3,0.9,29,2025-07-05,80,"37",10,"0-64"
1286.1,0.95,29,2025-07-05,80,"37",10,"0-64"
1347.675,0.975,29,2025-07-05,80,"37",10,"0-64"
1409.21,0.99,29,2025-07-05,80,"37",10,"0-64"
1401.99,0.01,29,2025-07-05,80,"37",10,"65-130"
1426,0.025,29,2025-07-05,80,"37",10,"65-130"
1454.9,0.05,29,2025-07-05,80,"37",10,"65-130"
1512.7,0.1,29,2025-07-05,80,"37",10,"65-130"
1619,0.25,29,2025-07-05,80,"37",10,"65-130"
1753.5,0.5,29,2025-07-05,80,"37",10,"65-130"
1918,0.75,29,2025-07-05,80,"37",10,"65-130"
2084.1,0.9,29,2025-07-05,80,"37",10,"65-130"
2181.4,0.95,29,2025-07-05,80,"37",10,"65-130"
2261.625,0.975,29,2025-07-05,80,"37",10,"65-130"
2397.07,0.99,29,2025-07-05,80,"37",10,"65-130"
1327.764,0.01,30,2025-07-05,80,"37",10,"0-130"
1474.095,0.025,30,2025-07-05,80,"37",10,"0-130"
1615.27,0.05,30,2025-07-05,80,"37",10,"0-130"
1752.58,0.1,30,2025-07-05,80,"37",10,"0-130"
2222.7,0.25,30,2025-07-05,80,"37",10,"0-130"
2760.1,0.5,30,2025-07-05,80,"37",10,"0-130"
3529.55,0.75,30,2025-07-05,80,"37",10,"0-130"
4692,0.9,30,2025-07-05,80,"37",10,"0-130"
6272.59,0.95,30,2025-07-05,80,"37",10,"0-130"
7568.07,0.975,30,2025-07-05,80,"37",10,"0-130"
11172.442,0.99,30,2025-07-05,80,"37",10,"0-130"
383.928,0.01,30,2025-07-05,80,"37",10,"0-64"
426.12,0.025,30,2025-07-05,80,"37",10,"0-64"
466.83,0.05,30,2025-07-05,80,"37",10,"0-64"
506.56,0.1,30,2025-07-05,80,"37",10,"0-64"
642.6,0.25,30,2025-07-05,80,"37",10,"0-64"
798,0.5,30,2025-07-05,80,"37",10,"0-64"
1020.35,0.75,30,2025-07-05,80,"37",10,"0-64"
1356.16,0.9,30,2025-07-05,80,"37",10,"0-64"
1813.29,0.95,30,2025-07-05,80,"37",10,"0-64"
2187.86,0.975,30,2025-07-05,80,"37",10,"0-64"
3229.726,0.99,30,2025-07-05,80,"37",10,"0-64"
943.93,0.01,30,2025-07-05,80,"37",10,"65-130"
1047.975,0.025,30,2025-07-05,80,"37",10,"65-130"
1148.28,0.05,30,2025-07-05,80,"37",10,"65-130"
1246.04,0.1,30,2025-07-05,80,"37",10,"65-130"
1580.3,0.25,30,2025-07-05,80,"37",10,"65-130"
1962.2,0.5,30,2025-07-05,80,"37",10,"65-130"
2509.2,0.75,30,2025-07-05,80,"37",10,"65-130"
3335.76,0.9,30,2025-07-05,80,"37",10,"65-130"
4459.22,0.95,30,2025-07-05,80,"37",10,"65-130"
5380.265,0.975,30,2025-07-05,80,"37",10,"65-130"
7942.716,0.99,30,2025-07-05,80,"37",10,"65-130"
568.156,0.01,31,2025-07-05,80,"37",10,"0-130"
599.2325,0.025,31,2025-07-05,80,"37",10,"0-130"
630.51,0.05,31,2025-07-05,80,"37",10,"0-130"
668.39,0.1,31,2025-07-05,80,"37",10,"0-130"
736.175,0.25,31,2025-07-05,80,"37",10,"0-130"
819.25,0.5,31,2025-07-05,80,"37",10,"0-130"
878.8,0.75,31,2025-07-05,80,"37",10,"0-130"
970.55,0.9,31,2025-07-05,80,"37",10,"0-130"
1068.67,0.95,31,2025-07-05,80,"37",10,"0-130"
1121.815,0.975,31,2025-07-05,80,"37",10,"0-130"
1197.974,0.99,31,2025-07-05,80,"37",10,"0-130"
103.852,0.01,31,2025-07-05,80,"37",10,"0-64"
104.88,0.025,31,2025-07-05,80,"37",10,"0-64"
119.755,0.05,31,2025-07-05,80,"37",10,"0-64"
130.32,0.1,31,2025-07-05,80,"37",10,"0-64"
153.325,0.25,31,2025-07-05,80,"37",10,"0-64"
171.95,0.5,31,2025-07-05,80,"37",10,"0-64"
