"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
62.9,0.9,35,2025-10-11,78,"11",24,"65-130"
65.5,0.95,35,2025-10-11,78,"11",24,"65-130"
71.8,0.975,35,2025-10-11,78,"11",24,"65-130"
96,0.99,35,2025-10-11,78,"11",24,"65-130"
0.1,0.01,3,2025-10-11,79,"11",24,"0-130"
0.1,0.025,3,2025-10-11,79,"11",24,"0-130"
0.3,0.05,3,2025-10-11,79,"11",24,"0-130"
1.5,0.1,3,2025-10-11,79,"11",24,"0-130"
5.1,0.25,3,2025-10-11,79,"11",24,"0-130"
9.4,0.5,3,2025-10-11,79,"11",24,"0-130"
23.2,0.75,3,2025-10-11,79,"11",24,"0-130"
29.4,0.9,3,2025-10-11,79,"11",24,"0-130"
38.1,0.95,3,2025-10-11,79,"11",24,"0-130"
38.8,0.975,3,2025-10-11,79,"11",24,"0-130"
40.1,0.99,3,2025-10-11,79,"11",24,"0-130"
0.1,0.01,3,2025-10-11,79,"11",24,"0-64"
0.1,0.025,3,2025-10-11,79,"11",24,"0-64"
0.2,0.05,3,2025-10-11,79,"11",24,"0-64"
0.9,0.1,3,2025-10-11,79,"11",24,"0-64"
2.9,0.25,3,2025-10-11,79,"11",24,"0-64"
5.5,0.5,3,2025-10-11,79,"11",24,"0-64"
13.4,0.75,3,2025-10-11,79,"11",24,"0-64"
16.7,0.9,3,2025-10-11,79,"11",24,"0-64"
21.4,0.95,3,2025-10-11,79,"11",24,"0-64"
21.6,0.975,3,2025-10-11,79,"11",24,"0-64"
22.5,0.99,3,2025-10-11,79,"11",24,"0-64"
0,0.01,3,2025-10-11,79,"11",24,"65-130"
0,0.025,3,2025-10-11,79,"11",24,"65-130"
0.1,0.05,3,2025-10-11,79,"11",24,"65-130"
0.6,0.1,3,2025-10-11,79,"11",24,"65-130"
2.2,0.25,3,2025-10-11,79,"11",24,"65-130"
4,0.5,3,2025-10-11,79,"11",24,"65-130"
9.8,0.75,3,2025-10-11,79,"11",24,"65-130"
12.7,0.9,3,2025-10-11,79,"11",24,"65-130"
16.8,0.95,3,2025-10-11,79,"11",24,"65-130"
17.2,0.975,3,2025-10-11,79,"11",24,"65-130"
17.6,0.99,3,2025-10-11,79,"11",24,"65-130"
45.8,0.01,6,2025-10-11,79,"11",24,"0-130"
47.2,0.025,6,2025-10-11,79,"11",24,"0-130"
48.7,0.05,6,2025-10-11,79,"11",24,"0-130"
54.6,0.1,6,2025-10-11,79,"11",24,"0-130"
60.4,0.25,6,2025-10-11,79,"11",24,"0-130"
71.1,0.5,6,2025-10-11,79,"11",24,"0-130"
78.6,0.75,6,2025-10-11,79,"11",24,"0-130"
85.7,0.9,6,2025-10-11,79,"11",24,"0-130"
87.6,0.95,6,2025-10-11,79,"11",24,"0-130"
89.7,0.975,6,2025-10-11,79,"11",24,"0-130"
92.6,0.99,6,2025-10-11,79,"11",24,"0-130"
26.1,0.01,6,2025-10-11,79,"11",24,"0-64"
26.9,0.025,6,2025-10-11,79,"11",24,"0-64"
27.8,0.05,6,2025-10-11,79,"11",24,"0-64"
31.1,0.1,6,2025-10-11,79,"11",24,"0-64"
34.4,0.25,6,2025-10-11,79,"11",24,"0-64"
40.5,0.5,6,2025-10-11,79,"11",24,"0-64"
44.7,0.75,6,2025-10-11,79,"11",24,"0-64"
48.7,0.9,6,2025-10-11,79,"11",24,"0-64"
49.9,0.95,6,2025-10-11,79,"11",24,"0-64"
51,0.975,6,2025-10-11,79,"11",24,"0-64"
52.7,0.99,6,2025-10-11,79,"11",24,"0-64"
19.7,0.01,6,2025-10-11,79,"11",24,"65-130"
20.3,0.025,6,2025-10-11,79,"11",24,"65-130"
20.9,0.05,6,2025-10-11,79,"11",24,"65-130"
23.5,0.1,6,2025-10-11,79,"11",24,"65-130"
26,0.25,6,2025-10-11,79,"11",24,"65-130"
30.7,0.5,6,2025-10-11,79,"11",24,"65-130"
33.9,0.75,6,2025-10-11,79,"11",24,"65-130"
37,0.9,6,2025-10-11,79,"11",24,"65-130"
37.7,0.95,6,2025-10-11,79,"11",24,"65-130"
38.7,0.975,6,2025-10-11,79,"11",24,"65-130"
39.9,0.99,6,2025-10-11,79,"11",24,"65-130"
2.848,0.01,7,2025-10-11,79,"11",24,"0-130"
3.79625,0.025,7,2025-10-11,79,"11",24,"0-130"
4.3925,0.05,7,2025-10-11,79,"11",24,"0-130"
6.5,0.1,7,2025-10-11,79,"11",24,"0-130"
10.6875,0.25,7,2025-10-11,79,"11",24,"0-130"
23.225,0.5,7,2025-10-11,79,"11",24,"0-130"
33.1625,0.75,7,2025-10-11,79,"11",24,"0-130"
45.17,0.9,7,2025-10-11,79,"11",24,"0-130"
57.9275,0.95,7,2025-10-11,79,"11",24,"0-130"
67.4575,0.975,7,2025-10-11,79,"11",24,"0-130"
96.366,0.99,7,2025-10-11,79,"11",24,"0-130"
1.3495,0.01,7,2025-10-11,79,"11",24,"0-64"
1.8,0.025,7,2025-10-11,79,"11",24,"0-64"
2.0975,0.05,7,2025-10-11,79,"11",24,"0-64"
3.195,0.1,7,2025-10-11,79,"11",24,"0-64"
5.4375,0.25,7,2025-10-11,79,"11",24,"0-64"
11.275,0.5,7,2025-10-11,79,"11",24,"0-64"
18.2,0.75,7,2025-10-11,79,"11",24,"0-64"
25.315,0.9,7,2025-10-11,79,"11",24,"0-64"
31.1875,0.95,7,2025-10-11,79,"11",24,"0-64"
35.29,0.975,7,2025-10-11,79,"11",24,"0-64"
50.2055,0.99,7,2025-10-11,79,"11",24,"0-64"
1.499,0.01,7,2025-10-11,79,"11",24,"65-130"
1.99625,0.025,7,2025-10-11,79,"11",24,"65-130"
2.295,0.05,7,2025-10-11,79,"11",24,"65-130"
3.345,0.1,7,2025-10-11,79,"11",24,"65-130"
5.2,0.25,7,2025-10-11,79,"11",24,"65-130"
9.025,0.5,7,2025-10-11,79,"11",24,"65-130"
16.15,0.75,7,2025-10-11,79,"11",24,"65-130"
21.525,0.9,7,2025-10-11,79,"11",24,"65-130"
27.8625,0.95,7,2025-10-11,79,"11",24,"65-130"
34.14375,0.975,7,2025-10-11,79,"11",24,"65-130"
41.206,0.99,7,2025-10-11,79,"11",24,"65-130"
0.496,0.01,12,2025-10-11,79,"11",24,"0-130"
1.5,0.025,12,2025-10-11,79,"11",24,"0-130"
3.2676438654,0.05,12,2025-10-11,79,"11",24,"0-130"
5.7447187699,0.1,12,2025-10-11,79,"11",24,"0-130"
11.8686455176,0.25,12,2025-10-11,79,"11",24,"0-130"
21.4255782759,0.5,12,2025-10-11,79,"11",24,"0-130"
30.0159539003,0.75,12,2025-10-11,79,"11",24,"0-130"
48.4779306574,0.9,12,2025-10-11,79,"11",24,"0-130"
62.5032386721,0.95,12,2025-10-11,79,"11",24,"0-130"
75.3361227028,0.975,12,2025-10-11,79,"11",24,"0-130"
94.0554763393,0.99,12,2025-10-11,79,"11",24,"0-130"
0.315,0.01,12,2025-10-11,79,"11",24,"0-64"
0.9,0.025,12,2025-10-11,79,"11",24,"0-64"
1.7867806825,0.05,12,2025-10-11,79,"11",24,"0-64"
2.8633161382,0.1,12,2025-10-11,79,"11",24,"0-64"
5.7245512191,0.25,12,2025-10-11,79,"11",24,"0-64"
9.7454500483,0.5,12,2025-10-11,79,"11",24,"0-64"
16.7935311399,0.75,12,2025-10-11,79,"11",24,"0-64"
26.9056559953,0.9,12,2025-10-11,79,"11",24,"0-64"
35.5943680423,0.95,12,2025-10-11,79,"11",24,"0-64"
43.5092076008,0.975,12,2025-10-11,79,"11",24,"0-64"
48.2099727661,0.99,12,2025-10-11,79,"11",24,"0-64"
0.075,0.01,12,2025-10-11,79,"11",24,"65-130"
0.5317460317,0.025,12,2025-10-11,79,"11",24,"65-130"
1.3607655502,0.05,12,2025-10-11,79,"11",24,"65-130"
2.3323154968,0.1,12,2025-10-11,79,"11",24,"65-130"
5.5937119324,0.25,12,2025-10-11,79,"11",24,"65-130"
10.7781989339,0.5,12,2025-10-11,79,"11",24,"65-130"
15.2436006079,0.75,12,2025-10-11,79,"11",24,"65-130"
21.8291538091,0.9,12,2025-10-11,79,"11",24,"65-130"
29.8791930001,0.95,12,2025-10-11,79,"11",24,"65-130"
35.6730388502,0.975,12,2025-10-11,79,"11",24,"65-130"
41.1191158686,0.99,12,2025-10-11,79,"11",24,"65-130"
0.2545825603,0.01,15,2025-10-11,79,"11",24,"0-130"
0.7735785953,0.025,15,2025-10-11,79,"11",24,"0-130"
2.2669148645,0.05,15,2025-10-11,79,"11",24,"0-130"
5.077978821,0.1,15,2025-10-11,79,"11",24,"0-130"
11.0466948633,0.25,15,2025-10-11,79,"11",24,"0-130"
23.3796906224,0.5,15,2025-10-11,79,"11",24,"0-130"
43.4297891169,0.75,15,2025-10-11,79,"11",24,"0-130"
72.1133999628,0.9,15,2025-10-11,79,"11",24,"0-130"
79.1910096523,0.95,15,2025-10-11,79,"11",24,"0-130"
86.1443099597,0.975,15,2025-10-11,79,"11",24,"0-130"
93.0964867593,0.99,15,2025-10-11,79,"11",24,"0-130"
0.1611538462,0.01,15,2025-10-11,79,"11",24,"0-64"
0.5447236181,0.025,15,2025-10-11,79,"11",24,"0-64"
1.427537573,0.05,15,2025-10-11,79,"11",24,"0-64"
2.700221497,0.1,15,2025-10-11,79,"11",24,"0-64"
5.6479526888,0.25,15,2025-10-11,79,"11",24,"0-64"
10.5180912075,0.5,15,2025-10-11,79,"11",24,"0-64"
23.6839694569,0.75,15,2025-10-11,79,"11",24,"0-64"
41.000456441,0.9,15,2025-10-11,79,"11",24,"0-64"
45.1025715967,0.95,15,2025-10-11,79,"11",24,"0-64"
48.2464422088,0.975,15,2025-10-11,79,"11",24,"0-64"
50.8509722731,0.99,15,2025-10-11,79,"11",24,"0-64"
0.0384615385,0.01,15,2025-10-11,79,"11",24,"65-130"
0.1833333333,0.025,15,2025-10-11,79,"11",24,"65-130"
0.6500370566,0.05,15,2025-10-11,79,"11",24,"65-130"
1.8695880911,0.1,15,2025-10-11,79,"11",24,"65-130"
4.9623017416,0.25,15,2025-10-11,79,"11",24,"65-130"
11.4355402104,0.5,15,2025-10-11,79,"11",24,"65-130"
19.4723182722,0.75,15,2025-10-11,79,"11",24,"65-130"
31.655187501,0.9,15,2025-10-11,79,"11",24,"65-130"
34.5978501787,0.95,15,2025-10-11,79,"11",24,"65-130"
37.5586312117,0.975,15,2025-10-11,79,"11",24,"65-130"
44.7950427709,0.99,15,2025-10-11,79,"11",24,"65-130"
4.098,0.01,30,2025-10-11,79,"11",24,"0-130"
5.245,0.025,30,2025-10-11,79,"11",24,"0-130"
5.99,0.05,30,2025-10-11,79,"11",24,"0-130"
7.8,0.1,30,2025-10-11,79,"11",24,"0-130"
10.4,0.25,30,2025-10-11,79,"11",24,"0-130"
14.6,0.5,30,2025-10-11,79,"11",24,"0-130"
20.65,0.75,30,2025-10-11,79,"11",24,"0-130"
31.2,0.9,30,2025-10-11,79,"11",24,"0-130"
43.34,0.95,30,2025-10-11,79,"11",24,"0-130"
58.09,0.975,30,2025-10-11,79,"11",24,"0-130"
123.486,0.99,30,2025-10-11,79,"11",24,"0-130"
1.7,0.01,30,2025-10-11,79,"11",24,"0-64"
2.2,0.025,30,2025-10-11,79,"11",24,"0-64"
2.5,0.05,30,2025-10-11,79,"11",24,"0-64"
3.3,0.1,30,2025-10-11,79,"11",24,"0-64"
4.4,0.25,30,2025-10-11,79,"11",24,"0-64"
6.1,0.5,30,2025-10-11,79,"11",24,"0-64"
8.7,0.75,30,2025-10-11,79,"11",24,"0-64"
13.2,0.9,30,2025-10-11,79,"11",24,"0-64"
18.32,0.95,30,2025-10-11,79,"11",24,"0-64"
24.585,0.975,30,2025-10-11,79,"11",24,"0-64"
52.358,0.99,30,2025-10-11,79,"11",24,"0-64"
2.398,0.01,30,2025-10-11,79,"11",24,"65-130"
3.045,0.025,30,2025-10-11,79,"11",24,"65-130"
3.49,0.05,30,2025-10-11,79,"11",24,"65-130"
4.5,0.1,30,2025-10-11,79,"11",24,"65-130"
6,0.25,30,2025-10-11,79,"11",24,"65-130"
8.5,0.5,30,2025-10-11,79,"11",24,"65-130"
11.95,0.75,30,2025-10-11,79,"11",24,"65-130"
17.92,0.9,30,2025-10-11,79,"11",24,"65-130"
25.02,0.95,30,2025-10-11,79,"11",24,"65-130"
33.505,0.975,30,2025-10-11,79,"11",24,"65-130"
71.128,0.99,30,2025-10-11,79,"11",24,"65-130"
0.198,0.01,32,2025-10-11,79,"11",24,"0-130"
0.3475,0.025,32,2025-10-11,79,"11",24,"0-130"
0.595,0.05,32,2025-10-11,79,"11",24,"0-130"
0.89,0.1,32,2025-10-11,79,"11",24,"0-130"
6.025,0.25,32,2025-10-11,79,"11",24,"0-130"
23.6,0.5,32,2025-10-11,79,"11",24,"0-130"
42.25,0.75,32,2025-10-11,79,"11",24,"0-130"
59.14,0.9,32,2025-10-11,79,"11",24,"0-130"
72.515,0.95,32,2025-10-11,79,"11",24,"0-130"
76.825,0.975,32,2025-10-11,79,"11",24,"0-130"
109.008,0.99,32,2025-10-11,79,"11",24,"0-130"
0.099,0.01,32,2025-10-11,79,"11",24,"0-64"
0.195,0.025,32,2025-10-11,79,"11",24,"0-64"
0.395,0.05,32,2025-10-11,79,"11",24,"0-64"
0.69,0.1,32,2025-10-11,79,"11",24,"0-64"
3.075,0.25,32,2025-10-11,79,"11",24,"0-64"
12.55,0.5,32,2025-10-11,79,"11",24,"0-64"
23.05,0.75,32,2025-10-11,79,"11",24,"0-64"
33.93,0.9,32,2025-10-11,79,"11",24,"0-64"
40.975,0.95,32,2025-10-11,79,"11",24,"0-64"
45.995,0.975,32,2025-10-11,79,"11",24,"0-64"
48.053,0.99,32,2025-10-11,79,"11",24,"0-64"
0,0.01,32,2025-10-11,79,"11",24,"65-130"
0.1,0.025,32,2025-10-11,79,"11",24,"65-130"
0.1,0.05,32,2025-10-11,79,"11",24,"65-130"
0.2,0.1,32,2025-10-11,79,"11",24,"65-130"
1.1,0.25,32,2025-10-11,79,"11",24,"65-130"
8.25,0.5,32,2025-10-11,79,"11",24,"65-130"
17.225,0.75,32,2025-10-11,79,"11",24,"65-130"
30.7,0.9,32,2025-10-11,79,"11",24,"65-130"
35.945,0.95,32,2025-10-11,79,"11",24,"65-130"
48.9825,0.975,32,2025-10-11,79,"11",24,"65-130"
60.955,0.99,32,2025-10-11,79,"11",24,"65-130"
14.99,0.01,33,2025-10-11,79,"11",24,"0-130"
15,0.025,33,2025-10-11,79,"11",24,"0-130"
16,0.05,33,2025-10-11,79,"11",24,"0-130"
17,0.1,33,2025-10-11,79,"11",24,"0-130"
20,0.25,33,2025-10-11,79,"11",24,"0-130"
24,0.5,33,2025-10-11,79,"11",24,"0-130"
27,0.75,33,2025-10-11,79,"11",24,"0-130"
30.1,0.9,33,2025-10-11,79,"11",24,"0-130"
32,0.95,33,2025-10-11,79,"11",24,"0-130"
32.525,0.975,33,2025-10-11,79,"11",24,"0-130"
34.01,0.99,33,2025-10-11,79,"11",24,"0-130"
6,0.01,33,2025-10-11,79,"11",24,"0-64"
6,0.025,33,2025-10-11,79,"11",24,"0-64"
6.95,0.05,33,2025-10-11,79,"11",24,"0-64"
7,0.1,33,2025-10-11,79,"11",24,"0-64"
8,0.25,33,2025-10-11,79,"11",24,"0-64"
10,0.5,33,2025-10-11,79,"11",24,"0-64"
12,0.75,33,2025-10-11,79,"11",24,"0-64"
14,0.9,33,2025-10-11,79,"11",24,"0-64"
14.05,0.95,33,2025-10-11,79,"11",24,"0-64"
15.525,0.975,33,2025-10-11,79,"11",24,"0-64"
16,0.99,33,2025-10-11,79,"11",24,"0-64"
7.99,0.01,33,2025-10-11,79,"11",24,"65-130"
8.475,0.025,33,2025-10-11,79,"11",24,"65-130"
9,0.05,33,2025-10-11,79,"11",24,"65-130"
10,0.1,33,2025-10-11,79,"11",24,"65-130"
12,0.25,33,2025-10-11,79,"11",24,"65-130"
14,0.5,33,2025-10-11,79,"11",24,"65-130"
16,0.75,33,2025-10-11,79,"11",24,"65-130"
18,0.9,33,2025-10-11,79,"11",24,"65-130"
19,0.95,33,2025-10-11,79,"11",24,"65-130"
19,0.975,33,2025-10-11,79,"11",24,"65-130"
20,0.99,33,2025-10-11,79,"11",24,"65-130"
1.598,0.01,34,2025-10-11,79,"11",24,"0-130"
2.3475,0.025,34,2025-10-11,79,"11",24,"0-130"
2.795,0.05,34,2025-10-11,79,"11",24,"0-130"
5.2,0.1,34,2025-10-11,79,"11",24,"0-130"
10.975,0.25,34,2025-10-11,79,"11",24,"0-130"
22.85,0.5,34,2025-10-11,79,"11",24,"0-130"
39.325,0.75,34,2025-10-11,79,"11",24,"0-130"
59.25,0.9,34,2025-10-11,79,"11",24,"0-130"
73.5,0.95,34,2025-10-11,79,"11",24,"0-130"
83.3075,0.975,34,2025-10-11,79,"11",24,"0-130"
100.132,0.99,34,2025-10-11,79,"11",24,"0-130"
0.999,0.01,34,2025-10-11,79,"11",24,"0-64"
1.4,0.025,34,2025-10-11,79,"11",24,"0-64"
1.695,0.05,34,2025-10-11,79,"11",24,"0-64"
3.09,0.1,34,2025-10-11,79,"11",24,"0-64"
6.475,0.25,34,2025-10-11,79,"11",24,"0-64"
13.25,0.5,34,2025-10-11,79,"11",24,"0-64"
23,0.75,34,2025-10-11,79,"11",24,"0-64"
34.33,0.9,34,2025-10-11,79,"11",24,"0-64"
43.06,0.95,34,2025-10-11,79,"11",24,"0-64"
48.2625,0.975,34,2025-10-11,79,"11",24,"0-64"
57.505,0.99,34,2025-10-11,79,"11",24,"0-64"
0.6,0.01,34,2025-10-11,79,"11",24,"65-130"
0.9475,0.025,34,2025-10-11,79,"11",24,"65-130"
1.1,0.05,34,2025-10-11,79,"11",24,"65-130"
2.19,0.1,34,2025-10-11,79,"11",24,"65-130"
4.4,0.25,34,2025-10-11,79,"11",24,"65-130"
9.55,0.5,34,2025-10-11,79,"11",24,"65-130"
16.3,0.75,34,2025-10-11,79,"11",24,"65-130"
25.05,0.9,34,2025-10-11,79,"11",24,"65-130"
30.705,0.95,34,2025-10-11,79,"11",24,"65-130"
34.7825,0.975,34,2025-10-11,79,"11",24,"65-130"
42.512,0.99,34,2025-10-11,79,"11",24,"65-130"
0,0.01,35,2025-10-11,79,"11",24,"0-130"
0,0.025,35,2025-10-11,79,"11",24,"0-130"
0,0.05,35,2025-10-11,79,"11",24,"0-130"
0,0.1,35,2025-10-11,79,"11",24,"0-130"
0.2,0.25,35,2025-10-11,79,"11",24,"0-130"
22.4,0.5,35,2025-10-11,79,"11",24,"0-130"
75.5,0.75,35,2025-10-11,79,"11",24,"0-130"
104.3,0.9,35,2025-10-11,79,"11",24,"0-130"
113,0.95,35,2025-10-11,79,"11",24,"0-130"
116.7,0.975,35,2025-10-11,79,"11",24,"0-130"
155.1,0.99,35,2025-10-11,79,"11",24,"0-130"
0,0.01,35,2025-10-11,79,"11",24,"0-64"
0,0.025,35,2025-10-11,79,"11",24,"0-64"
0,0.05,35,2025-10-11,79,"11",24,"0-64"
0,0.1,35,2025-10-11,79,"11",24,"0-64"
0.1,0.25,35,2025-10-11,79,"11",24,"0-64"
12,0.5,35,2025-10-11,79,"11",24,"0-64"
40.8,0.75,35,2025-10-11,79,"11",24,"0-64"
53.3,0.9,35,2025-10-11,79,"11",24,"0-64"
56.2,0.95,35,2025-10-11,79,"11",24,"0-64"
63.4,0.975,35,2025-10-11,79,"11",24,"0-64"
75.3,0.99,35,2025-10-11,79,"11",24,"0-64"
0,0.01,35,2025-10-11,79,"11",24,"65-130"
0,0.025,35,2025-10-11,79,"11",24,"65-130"
0,0.05,35,2025-10-11,79,"11",24,"65-130"
0,0.1,35,2025-10-11,79,"11",24,"65-130"
0,0.25,35,2025-10-11,79,"11",24,"65-130"
10.1,0.5,35,2025-10-11,79,"11",24,"65-130"
36.4,0.75,35,2025-10-11,79,"11",24,"65-130"
51,0.9,35,2025-10-11,79,"11",24,"65-130"
54.7,0.95,35,2025-10-11,79,"11",24,"65-130"
57.5,0.975,35,2025-10-11,79,"11",24,"65-130"
75.6,0.99,35,2025-10-11,79,"11",24,"65-130"
0.1,0.01,3,2025-10-11,80,"11",24,"0-130"
0.1,0.025,3,2025-10-11,80,"11",24,"0-130"
0.6,0.05,3,2025-10-11,80,"11",24,"0-130"
2.3,0.1,3,2025-10-11,80,"11",24,"0-130"
7.7,0.25,3,2025-10-11,80,"11",24,"0-130"
14,0.5,3,2025-10-11,80,"11",24,"0-130"
31.7,0.75,3,2025-10-11,80,"11",24,"0-130"
41.4,0.9,3,2025-10-11,80,"11",24,"0-130"
51.7,0.95,3,2025-10-11,80,"11",24,"0-130"
55.4,0.975,3,2025-10-11,80,"11",24,"0-130"
57.3,0.99,3,2025-10-11,80,"11",24,"0-130"
0.1,0.01,3,2025-10-11,80,"11",24,"0-64"
0.1,0.025,3,2025-10-11,80,"11",24,"0-64"
0.4,0.05,3,2025-10-11,80,"11",24,"0-64"
1.4,0.1,3,2025-10-11,80,"11",24,"0-64"
4.6,0.25,3,2025-10-11,80,"11",24,"0-64"
8.4,0.5,3,2025-10-11,80,"11",24,"0-64"
18.9,0.75,3,2025-10-11,80,"11",24,"0-64"
24,0.9,3,2025-10-11,80,"11",24,"0-64"
29.8,0.95,3,2025-10-11,80,"11",24,"0-64"
32.6,0.975,3,2025-10-11,80,"11",24,"0-64"
33.6,0.99,3,2025-10-11,80,"11",24,"0-64"
0,0.01,3,2025-10-11,80,"11",24,"65-130"
0.1,0.025,3,2025-10-11,80,"11",24,"65-130"
0.2,0.05,3,2025-10-11,80,"11",24,"65-130"
0.9,0.1,3,2025-10-11,80,"11",24,"65-130"
3.1,0.25,3,2025-10-11,80,"11",24,"65-130"
5.6,0.5,3,2025-10-11,80,"11",24,"65-130"
12.9,0.75,3,2025-10-11,80,"11",24,"65-130"
17.3,0.9,3,2025-10-11,80,"11",24,"65-130"
21.7,0.95,3,2025-10-11,80,"11",24,"65-130"
22.9,0.975,3,2025-10-11,80,"11",24,"65-130"
23.7,0.99,3,2025-10-11,80,"11",24,"65-130"
46.4,0.01,6,2025-10-11,80,"11",24,"0-130"
47.6,0.025,6,2025-10-11,80,"11",24,"0-130"
49,0.05,6,2025-10-11,80,"11",24,"0-130"
53.4,0.1,6,2025-10-11,80,"11",24,"0-130"
58.9,0.25,6,2025-10-11,80,"11",24,"0-130"
68.5,0.5,6,2025-10-11,80,"11",24,"0-130"
74.5,0.75,6,2025-10-11,80,"11",24,"0-130"
81,0.9,6,2025-10-11,80,"11",24,"0-130"
82.9,0.95,6,2025-10-11,80,"11",24,"0-130"
85.8,0.975,6,2025-10-11,80,"11",24,"0-130"
88.8,0.99,6,2025-10-11,80,"11",24,"0-130"
25.3,0.01,6,2025-10-11,80,"11",24,"0-64"
25.9,0.025,6,2025-10-11,80,"11",24,"0-64"
26.7,0.05,6,2025-10-11,80,"11",24,"0-64"
29.1,0.1,6,2025-10-11,80,"11",24,"0-64"
32.1,0.25,6,2025-10-11,80,"11",24,"0-64"
37.3,0.5,6,2025-10-11,80,"11",24,"0-64"
40.6,0.75,6,2025-10-11,80,"11",24,"0-64"
44.1,0.9,6,2025-10-11,80,"11",24,"0-64"
45.1,0.95,6,2025-10-11,80,"11",24,"0-64"
46.7,0.975,6,2025-10-11,80,"11",24,"0-64"
48.3,0.99,6,2025-10-11,80,"11",24,"0-64"
21.1,0.01,6,2025-10-11,80,"11",24,"65-130"
21.7,0.025,6,2025-10-11,80,"11",24,"65-130"
22.3,0.05,6,2025-10-11,80,"11",24,"65-130"
24.3,0.1,6,2025-10-11,80,"11",24,"65-130"
26.8,0.25,6,2025-10-11,80,"11",24,"65-130"
31.2,0.5,6,2025-10-11,80,"11",24,"65-130"
33.9,0.75,6,2025-10-11,80,"11",24,"65-130"
36.9,0.9,6,2025-10-11,80,"11",24,"65-130"
37.7,0.95,6,2025-10-11,80,"11",24,"65-130"
39.1,0.975,6,2025-10-11,80,"11",24,"65-130"
40.4,0.99,6,2025-10-11,80,"11",24,"65-130"
3.149,0.01,7,2025-10-11,80,"11",24,"0-130"
4.11875,0.025,7,2025-10-11,80,"11",24,"0-130"
4.8875,0.05,7,2025-10-11,80,"11",24,"0-130"
6.99,0.1,7,2025-10-11,80,"11",24,"0-130"
11.5,0.25,7,2025-10-11,80,"11",24,"0-130"
23.075,0.5,7,2025-10-11,80,"11",24,"0-130"
35.7875,0.75,7,2025-10-11,80,"11",24,"0-130"
50.43,0.9,7,2025-10-11,80,"11",24,"0-130"
62.3275,0.95,7,2025-10-11,80,"11",24,"0-130"
71.74375,0.975,7,2025-10-11,80,"11",24,"0-130"
91.7555,0.99,7,2025-10-11,80,"11",24,"0-130"
1.3995,0.01,7,2025-10-11,80,"11",24,"0-64"
1.8725,0.025,7,2025-10-11,80,"11",24,"0-64"
2.24,0.05,7,2025-10-11,80,"11",24,"0-64"
3.29,0.1,7,2025-10-11,80,"11",24,"0-64"
5.75,0.25,7,2025-10-11,80,"11",24,"0-64"
10.125,0.5,7,2025-10-11,80,"11",24,"0-64"
20.3,0.75,7,2025-10-11,80,"11",24,"0-64"
28.09,0.9,7,2025-10-11,80,"11",24,"0-64"
33.5975,0.95,7,2025-10-11,80,"11",24,"0-64"
37.45875,0.975,7,2025-10-11,80,"11",24,"0-64"
47.155,0.99,7,2025-10-11,80,"11",24,"0-64"
1.7495,0.01,7,2025-10-11,80,"11",24,"65-130"
2.295,0.025,7,2025-10-11,80,"11",24,"65-130"
2.6425,0.05,7,2025-10-11,80,"11",24,"65-130"
3.7,0.1,7,2025-10-11,80,"11",24,"65-130"
5.85,0.25,7,2025-10-11,80,"11",24,"65-130"
9.575,0.5,7,2025-10-11,80,"11",24,"65-130"
17.425,0.75,7,2025-10-11,80,"11",24,"65-130"
23.275,0.9,7,2025-10-11,80,"11",24,"65-130"
30.7175,0.95,7,2025-10-11,80,"11",24,"65-130"
37.45,0.975,7,2025-10-11,80,"11",24,"65-130"
41.004,0.99,7,2025-10-11,80,"11",24,"65-130"
0.4975,0.01,12,2025-10-11,80,"11",24,"0-130"
1.9327296248,0.025,12,2025-10-11,80,"11",24,"0-130"
3.9886552351,0.05,12,2025-10-11,80,"11",24,"0-130"
6.875341206,0.1,12,2025-10-11,80,"11",24,"0-130"
12.8511346865,0.25,12,2025-10-11,80,"11",24,"0-130"
22.4623712816,0.5,12,2025-10-11,80,"11",24,"0-130"
33.779266847,0.75,12,2025-10-11,80,"11",24,"0-130"
51.8588246667,0.9,12,2025-10-11,80,"11",24,"0-130"
63.6894524755,0.95,12,2025-10-11,80,"11",24,"0-130"
77.1609589506,0.975,12,2025-10-11,80,"11",24,"0-130"
91.1834355906,0.99,12,2025-10-11,80,"11",24,"0-130"
0.28475,0.01,12,2025-10-11,80,"11",24,"0-64"
1.1567760342,0.025,12,2025-10-11,80,"11",24,"0-64"
2.1103444419,0.05,12,2025-10-11,80,"11",24,"0-64"
3.4717391304,0.1,12,2025-10-11,80,"11",24,"0-64"
5.4738868574,0.25,12,2025-10-11,80,"11",24,"0-64"
9.0936258574,0.5,12,2025-10-11,80,"11",24,"0-64"
18.6384644761,0.75,12,2025-10-11,80,"11",24,"0-64"
28.3199969506,0.9,12,2025-10-11,80,"11",24,"0-64"
34.1625932632,0.95,12,2025-10-11,80,"11",24,"0-64"
41.8529110109,0.975,12,2025-10-11,80,"11",24,"0-64"
46.6526680997,0.99,12,2025-10-11,80,"11",24,"0-64"
0.16,0.01,12,2025-10-11,80,"11",24,"65-130"
0.7701298701,0.025,12,2025-10-11,80,"11",24,"65-130"
1.6619047619,0.05,12,2025-10-11,80,"11",24,"65-130"
2.9700854701,0.1,12,2025-10-11,80,"11",24,"65-130"
