"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
5276.008,0.99,12,2025-11-01,77,"05",27,"65-130"
108.4091916077,0.01,15,2025-11-01,77,"05",27,"0-130"
128.0672786231,0.025,15,2025-11-01,77,"05",27,"0-130"
154.8971323649,0.05,15,2025-11-01,77,"05",27,"0-130"
198.9846669715,0.1,15,2025-11-01,77,"05",27,"0-130"
793.6417724242,0.25,15,2025-11-01,77,"05",27,"0-130"
2096.9121816431,0.5,15,2025-11-01,77,"05",27,"0-130"
4884.9959072174,0.75,15,2025-11-01,77,"05",27,"0-130"
6293.6709870172,0.9,15,2025-11-01,77,"05",27,"0-130"
7715.8220014214,0.95,15,2025-11-01,77,"05",27,"0-130"
8607.6198712836,0.975,15,2025-11-01,77,"05",27,"0-130"
9174.1900904644,0.99,15,2025-11-01,77,"05",27,"0-130"
0,0.01,15,2025-11-01,77,"05",27,"0-64"
0,0.025,15,2025-11-01,77,"05",27,"0-64"
0,0.05,15,2025-11-01,77,"05",27,"0-64"
0,0.1,15,2025-11-01,77,"05",27,"0-64"
408.4905800122,0.25,15,2025-11-01,77,"05",27,"0-64"
696.6417419122,0.5,15,2025-11-01,77,"05",27,"0-64"
1680.485489524,0.75,15,2025-11-01,77,"05",27,"0-64"
1951.8326217149,0.9,15,2025-11-01,77,"05",27,"0-64"
2114.8080807361,0.95,15,2025-11-01,77,"05",27,"0-64"
2254.2280748334,0.975,15,2025-11-01,77,"05",27,"0-64"
2585.5744203975,0.99,15,2025-11-01,77,"05",27,"0-64"
57.1,0.01,15,2025-11-01,77,"05",27,"65-130"
78.3,0.025,15,2025-11-01,77,"05",27,"65-130"
98.7379229872,0.05,15,2025-11-01,77,"05",27,"65-130"
141.4531120332,0.1,15,2025-11-01,77,"05",27,"65-130"
368.230481955,0.25,15,2025-11-01,77,"05",27,"65-130"
1357.6596385192,0.5,15,2025-11-01,77,"05",27,"65-130"
3173.4622430016,0.75,15,2025-11-01,77,"05",27,"65-130"
4492.5095241626,0.9,15,2025-11-01,77,"05",27,"65-130"
5734.2248839236,0.95,15,2025-11-01,77,"05",27,"65-130"
6434.0430005444,0.975,15,2025-11-01,77,"05",27,"65-130"
6986.2844643618,0.99,15,2025-11-01,77,"05",27,"65-130"
4364.7,0.01,29,2025-11-01,77,"05",27,"0-130"
4483.275,0.025,29,2025-11-01,77,"05",27,"0-130"
4576.7,0.05,29,2025-11-01,77,"05",27,"0-130"
4670.9,0.1,29,2025-11-01,77,"05",27,"0-130"
4906,0.25,29,2025-11-01,77,"05",27,"0-130"
5147.5,0.5,29,2025-11-01,77,"05",27,"0-130"
5379,0.75,29,2025-11-01,77,"05",27,"0-130"
5582.1,0.9,29,2025-11-01,77,"05",27,"0-130"
5676,0.95,29,2025-11-01,77,"05",27,"0-130"
5765.975,0.975,29,2025-11-01,77,"05",27,"0-130"
5853.53,0.99,29,2025-11-01,77,"05",27,"0-130"
1485.81,0.01,29,2025-11-01,77,"05",27,"0-64"
1526.95,0.025,29,2025-11-01,77,"05",27,"0-64"
1565.8,0.05,29,2025-11-01,77,"05",27,"0-64"
1604.9,0.1,29,2025-11-01,77,"05",27,"0-64"
1669.75,0.25,29,2025-11-01,77,"05",27,"0-64"
1753.5,0.5,29,2025-11-01,77,"05",27,"0-64"
1820.5,0.75,29,2025-11-01,77,"05",27,"0-64"
1898.3,0.9,29,2025-11-01,77,"05",27,"0-64"
1934,0.95,29,2025-11-01,77,"05",27,"0-64"
1961.2,0.975,29,2025-11-01,77,"05",27,"0-64"
1989.1,0.99,29,2025-11-01,77,"05",27,"0-64"
2872.92,0.01,29,2025-11-01,77,"05",27,"65-130"
2935.225,0.025,29,2025-11-01,77,"05",27,"65-130"
2968.95,0.05,29,2025-11-01,77,"05",27,"65-130"
3075.3,0.1,29,2025-11-01,77,"05",27,"65-130"
3228.75,0.25,29,2025-11-01,77,"05",27,"65-130"
3387,0.5,29,2025-11-01,77,"05",27,"65-130"
3548.25,0.75,29,2025-11-01,77,"05",27,"65-130"
3685.4,0.9,29,2025-11-01,77,"05",27,"65-130"
3751.4,0.95,29,2025-11-01,77,"05",27,"65-130"
3830.65,0.975,29,2025-11-01,77,"05",27,"65-130"
3980.14,0.99,29,2025-11-01,77,"05",27,"65-130"
1713.366,0.01,30,2025-11-01,77,"05",27,"0-130"
1869.08,0.025,30,2025-11-01,77,"05",27,"0-130"
1997.27,0.05,30,2025-11-01,77,"05",27,"0-130"
2163.38,0.1,30,2025-11-01,77,"05",27,"0-130"
2395.35,0.25,30,2025-11-01,77,"05",27,"0-130"
2839.6,0.5,30,2025-11-01,77,"05",27,"0-130"
3550.95,0.75,30,2025-11-01,77,"05",27,"0-130"
5112.44,0.9,30,2025-11-01,77,"05",27,"0-130"
7858.57,0.95,30,2025-11-01,77,"05",27,"0-130"
9656.64,0.975,30,2025-11-01,77,"05",27,"0-130"
12540.058,0.99,30,2025-11-01,77,"05",27,"0-130"
476.676,0.01,30,2025-11-01,77,"05",27,"0-64"
520.225,0.025,30,2025-11-01,77,"05",27,"0-64"
555.9,0.05,30,2025-11-01,77,"05",27,"0-64"
602,0.1,30,2025-11-01,77,"05",27,"0-64"
666.6,0.25,30,2025-11-01,77,"05",27,"0-64"
790.2,0.5,30,2025-11-01,77,"05",27,"0-64"
988.05,0.75,30,2025-11-01,77,"05",27,"0-64"
1423.2,0.9,30,2025-11-01,77,"05",27,"0-64"
2186.14,0.95,30,2025-11-01,77,"05",27,"0-64"
2686.58,0.975,30,2025-11-01,77,"05",27,"0-64"
3488.748,0.99,30,2025-11-01,77,"05",27,"0-64"
1236.692,0.01,30,2025-11-01,77,"05",27,"65-130"
1348.78,0.025,30,2025-11-01,77,"05",27,"65-130"
1441.06,0.05,30,2025-11-01,77,"05",27,"65-130"
1561.28,0.1,30,2025-11-01,77,"05",27,"65-130"
1728.75,0.25,30,2025-11-01,77,"05",27,"65-130"
2049.4,0.5,30,2025-11-01,77,"05",27,"65-130"
2562.8,0.75,30,2025-11-01,77,"05",27,"65-130"
3689.44,0.9,30,2025-11-01,77,"05",27,"65-130"
5672.65,0.95,30,2025-11-01,77,"05",27,"65-130"
6970.04,0.975,30,2025-11-01,77,"05",27,"65-130"
9050.722,0.99,30,2025-11-01,77,"05",27,"65-130"
84.977,0.01,31,2025-11-01,77,"05",27,"0-130"
97.435,0.025,31,2025-11-01,77,"05",27,"0-130"
103.84,0.05,31,2025-11-01,77,"05",27,"0-130"
116.91,0.1,31,2025-11-01,77,"05",27,"0-130"
140.35,0.25,31,2025-11-01,77,"05",27,"0-130"
178.45,0.5,31,2025-11-01,77,"05",27,"0-130"
210.725,0.75,31,2025-11-01,77,"05",27,"0-130"
243.13,0.9,31,2025-11-01,77,"05",27,"0-130"
259.395,0.95,31,2025-11-01,77,"05",27,"0-130"
274.395,0.975,31,2025-11-01,77,"05",27,"0-130"
286.751,0.99,31,2025-11-01,77,"05",27,"0-130"
0,0.01,31,2025-11-01,77,"05",27,"0-64"
0,0.025,31,2025-11-01,77,"05",27,"0-64"
0,0.05,31,2025-11-01,77,"05",27,"0-64"
0,0.1,31,2025-11-01,77,"05",27,"0-64"
0,0.25,31,2025-11-01,77,"05",27,"0-64"
0,0.5,31,2025-11-01,77,"05",27,"0-64"
0,0.75,31,2025-11-01,77,"05",27,"0-64"
0,0.9,31,2025-11-01,77,"05",27,"0-64"
0,0.95,31,2025-11-01,77,"05",27,"0-64"
0,0.975,31,2025-11-01,77,"05",27,"0-64"
0,0.99,31,2025-11-01,77,"05",27,"0-64"
84.977,0.01,31,2025-11-01,77,"05",27,"65-130"
97.435,0.025,31,2025-11-01,77,"05",27,"65-130"
103.84,0.05,31,2025-11-01,77,"05",27,"65-130"
116.91,0.1,31,2025-11-01,77,"05",27,"65-130"
140.35,0.25,31,2025-11-01,77,"05",27,"65-130"
178.45,0.5,31,2025-11-01,77,"05",27,"65-130"
210.725,0.75,31,2025-11-01,77,"05",27,"65-130"
243.13,0.9,31,2025-11-01,77,"05",27,"65-130"
259.395,0.95,31,2025-11-01,77,"05",27,"65-130"
274.395,0.975,31,2025-11-01,77,"05",27,"65-130"
286.751,0.99,31,2025-11-01,77,"05",27,"65-130"
3895.695,0.01,32,2025-11-01,77,"05",27,"0-130"
4169.1,0.025,32,2025-11-01,77,"05",27,"0-130"
4527.475,0.05,32,2025-11-01,77,"05",27,"0-130"
5249.47,0.1,32,2025-11-01,77,"05",27,"0-130"
6118.6,0.25,32,2025-11-01,77,"05",27,"0-130"
7055.25,0.5,32,2025-11-01,77,"05",27,"0-130"
8033.275,0.75,32,2025-11-01,77,"05",27,"0-130"
8928.84,0.9,32,2025-11-01,77,"05",27,"0-130"
9158.31,0.95,32,2025-11-01,77,"05",27,"0-130"
9390.7625,0.975,32,2025-11-01,77,"05",27,"0-130"
9677.165,0.99,32,2025-11-01,77,"05",27,"0-130"
1124.075,0.01,32,2025-11-01,77,"05",27,"0-64"
1168.02,0.025,32,2025-11-01,77,"05",27,"0-64"
1247.6,0.05,32,2025-11-01,77,"05",27,"0-64"
1484.69,0.1,32,2025-11-01,77,"05",27,"0-64"
1632.575,0.25,32,2025-11-01,77,"05",27,"0-64"
1838.55,0.5,32,2025-11-01,77,"05",27,"0-64"
2041.175,0.75,32,2025-11-01,77,"05",27,"0-64"
2143.18,0.9,32,2025-11-01,77,"05",27,"0-64"
2190.955,0.95,32,2025-11-01,77,"05",27,"0-64"
2221.92,0.975,32,2025-11-01,77,"05",27,"0-64"
2299.84,0.99,32,2025-11-01,77,"05",27,"0-64"
2764.591,0.01,32,2025-11-01,77,"05",27,"65-130"
3002.89,0.025,32,2025-11-01,77,"05",27,"65-130"
3279.72,0.05,32,2025-11-01,77,"05",27,"65-130"
3716.35,0.1,32,2025-11-01,77,"05",27,"65-130"
4428.775,0.25,32,2025-11-01,77,"05",27,"65-130"
5228.6,0.5,32,2025-11-01,77,"05",27,"65-130"
6042.425,0.75,32,2025-11-01,77,"05",27,"65-130"
6764.94,0.9,32,2025-11-01,77,"05",27,"65-130"
7011.52,0.95,32,2025-11-01,77,"05",27,"65-130"
7259.12,0.975,32,2025-11-01,77,"05",27,"65-130"
7467.614,0.99,32,2025-11-01,77,"05",27,"65-130"
1107.76,0.01,33,2025-11-01,77,"05",27,"0-130"
1206.975,0.025,33,2025-11-01,77,"05",27,"0-130"
1359.75,0.05,33,2025-11-01,77,"05",27,"0-130"
1485.3,0.1,33,2025-11-01,77,"05",27,"0-130"
1637.75,0.25,33,2025-11-01,77,"05",27,"0-130"
1792,0.5,33,2025-11-01,77,"05",27,"0-130"
1991,0.75,33,2025-11-01,77,"05",27,"0-130"
2233,0.9,33,2025-11-01,77,"05",27,"0-130"
2274.45,0.95,33,2025-11-01,77,"05",27,"0-130"
2416.8,0.975,33,2025-11-01,77,"05",27,"0-130"
2529.46,0.99,33,2025-11-01,77,"05",27,"0-130"
396.62,0.01,33,2025-11-01,77,"05",27,"0-64"
417.45,0.025,33,2025-11-01,77,"05",27,"0-64"
455.75,0.05,33,2025-11-01,77,"05",27,"0-64"
501.9,0.1,33,2025-11-01,77,"05",27,"0-64"
565,0.25,33,2025-11-01,77,"05",27,"0-64"
617,0.5,33,2025-11-01,77,"05",27,"0-64"
683.25,0.75,33,2025-11-01,77,"05",27,"0-64"
771.3,0.9,33,2025-11-01,77,"05",27,"0-64"
795.45,0.95,33,2025-11-01,77,"05",27,"0-64"
853.25,0.975,33,2025-11-01,77,"05",27,"0-64"
888.16,0.99,33,2025-11-01,77,"05",27,"0-64"
724.84,0.01,33,2025-11-01,77,"05",27,"65-130"
790.525,0.025,33,2025-11-01,77,"05",27,"65-130"
894.5,0.05,33,2025-11-01,77,"05",27,"65-130"
980,0.1,33,2025-11-01,77,"05",27,"65-130"
1074.25,0.25,33,2025-11-01,77,"05",27,"65-130"
1162,0.5,33,2025-11-01,77,"05",27,"65-130"
1315,0.75,33,2025-11-01,77,"05",27,"65-130"
1458,0.9,33,2025-11-01,77,"05",27,"65-130"
1489.35,0.95,33,2025-11-01,77,"05",27,"65-130"
1573.525,0.975,33,2025-11-01,77,"05",27,"65-130"
1641.32,0.99,33,2025-11-01,77,"05",27,"65-130"
1195.659,0.01,34,2025-11-01,77,"05",27,"0-130"
1344.685,0.025,34,2025-11-01,77,"05",27,"0-130"
1690.775,0.05,34,2025-11-01,77,"05",27,"0-130"
2097.49,0.1,34,2025-11-01,77,"05",27,"0-130"
2818.8,0.25,34,2025-11-01,77,"05",27,"0-130"
3769.85,0.5,34,2025-11-01,77,"05",27,"0-130"
4661.325,0.75,34,2025-11-01,77,"05",27,"0-130"
5366.1,0.9,34,2025-11-01,77,"05",27,"0-130"
5928.745,0.95,34,2025-11-01,77,"05",27,"0-130"
6376.2075,0.975,34,2025-11-01,77,"05",27,"0-130"
6657.191,0.99,34,2025-11-01,77,"05",27,"0-130"
544.244,0.01,34,2025-11-01,77,"05",27,"0-64"
614.065,0.025,34,2025-11-01,77,"05",27,"0-64"
778.705,0.05,34,2025-11-01,77,"05",27,"0-64"
950.76,0.1,34,2025-11-01,77,"05",27,"0-64"
1270.8,0.25,34,2025-11-01,77,"05",27,"0-64"
1681.05,0.5,34,2025-11-01,77,"05",27,"0-64"
2041.6,0.75,34,2025-11-01,77,"05",27,"0-64"
2368.11,0.9,34,2025-11-01,77,"05",27,"0-64"
2585.24,0.95,34,2025-11-01,77,"05",27,"0-64"
2767.63,0.975,34,2025-11-01,77,"05",27,"0-64"
2858.907,0.99,34,2025-11-01,77,"05",27,"0-64"
651.517,0.01,34,2025-11-01,77,"05",27,"65-130"
734.1075,0.025,34,2025-11-01,77,"05",27,"65-130"
911.78,0.05,34,2025-11-01,77,"05",27,"65-130"
1152.13,0.1,34,2025-11-01,77,"05",27,"65-130"
1549.9,0.25,34,2025-11-01,77,"05",27,"65-130"
2087.55,0.5,34,2025-11-01,77,"05",27,"65-130"
2622.175,0.75,34,2025-11-01,77,"05",27,"65-130"
3025.74,0.9,34,2025-11-01,77,"05",27,"65-130"
3372.255,0.95,34,2025-11-01,77,"05",27,"65-130"
3596.8325,0.975,34,2025-11-01,77,"05",27,"65-130"
3798.284,0.99,34,2025-11-01,77,"05",27,"65-130"
107.6,0.01,3,2025-11-01,78,"05",27,"0-130"
124.9,0.025,3,2025-11-01,78,"05",27,"0-130"
169.7,0.05,3,2025-11-01,78,"05",27,"0-130"
190.7,0.1,3,2025-11-01,78,"05",27,"0-130"
260.5,0.25,3,2025-11-01,78,"05",27,"0-130"
410.4,0.5,3,2025-11-01,78,"05",27,"0-130"
569.3,0.75,3,2025-11-01,78,"05",27,"0-130"
682.5,0.9,3,2025-11-01,78,"05",27,"0-130"
880.4,0.95,3,2025-11-01,78,"05",27,"0-130"
1061.3,0.975,3,2025-11-01,78,"05",27,"0-130"
1305.9,0.99,3,2025-11-01,78,"05",27,"0-130"
74.8,0.01,3,2025-11-01,78,"05",27,"0-64"
87,0.025,3,2025-11-01,78,"05",27,"0-64"
117.5,0.05,3,2025-11-01,78,"05",27,"0-64"
131.9,0.1,3,2025-11-01,78,"05",27,"0-64"
178.8,0.25,3,2025-11-01,78,"05",27,"0-64"
271.6,0.5,3,2025-11-01,78,"05",27,"0-64"
351.5,0.75,3,2025-11-01,78,"05",27,"0-64"
448.4,0.9,3,2025-11-01,78,"05",27,"0-64"
537.1,0.95,3,2025-11-01,78,"05",27,"0-64"
698.6,0.975,3,2025-11-01,78,"05",27,"0-64"
796.6,0.99,3,2025-11-01,78,"05",27,"0-64"
32.5,0.01,3,2025-11-01,78,"05",27,"65-130"
36.9,0.025,3,2025-11-01,78,"05",27,"65-130"
52.2,0.05,3,2025-11-01,78,"05",27,"65-130"
59.9,0.1,3,2025-11-01,78,"05",27,"65-130"
83.2,0.25,3,2025-11-01,78,"05",27,"65-130"
131.8,0.5,3,2025-11-01,78,"05",27,"65-130"
217.1,0.75,3,2025-11-01,78,"05",27,"65-130"
263.8,0.9,3,2025-11-01,78,"05",27,"65-130"
324.2,0.95,3,2025-11-01,78,"05",27,"65-130"
362.7,0.975,3,2025-11-01,78,"05",27,"65-130"
492.3,0.99,3,2025-11-01,78,"05",27,"65-130"
663.302,0.01,6,2025-11-01,78,"05",27,"0-130"
669.4825,0.025,6,2025-11-01,78,"05",27,"0-130"
719.16,0.05,6,2025-11-01,78,"05",27,"0-130"
757.12,0.1,6,2025-11-01,78,"05",27,"0-130"
855.2,0.25,6,2025-11-01,78,"05",27,"0-130"
981.85,0.5,6,2025-11-01,78,"05",27,"0-130"
1134.25,0.75,6,2025-11-01,78,"05",27,"0-130"
1340.2,0.9,6,2025-11-01,78,"05",27,"0-130"
1537.435,0.95,6,2025-11-01,78,"05",27,"0-130"
1700.5675,0.975,6,2025-11-01,78,"05",27,"0-130"
1940.549,0.99,6,2025-11-01,78,"05",27,"0-130"
334.455,0.01,6,2025-11-01,78,"05",27,"0-64"
337.9025,0.025,6,2025-11-01,78,"05",27,"0-64"
362.34,0.05,6,2025-11-01,78,"05",27,"0-64"
381.86,0.1,6,2025-11-01,78,"05",27,"0-64"
431.475,0.25,6,2025-11-01,78,"05",27,"0-64"
494.55,0.5,6,2025-11-01,78,"05",27,"0-64"
570,0.75,6,2025-11-01,78,"05",27,"0-64"
675.15,0.9,6,2025-11-01,78,"05",27,"0-64"
772.665,0.95,6,2025-11-01,78,"05",27,"0-64"
854.6475,0.975,6,2025-11-01,78,"05",27,"0-64"
975.946,0.99,6,2025-11-01,78,"05",27,"0-64"
328.752,0.01,6,2025-11-01,78,"05",27,"65-130"
331.5325,0.025,6,2025-11-01,78,"05",27,"65-130"
356.645,0.05,6,2025-11-01,78,"05",27,"65-130"
374.68,0.1,6,2025-11-01,78,"05",27,"65-130"
423.9,0.25,6,2025-11-01,78,"05",27,"65-130"
487.45,0.5,6,2025-11-01,78,"05",27,"65-130"
564.35,0.75,6,2025-11-01,78,"05",27,"65-130"
664.95,0.9,6,2025-11-01,78,"05",27,"65-130"
764.88,0.95,6,2025-11-01,78,"05",27,"65-130"
846.0725,0.975,6,2025-11-01,78,"05",27,"65-130"
964.504,0.99,6,2025-11-01,78,"05",27,"65-130"
1083.483,0.01,7,2025-11-01,78,"05",27,"0-130"
1198.53875,0.025,7,2025-11-01,78,"05",27,"0-130"
1426.9175,0.05,7,2025-11-01,78,"05",27,"0-130"
1680.475,0.1,7,2025-11-01,78,"05",27,"0-130"
1965.7,0.25,7,2025-11-01,78,"05",27,"0-130"
2247.3,0.5,7,2025-11-01,78,"05",27,"0-130"
2700.05,0.75,7,2025-11-01,78,"05",27,"0-130"
3594.53,0.9,7,2025-11-01,78,"05",27,"0-130"
3866.875,0.95,7,2025-11-01,78,"05",27,"0-130"
3974.475,0.975,7,2025-11-01,78,"05",27,"0-130"
4076.75,0.99,7,2025-11-01,78,"05",27,"0-130"
430.078,0.01,7,2025-11-01,78,"05",27,"0-64"
460.2525,0.025,7,2025-11-01,78,"05",27,"0-64"
498.765,0.05,7,2025-11-01,78,"05",27,"0-64"
542.03,0.1,7,2025-11-01,78,"05",27,"0-64"
605.45,0.25,7,2025-11-01,78,"05",27,"0-64"
694.5,0.5,7,2025-11-01,78,"05",27,"0-64"
822.7,0.75,7,2025-11-01,78,"05",27,"0-64"
1081.74,0.9,7,2025-11-01,78,"05",27,"0-64"
1350.8325,0.95,7,2025-11-01,78,"05",27,"0-64"
1403.16125,0.975,7,2025-11-01,78,"05",27,"0-64"
1484.043,0.99,7,2025-11-01,78,"05",27,"0-64"
642.0325,0.01,7,2025-11-01,78,"05",27,"65-130"
708.72,0.025,7,2025-11-01,78,"05",27,"65-130"
837.785,0.05,7,2025-11-01,78,"05",27,"65-130"
988.715,0.1,7,2025-11-01,78,"05",27,"65-130"
1234.9125,0.25,7,2025-11-01,78,"05",27,"65-130"
1542.575,0.5,7,2025-11-01,78,"05",27,"65-130"
1882.475,0.75,7,2025-11-01,78,"05",27,"65-130"
2143.935,0.9,7,2025-11-01,78,"05",27,"65-130"
2333.9525,0.95,7,2025-11-01,78,"05",27,"65-130"
2480.67,0.975,7,2025-11-01,78,"05",27,"65-130"
2629.309,0.99,7,2025-11-01,78,"05",27,"65-130"
173.9,0.01,12,2025-11-01,78,"05",27,"0-130"
219.7,0.025,12,2025-11-01,78,"05",27,"0-130"
280.3,0.05,12,2025-11-01,78,"05",27,"0-130"
456.4,0.1,12,2025-11-01,78,"05",27,"0-130"
987.1580862643,0.25,12,2025-11-01,78,"05",27,"0-130"
2001.6775356174,0.5,12,2025-11-01,78,"05",27,"0-130"
4122.9562731399,0.75,12,2025-11-01,78,"05",27,"0-130"
5152.728787903,0.9,12,2025-11-01,78,"05",27,"0-130"
5431.2739498377,0.95,12,2025-11-01,78,"05",27,"0-130"
5738.9323214961,0.975,12,2025-11-01,78,"05",27,"0-130"
7015.804,0.99,12,2025-11-01,78,"05",27,"0-130"
120.38,0.01,12,2025-11-01,78,"05",27,"0-64"
151.7,0.025,12,2025-11-01,78,"05",27,"0-64"
193.5,0.05,12,2025-11-01,78,"05",27,"0-64"
298.7,0.1,12,2025-11-01,78,"05",27,"0-64"
487.5349368565,0.25,12,2025-11-01,78,"05",27,"0-64"
682.8137551252,0.5,12,2025-11-01,78,"05",27,"0-64"
1526.6784612561,0.75,12,2025-11-01,78,"05",27,"0-64"
1847.4283999299,0.9,12,2025-11-01,78,"05",27,"0-64"
2018.4209013374,0.95,12,2025-11-01,78,"05",27,"0-64"
2135.7502765348,0.975,12,2025-11-01,78,"05",27,"0-64"
2262.9568821127,0.99,12,2025-11-01,78,"05",27,"0-64"
92.302,0.01,12,2025-11-01,78,"05",27,"65-130"
110.225,0.025,12,2025-11-01,78,"05",27,"65-130"
125.72,0.05,12,2025-11-01,78,"05",27,"65-130"
166.72,0.1,12,2025-11-01,78,"05",27,"65-130"
488.3576064537,0.25,12,2025-11-01,78,"05",27,"65-130"
1284.1159366082,0.5,12,2025-11-01,78,"05",27,"65-130"
2526.2659326205,0.75,12,2025-11-01,78,"05",27,"65-130"
3351.4533928963,0.9,12,2025-11-01,78,"05",27,"65-130"
3524.8287806466,0.95,12,2025-11-01,78,"05",27,"65-130"
3690.7116217684,0.975,12,2025-11-01,78,"05",27,"65-130"
5000.04,0.99,12,2025-11-01,78,"05",27,"65-130"
96.256,0.01,15,2025-11-01,78,"05",27,"0-130"
113.2277949684,0.025,15,2025-11-01,78,"05",27,"0-130"
135.7934712808,0.05,15,2025-11-01,78,"05",27,"0-130"
186.078785573,0.1,15,2025-11-01,78,"05",27,"0-130"
745.1104383957,0.25,15,2025-11-01,78,"05",27,"0-130"
2001.6775356174,0.5,15,2025-11-01,78,"05",27,"0-130"
4770.7752434358,0.75,15,2025-11-01,78,"05",27,"0-130"
6058.5109881133,0.9,15,2025-11-01,78,"05",27,"0-130"
7469.7270786441,0.95,15,2025-11-01,78,"05",27,"0-130"
8339.2140561426,0.975,15,2025-11-01,78,"05",27,"0-130"
8909.3218163129,0.99,15,2025-11-01,78,"05",27,"0-130"
0,0.01,15,2025-11-01,78,"05",27,"0-64"
0,0.025,15,2025-11-01,78,"05",27,"0-64"
0,0.05,15,2025-11-01,78,"05",27,"0-64"
0,0.1,15,2025-11-01,78,"05",27,"0-64"
396.5560864373,0.25,15,2025-11-01,78,"05",27,"0-64"
682.8137551252,0.5,15,2025-11-01,78,"05",27,"0-64"
1669.694169008,0.75,15,2025-11-01,78,"05",27,"0-64"
1938.8592235575,0.9,15,2025-11-01,78,"05",27,"0-64"
2098.3721430256,0.95,15,2025-11-01,78,"05",27,"0-64"
2231.4408991558,0.975,15,2025-11-01,78,"05",27,"0-64"
2564.5799446121,0.99,15,2025-11-01,78,"05",27,"0-64"
56.82,0.01,15,2025-11-01,78,"05",27,"65-130"
75.7541721113,0.025,15,2025-11-01,78,"05",27,"65-130"
91.2011470282,0.05,15,2025-11-01,78,"05",27,"65-130"
128.4167583306,0.1,15,2025-11-01,78,"05",27,"65-130"
343.8365887208,0.25,15,2025-11-01,78,"05",27,"65-130"
1284.1159366082,0.5,15,2025-11-01,78,"05",27,"65-130"
3070.3145285637,0.75,15,2025-11-01,78,"05",27,"65-130"
4273.0869301442,0.9,15,2025-11-01,78,"05",27,"65-130"
5505.9377074403,0.95,15,2025-11-01,78,"05",27,"65-130"
6170.1661457564,0.975,15,2025-11-01,78,"05",27,"65-130"
6728.5919026435,0.99,15,2025-11-01,78,"05",27,"65-130"
4258.48,0.01,29,2025-11-01,78,"05",27,"0-130"
4358.95,0.025,29,2025-11-01,78,"05",27,"0-130"
4449.95,0.05,29,2025-11-01,78,"05",27,"0-130"
4576,0.1,29,2025-11-01,78,"05",27,"0-130"
4796.75,0.25,29,2025-11-01,78,"05",27,"0-130"
5048.5,0.5,29,2025-11-01,78,"05",27,"0-130"
5275.25,0.75,29,2025-11-01,78,"05",27,"0-130"
5494.2,0.9,29,2025-11-01,78,"05",27,"0-130"
5571.45,0.95,29,2025-11-01,78,"05",27,"0-130"
5652.875,0.975,29,2025-11-01,78,"05",27,"0-130"
5747.25,0.99,29,2025-11-01,78,"05",27,"0-130"
1475.85,0.01,29,2025-11-01,78,"05",27,"0-64"
1515,0.025,29,2025-11-01,78,"05",27,"0-64"
1547.8,0.05,29,2025-11-01,78,"05",27,"0-64"
1595.9,0.1,29,2025-11-01,78,"05",27,"0-64"
1663.75,0.25,29,2025-11-01,78,"05",27,"0-64"
1743.5,0.5,29,2025-11-01,78,"05",27,"0-64"
1812,0.75,29,2025-11-01,78,"05",27,"0-64"
1884.1,0.9,29,2025-11-01,78,"05",27,"0-64"
1929,0.95,29,2025-11-01,78,"05",27,"0-64"
1951.675,0.975,29,2025-11-01,78,"05",27,"0-64"
1992.14,0.99,29,2025-11-01,78,"05",27,"0-64"
2767.78,0.01,29,2025-11-01,78,"05",27,"65-130"
2838.475,0.025,29,2025-11-01,78,"05",27,"65-130"
2869.6,0.05,29,2025-11-01,78,"05",27,"65-130"
2970.8,0.1,29,2025-11-01,78,"05",27,"65-130"
3129.75,0.25,29,2025-11-01,78,"05",27,"65-130"
3298.5,0.5,29,2025-11-01,78,"05",27,"65-130"
3466.5,0.75,29,2025-11-01,78,"05",27,"65-130"
3592.6,0.9,29,2025-11-01,78,"05",27,"65-130"
3679.1,0.95,29,2025-11-01,78,"05",27,"65-130"
3708.15,0.975,29,2025-11-01,78,"05",27,"65-130"
3888.11,0.99,29,2025-11-01,78,"05",27,"65-130"
1687.496,0.01,30,2025-11-01,78,"05",27,"0-130"
1823.345,0.025,30,2025-11-01,78,"05",27,"0-130"
1961.36,0.05,30,2025-11-01,78,"05",27,"0-130"
2127.58,0.1,30,2025-11-01,78,"05",27,"0-130"
2365.4,0.25,30,2025-11-01,78,"05",27,"0-130"
2783.1,0.5,30,2025-11-01,78,"05",27,"0-130"
3507.6,0.75,30,2025-11-01,78,"05",27,"0-130"
5064.06,0.9,30,2025-11-01,78,"05",27,"0-130"
7503.74,0.95,30,2025-11-01,78,"05",27,"0-130"
9481.93,0.975,30,2025-11-01,78,"05",27,"0-130"
12114.694,0.99,30,2025-11-01,78,"05",27,"0-130"
473.546,0.01,30,2025-11-01,78,"05",27,"0-64"
513.43,0.025,30,2025-11-01,78,"05",27,"0-64"
551.18,0.05,30,2025-11-01,78,"05",27,"0-64"
598.06,0.1,30,2025-11-01,78,"05",27,"0-64"
662.9,0.25,30,2025-11-01,78,"05",27,"0-64"
785,0.5,30,2025-11-01,78,"05",27,"0-64"
983.15,0.75,30,2025-11-01,78,"05",27,"0-64"
1416.18,0.9,30,2025-11-01,78,"05",27,"0-64"
2146.28,0.95,30,2025-11-01,78,"05",27,"0-64"
2663.425,0.975,30,2025-11-01,78,"05",27,"0-64"
