"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
586.5125,0.975,31,2025-06-21,77,"06",8,"0-64"
622.739,0.99,31,2025-06-21,77,"06",8,"0-64"
860.424,0.01,31,2025-06-21,77,"06",8,"65-130"
876.285,0.025,31,2025-06-21,77,"06",8,"65-130"
895.14,0.05,31,2025-06-21,77,"06",8,"65-130"
942.7,0.1,31,2025-06-21,77,"06",8,"65-130"
1026,0.25,31,2025-06-21,77,"06",8,"65-130"
1140.9,0.5,31,2025-06-21,77,"06",8,"65-130"
1237.975,0.75,31,2025-06-21,77,"06",8,"65-130"
1348.21,0.9,31,2025-06-21,77,"06",8,"65-130"
1413.05,0.95,31,2025-06-21,77,"06",8,"65-130"
1439.2575,0.975,31,2025-06-21,77,"06",8,"65-130"
1560.415,0.99,31,2025-06-21,77,"06",8,"65-130"
5617.648,0.01,32,2025-06-21,77,"06",8,"0-130"
5722.04,0.025,32,2025-06-21,77,"06",8,"0-130"
5881.36,0.05,32,2025-06-21,77,"06",8,"0-130"
6052.9,0.1,32,2025-06-21,77,"06",8,"0-130"
6486,0.25,32,2025-06-21,77,"06",8,"0-130"
6974.25,0.5,32,2025-06-21,77,"06",8,"0-130"
7782.725,0.75,32,2025-06-21,77,"06",8,"0-130"
8071.03,0.9,32,2025-06-21,77,"06",8,"0-130"
8284.32,0.95,32,2025-06-21,77,"06",8,"0-130"
8409.755,0.975,32,2025-06-21,77,"06",8,"0-130"
8435.176,0.99,32,2025-06-21,77,"06",8,"0-130"
2100.772,0.01,32,2025-06-21,77,"06",8,"0-64"
2107.985,0.025,32,2025-06-21,77,"06",8,"0-64"
2143.305,0.05,32,2025-06-21,77,"06",8,"0-64"
2203.89,0.1,32,2025-06-21,77,"06",8,"0-64"
2353.225,0.25,32,2025-06-21,77,"06",8,"0-64"
2546.2,0.5,32,2025-06-21,77,"06",8,"0-64"
2795.025,0.75,32,2025-06-21,77,"06",8,"0-64"
2929.22,0.9,32,2025-06-21,77,"06",8,"0-64"
2997.685,0.95,32,2025-06-21,77,"06",8,"0-64"
3024.17,0.975,32,2025-06-21,77,"06",8,"0-64"
3081.233,0.99,32,2025-06-21,77,"06",8,"0-64"
3519.086,0.01,32,2025-06-21,77,"06",8,"65-130"
3628.3575,0.025,32,2025-06-21,77,"06",8,"65-130"
3701.45,0.05,32,2025-06-21,77,"06",8,"65-130"
3848.91,0.1,32,2025-06-21,77,"06",8,"65-130"
4124.375,0.25,32,2025-06-21,77,"06",8,"65-130"
4446.8,0.5,32,2025-06-21,77,"06",8,"65-130"
4915.125,0.75,32,2025-06-21,77,"06",8,"65-130"
5167.92,0.9,32,2025-06-21,77,"06",8,"65-130"
5333.565,0.95,32,2025-06-21,77,"06",8,"65-130"
5377.0675,0.975,32,2025-06-21,77,"06",8,"65-130"
5397.595,0.99,32,2025-06-21,77,"06",8,"65-130"
4049.34,0.01,33,2025-06-21,77,"06",8,"0-130"
4536.2,0.025,33,2025-06-21,77,"06",8,"0-130"
4743.4,0.05,33,2025-06-21,77,"06",8,"0-130"
5011.6,0.1,33,2025-06-21,77,"06",8,"0-130"
5533.75,0.25,33,2025-06-21,77,"06",8,"0-130"
6123.5,0.5,33,2025-06-21,77,"06",8,"0-130"
6781.25,0.75,33,2025-06-21,77,"06",8,"0-130"
7283.5,0.9,33,2025-06-21,77,"06",8,"0-130"
7759.1,0.95,33,2025-06-21,77,"06",8,"0-130"
7810.975,0.975,33,2025-06-21,77,"06",8,"0-130"
7868.11,0.99,33,2025-06-21,77,"06",8,"0-130"
1388.57,0.01,33,2025-06-21,77,"06",8,"0-64"
1621.4,0.025,33,2025-06-21,77,"06",8,"0-64"
1699.8,0.05,33,2025-06-21,77,"06",8,"0-64"
1843.1,0.1,33,2025-06-21,77,"06",8,"0-64"
2033.25,0.25,33,2025-06-21,77,"06",8,"0-64"
2253.5,0.5,33,2025-06-21,77,"06",8,"0-64"
2468.5,0.75,33,2025-06-21,77,"06",8,"0-64"
2708.2,0.9,33,2025-06-21,77,"06",8,"0-64"
2854.45,0.95,33,2025-06-21,77,"06",8,"0-64"
2961.925,0.975,33,2025-06-21,77,"06",8,"0-64"
3042.47,0.99,33,2025-06-21,77,"06",8,"0-64"
2662.76,0.01,33,2025-06-21,77,"06",8,"65-130"
2887.575,0.025,33,2025-06-21,77,"06",8,"65-130"
2961.95,0.05,33,2025-06-21,77,"06",8,"65-130"
3133.5,0.1,33,2025-06-21,77,"06",8,"65-130"
3439.75,0.25,33,2025-06-21,77,"06",8,"65-130"
3868.5,0.5,33,2025-06-21,77,"06",8,"65-130"
4264.75,0.75,33,2025-06-21,77,"06",8,"65-130"
4609.5,0.9,33,2025-06-21,77,"06",8,"65-130"
4824.25,0.95,33,2025-06-21,77,"06",8,"65-130"
4885.775,0.975,33,2025-06-21,77,"06",8,"65-130"
4900.26,0.99,33,2025-06-21,77,"06",8,"65-130"
1932.712,0.01,34,2025-06-21,77,"06",8,"0-130"
2218.13,0.025,34,2025-06-21,77,"06",8,"0-130"
2759.275,0.05,34,2025-06-21,77,"06",8,"0-130"
3717.86,0.1,34,2025-06-21,77,"06",8,"0-130"
5788.3,0.25,34,2025-06-21,77,"06",8,"0-130"
8840.1,0.5,34,2025-06-21,77,"06",8,"0-130"
13497.625,0.75,34,2025-06-21,77,"06",8,"0-130"
19318.66,0.9,34,2025-06-21,77,"06",8,"0-130"
24169.3,0.95,34,2025-06-21,77,"06",8,"0-130"
25248.1075,0.975,34,2025-06-21,77,"06",8,"0-130"
29491.684,0.99,34,2025-06-21,77,"06",8,"0-130"
901.186,0.01,34,2025-06-21,77,"06",8,"0-64"
1023.6375,0.025,34,2025-06-21,77,"06",8,"0-64"
1282.57,0.05,34,2025-06-21,77,"06",8,"0-64"
1739.43,0.1,34,2025-06-21,77,"06",8,"0-64"
2603.5,0.25,34,2025-06-21,77,"06",8,"0-64"
4029.45,0.5,34,2025-06-21,77,"06",8,"0-64"
6129.2,0.75,34,2025-06-21,77,"06",8,"0-64"
8788.05,0.9,34,2025-06-21,77,"06",8,"0-64"
10628.51,0.95,34,2025-06-21,77,"06",8,"0-64"
11130.0575,0.975,34,2025-06-21,77,"06",8,"0-64"
13094.731,0.99,34,2025-06-21,77,"06",8,"0-64"
1025.588,0.01,34,2025-06-21,77,"06",8,"65-130"
1194.45,0.025,34,2025-06-21,77,"06",8,"65-130"
1484.175,0.05,34,2025-06-21,77,"06",8,"65-130"
1969.89,0.1,34,2025-06-21,77,"06",8,"65-130"
3123.125,0.25,34,2025-06-21,77,"06",8,"65-130"
4817.95,0.5,34,2025-06-21,77,"06",8,"65-130"
7380.675,0.75,34,2025-06-21,77,"06",8,"65-130"
10791.88,0.9,34,2025-06-21,77,"06",8,"65-130"
13456.145,0.95,34,2025-06-21,77,"06",8,"65-130"
14246.02,0.975,34,2025-06-21,77,"06",8,"65-130"
16396.755,0.99,34,2025-06-21,77,"06",8,"65-130"
1034.1,0.01,3,2025-06-21,78,"06",8,"0-130"
1061.9,0.025,3,2025-06-21,78,"06",8,"0-130"
1445.5,0.05,3,2025-06-21,78,"06",8,"0-130"
1577.5,0.1,3,2025-06-21,78,"06",8,"0-130"
2401.9,0.25,3,2025-06-21,78,"06",8,"0-130"
4172.5,0.5,3,2025-06-21,78,"06",8,"0-130"
7828.8,0.75,3,2025-06-21,78,"06",8,"0-130"
11706.8,0.9,3,2025-06-21,78,"06",8,"0-130"
14469.8,0.95,3,2025-06-21,78,"06",8,"0-130"
14616.1,0.975,3,2025-06-21,78,"06",8,"0-130"
15044.8,0.99,3,2025-06-21,78,"06",8,"0-130"
707.7,0.01,3,2025-06-21,78,"06",8,"0-64"
730.6,0.025,3,2025-06-21,78,"06",8,"0-64"
999.6,0.05,3,2025-06-21,78,"06",8,"0-64"
1082,0.1,3,2025-06-21,78,"06",8,"0-64"
1615.5,0.25,3,2025-06-21,78,"06",8,"0-64"
2647.2,0.5,3,2025-06-21,78,"06",8,"0-64"
4931.1,0.75,3,2025-06-21,78,"06",8,"0-64"
7272.3,0.9,3,2025-06-21,78,"06",8,"0-64"
8918.9,0.95,3,2025-06-21,78,"06",8,"0-64"
9023,0.975,3,2025-06-21,78,"06",8,"0-64"
9298.2,0.99,3,2025-06-21,78,"06",8,"0-64"
313.1,0.01,3,2025-06-21,78,"06",8,"65-130"
338.2,0.025,3,2025-06-21,78,"06",8,"65-130"
440.8,0.05,3,2025-06-21,78,"06",8,"65-130"
475.1,0.1,3,2025-06-21,78,"06",8,"65-130"
790,0.25,3,2025-06-21,78,"06",8,"65-130"
1507.4,0.5,3,2025-06-21,78,"06",8,"65-130"
2998.4,0.75,3,2025-06-21,78,"06",8,"65-130"
4427.7,0.9,3,2025-06-21,78,"06",8,"65-130"
5539.4,0.95,3,2025-06-21,78,"06",8,"65-130"
5661.5,0.975,3,2025-06-21,78,"06",8,"65-130"
5805.1,0.99,3,2025-06-21,78,"06",8,"65-130"
1448.853,0.01,6,2025-06-21,78,"06",8,"0-130"
1542.975,0.025,6,2025-06-21,78,"06",8,"0-130"
1698.75,0.05,6,2025-06-21,78,"06",8,"0-130"
1928.85,0.1,6,2025-06-21,78,"06",8,"0-130"
2652.575,0.25,6,2025-06-21,78,"06",8,"0-130"
5920.05,0.5,6,2025-06-21,78,"06",8,"0-130"
7605.9,0.75,6,2025-06-21,78,"06",8,"0-130"
8660.37,0.9,6,2025-06-21,78,"06",8,"0-130"
9209.93,0.95,6,2025-06-21,78,"06",8,"0-130"
10146.4625,0.975,6,2025-06-21,78,"06",8,"0-130"
12982.2170000001,0.99,6,2025-06-21,78,"06",8,"0-130"
766.962,0.01,6,2025-06-21,78,"06",8,"0-64"
816.74,0.025,6,2025-06-21,78,"06",8,"0-64"
899.135,0.05,6,2025-06-21,78,"06",8,"0-64"
1021.02,0.1,6,2025-06-21,78,"06",8,"0-64"
1404.025,0.25,6,2025-06-21,78,"06",8,"0-64"
3133.45,0.5,6,2025-06-21,78,"06",8,"0-64"
4025.75,0.75,6,2025-06-21,78,"06",8,"0-64"
4583.62,0.9,6,2025-06-21,78,"06",8,"0-64"
4874.63,0.95,6,2025-06-21,78,"06",8,"0-64"
5370.215,0.975,6,2025-06-21,78,"06",8,"0-64"
6871.263,0.99,6,2025-06-21,78,"06",8,"0-64"
682.089,0.01,6,2025-06-21,78,"06",8,"65-130"
726.2925,0.025,6,2025-06-21,78,"06",8,"65-130"
799.7,0.05,6,2025-06-21,78,"06",8,"65-130"
908.03,0.1,6,2025-06-21,78,"06",8,"65-130"
1248.725,0.25,6,2025-06-21,78,"06",8,"65-130"
2786.7,0.5,6,2025-06-21,78,"06",8,"65-130"
3580.425,0.75,6,2025-06-21,78,"06",8,"65-130"
4076.64,0.9,6,2025-06-21,78,"06",8,"65-130"
4335.41,0.95,6,2025-06-21,78,"06",8,"65-130"
4776.195,0.975,6,2025-06-21,78,"06",8,"65-130"
6111.153,0.99,6,2025-06-21,78,"06",8,"65-130"
2360.799,0.01,7,2025-06-21,78,"06",8,"0-130"
2554.5875,0.025,7,2025-06-21,78,"06",8,"0-130"
3119.155,0.05,7,2025-06-21,78,"06",8,"0-130"
3877.805,0.1,7,2025-06-21,78,"06",8,"0-130"
5380.5625,0.25,7,2025-06-21,78,"06",8,"0-130"
6536.625,0.5,7,2025-06-21,78,"06",8,"0-130"
7805.7625,0.75,7,2025-06-21,78,"06",8,"0-130"
10183.585,0.9,7,2025-06-21,78,"06",8,"0-130"
11839.865,0.95,7,2025-06-21,78,"06",8,"0-130"
12381.28125,0.975,7,2025-06-21,78,"06",8,"0-130"
14013.5085000001,0.99,7,2025-06-21,78,"06",8,"0-130"
851.419,0.01,7,2025-06-21,78,"06",8,"0-64"
924.06625,0.025,7,2025-06-21,78,"06",8,"0-64"
1130.9725,0.05,7,2025-06-21,78,"06",8,"0-64"
1445.345,0.1,7,2025-06-21,78,"06",8,"0-64"
1869.4,0.25,7,2025-06-21,78,"06",8,"0-64"
2596.7,0.5,7,2025-06-21,78,"06",8,"0-64"
3709.85,0.75,7,2025-06-21,78,"06",8,"0-64"
4364.88,0.9,7,2025-06-21,78,"06",8,"0-64"
4771.935,0.95,7,2025-06-21,78,"06",8,"0-64"
5218.24,0.975,7,2025-06-21,78,"06",8,"0-64"
6210.0265,0.99,7,2025-06-21,78,"06",8,"0-64"
1508.5875,0.01,7,2025-06-21,78,"06",8,"65-130"
1630.475,0.025,7,2025-06-21,78,"06",8,"65-130"
1988.8375,0.05,7,2025-06-21,78,"06",8,"65-130"
2430.84,0.1,7,2025-06-21,78,"06",8,"65-130"
3126.1875,0.25,7,2025-06-21,78,"06",8,"65-130"
4077.225,0.5,7,2025-06-21,78,"06",8,"65-130"
4589.9375,0.75,7,2025-06-21,78,"06",8,"65-130"
4888.71,0.9,7,2025-06-21,78,"06",8,"65-130"
5436.4825,0.95,7,2025-06-21,78,"06",8,"65-130"
5519.28375,0.975,7,2025-06-21,78,"06",8,"65-130"
5958.1265,0.99,7,2025-06-21,78,"06",8,"65-130"
1448.6110673743,0.01,12,2025-06-21,78,"06",8,"0-130"
1632.8415336299,0.025,12,2025-06-21,78,"06",8,"0-130"
1959.3367970879,0.05,12,2025-06-21,78,"06",8,"0-130"
2661.7505795221,0.1,12,2025-06-21,78,"06",8,"0-130"
5054.3926323342,0.25,12,2025-06-21,78,"06",8,"0-130"
6586.4958020374,0.5,12,2025-06-21,78,"06",8,"0-130"
8096.6858434891,0.75,12,2025-06-21,78,"06",8,"0-130"
11919.7707033152,0.9,12,2025-06-21,78,"06",8,"0-130"
14531.9828972385,0.95,12,2025-06-21,78,"06",8,"0-130"
15933.6325091192,0.975,12,2025-06-21,78,"06",8,"0-130"
17653.5283096599,0.99,12,2025-06-21,78,"06",8,"0-130"
801.5214863605,0.01,12,2025-06-21,78,"06",8,"0-64"
923.3190368115,0.025,12,2025-06-21,78,"06",8,"0-64"
1076.1812936303,0.05,12,2025-06-21,78,"06",8,"0-64"
1363.7680971986,0.1,12,2025-06-21,78,"06",8,"0-64"
1999.3595466482,0.25,12,2025-06-21,78,"06",8,"0-64"
2546.1030366288,0.5,12,2025-06-21,78,"06",8,"0-64"
3613.5771509863,0.75,12,2025-06-21,78,"06",8,"0-64"
5082.7751513,0.9,12,2025-06-21,78,"06",8,"0-64"
6681.1315007989,0.95,12,2025-06-21,78,"06",8,"0-64"
7488.7418457076,0.975,12,2025-06-21,78,"06",8,"0-64"
8726.8797029966,0.99,12,2025-06-21,78,"06",8,"0-64"
816.1824098589,0.01,12,2025-06-21,78,"06",8,"65-130"
906.3016588637,0.025,12,2025-06-21,78,"06",8,"65-130"
994.4687249783,0.05,12,2025-06-21,78,"06",8,"65-130"
1145.8624367149,0.1,12,2025-06-21,78,"06",8,"65-130"
2663.1096006185,0.25,12,2025-06-21,78,"06",8,"65-130"
3884.6634963124,0.5,12,2025-06-21,78,"06",8,"65-130"
4850.4849704035,0.75,12,2025-06-21,78,"06",8,"65-130"
6877.5819999562,0.9,12,2025-06-21,78,"06",8,"65-130"
8770.0234703598,0.95,12,2025-06-21,78,"06",8,"65-130"
9756.7474492227,0.975,12,2025-06-21,78,"06",8,"65-130"
10934.9438953886,0.99,12,2025-06-21,78,"06",8,"65-130"
1233.9299197605,0.01,15,2025-06-21,78,"06",8,"0-130"
1373.3703318865,0.025,15,2025-06-21,78,"06",8,"0-130"
1498.6827700283,0.05,15,2025-06-21,78,"06",8,"0-130"
1714.678510008,0.1,15,2025-06-21,78,"06",8,"0-130"
3761.1440787182,0.25,15,2025-06-21,78,"06",8,"0-130"
6586.4958020374,0.5,15,2025-06-21,78,"06",8,"0-130"
9459.5054209459,0.75,15,2025-06-21,78,"06",8,"0-130"
13504.2985130917,0.9,15,2025-06-21,78,"06",8,"0-130"
15294.3757183544,0.95,15,2025-06-21,78,"06",8,"0-130"
17120.8574516748,0.975,15,2025-06-21,78,"06",8,"0-130"
20228.8171224525,0.99,15,2025-06-21,78,"06",8,"0-130"
342.256,0.01,15,2025-06-21,78,"06",8,"0-64"
381.34,0.025,15,2025-06-21,78,"06",8,"0-64"
434.44,0.05,15,2025-06-21,78,"06",8,"0-64"
543.16,0.1,15,2025-06-21,78,"06",8,"0-64"
1701.4002593112,0.25,15,2025-06-21,78,"06",8,"0-64"
2546.1030366288,0.5,15,2025-06-21,78,"06",8,"0-64"
4222.1669918999,0.75,15,2025-06-21,78,"06",8,"0-64"
5938.114618398,0.9,15,2025-06-21,78,"06",8,"0-64"
6923.8111905889,0.95,15,2025-06-21,78,"06",8,"0-64"
7989.6778046123,0.975,15,2025-06-21,78,"06",8,"0-64"
9238.3775261089,0.99,15,2025-06-21,78,"06",8,"0-64"
461.38,0.01,15,2025-06-21,78,"06",8,"65-130"
672.8,0.025,15,2025-06-21,78,"06",8,"65-130"
879.2914419286,0.05,15,2025-06-21,78,"06",8,"65-130"
1062.0018987504,0.1,15,2025-06-21,78,"06",8,"65-130"
1699.2838969295,0.25,15,2025-06-21,78,"06",8,"65-130"
3884.6634963124,0.5,15,2025-06-21,78,"06",8,"65-130"
5515.9838262108,0.75,15,2025-06-21,78,"06",8,"65-130"
7806.0775008913,0.9,15,2025-06-21,78,"06",8,"65-130"
8990.7900218268,0.95,15,2025-06-21,78,"06",8,"65-130"
10206.455673287,0.975,15,2025-06-21,78,"06",8,"65-130"
11978.6203198532,0.99,15,2025-06-21,78,"06",8,"65-130"
10136.77,0.01,29,2025-06-21,78,"06",8,"0-130"
10349.025,0.025,29,2025-06-21,78,"06",8,"0-130"
10538.85,0.05,29,2025-06-21,78,"06",8,"0-130"
10804.3,0.1,29,2025-06-21,78,"06",8,"0-130"
11782,0.25,29,2025-06-21,78,"06",8,"0-130"
12846.5,0.5,29,2025-06-21,78,"06",8,"0-130"
14533.25,0.75,29,2025-06-21,78,"06",8,"0-130"
15963.5,0.9,29,2025-06-21,78,"06",8,"0-130"
17346.65,0.95,29,2025-06-21,78,"06",8,"0-130"
18188.825,0.975,29,2025-06-21,78,"06",8,"0-130"
19357.42,0.99,29,2025-06-21,78,"06",8,"0-130"
4418.87,0.01,29,2025-06-21,78,"06",8,"0-64"
4476.95,0.025,29,2025-06-21,78,"06",8,"0-64"
4603.25,0.05,29,2025-06-21,78,"06",8,"0-64"
4742.9,0.1,29,2025-06-21,78,"06",8,"0-64"
5169.25,0.25,29,2025-06-21,78,"06",8,"0-64"
5656.5,0.5,29,2025-06-21,78,"06",8,"0-64"
6380.75,0.75,29,2025-06-21,78,"06",8,"0-64"
7002.7,0.9,29,2025-06-21,78,"06",8,"0-64"
7562.3,0.95,29,2025-06-21,78,"06",8,"0-64"
7924.225,0.975,29,2025-06-21,78,"06",8,"0-64"
8458.33,0.99,29,2025-06-21,78,"06",8,"0-64"
5710.81,0.01,29,2025-06-21,78,"06",8,"65-130"
5820.175,0.025,29,2025-06-21,78,"06",8,"65-130"
5956.75,0.05,29,2025-06-21,78,"06",8,"65-130"
6065,0.1,29,2025-06-21,78,"06",8,"65-130"
6576.25,0.25,29,2025-06-21,78,"06",8,"65-130"
7259,0.5,29,2025-06-21,78,"06",8,"65-130"
8154.5,0.75,29,2025-06-21,78,"06",8,"65-130"
9026.1,0.9,29,2025-06-21,78,"06",8,"65-130"
9755.85,0.95,29,2025-06-21,78,"06",8,"65-130"
10231.4,0.975,29,2025-06-21,78,"06",8,"65-130"
10897.92,0.99,29,2025-06-21,78,"06",8,"65-130"
3002.028,0.01,30,2025-06-21,78,"06",8,"0-130"
3139.41,0.025,30,2025-06-21,78,"06",8,"0-130"
3759.29,0.05,30,2025-06-21,78,"06",8,"0-130"
4477.34,0.1,30,2025-06-21,78,"06",8,"0-130"
5798.2,0.25,30,2025-06-21,78,"06",8,"0-130"
8377.3,0.5,30,2025-06-21,78,"06",8,"0-130"
11399.8,0.75,30,2025-06-21,78,"06",8,"0-130"
13925.64,0.9,30,2025-06-21,78,"06",8,"0-130"
15683.14,0.95,30,2025-06-21,78,"06",8,"0-130"
17016.85,0.975,30,2025-06-21,78,"06",8,"0-130"
18638.188,0.99,30,2025-06-21,78,"06",8,"0-130"
892.648,0.01,30,2025-06-21,78,"06",8,"0-64"
933.77,0.025,30,2025-06-21,78,"06",8,"0-64"
1119.25,0.05,30,2025-06-21,78,"06",8,"0-64"
1333.14,0.1,30,2025-06-21,78,"06",8,"0-64"
1726.3,0.25,30,2025-06-21,78,"06",8,"0-64"
2494,0.5,30,2025-06-21,78,"06",8,"0-64"
3393.95,0.75,30,2025-06-21,78,"06",8,"0-64"
4146.14,0.9,30,2025-06-21,78,"06",8,"0-64"
4669.24,0.95,30,2025-06-21,78,"06",8,"0-64"
5066.265,0.975,30,2025-06-21,78,"06",8,"0-64"
5548.79,0.99,30,2025-06-21,78,"06",8,"0-64"
2109.378,0.01,30,2025-06-21,78,"06",8,"65-130"
2205.495,0.025,30,2025-06-21,78,"06",8,"65-130"
2639.95,0.05,30,2025-06-21,78,"06",8,"65-130"
3144.38,0.1,30,2025-06-21,78,"06",8,"65-130"
4072,0.25,30,2025-06-21,78,"06",8,"65-130"
5883.4,0.5,30,2025-06-21,78,"06",8,"65-130"
8005.8,0.75,30,2025-06-21,78,"06",8,"65-130"
9779.5,0.9,30,2025-06-21,78,"06",8,"65-130"
11013.81,0.95,30,2025-06-21,78,"06",8,"65-130"
11950.685,0.975,30,2025-06-21,78,"06",8,"65-130"
13089.298,0.99,30,2025-06-21,78,"06",8,"65-130"
1137.788,0.01,31,2025-06-21,78,"06",8,"0-130"
1160.685,0.025,31,2025-06-21,78,"06",8,"0-130"
1258.145,0.05,31,2025-06-21,78,"06",8,"0-130"
1311.54,0.1,31,2025-06-21,78,"06",8,"0-130"
1446.8,0.25,31,2025-06-21,78,"06",8,"0-130"
1662.8,0.5,31,2025-06-21,78,"06",8,"0-130"
1851.575,0.75,31,2025-06-21,78,"06",8,"0-130"
2087.13,0.9,31,2025-06-21,78,"06",8,"0-130"
2193.87,0.95,31,2025-06-21,78,"06",8,"0-130"
2289.055,0.975,31,2025-06-21,78,"06",8,"0-130"
2391.04,0.99,31,2025-06-21,78,"06",8,"0-130"
267.432,0.01,31,2025-06-21,78,"06",8,"0-64"
294.3425,0.025,31,2025-06-21,78,"06",8,"0-64"
325.69,0.05,31,2025-06-21,78,"06",8,"0-64"
353.3,0.1,31,2025-06-21,78,"06",8,"0-64"
397.05,0.25,31,2025-06-21,78,"06",8,"0-64"
460.85,0.5,31,2025-06-21,78,"06",8,"0-64"
525,0.75,31,2025-06-21,78,"06",8,"0-64"
594.9,0.9,31,2025-06-21,78,"06",8,"0-64"
630.22,0.95,31,2025-06-21,78,"06",8,"0-64"
683.3975,0.975,31,2025-06-21,78,"06",8,"0-64"
702.339,0.99,31,2025-06-21,78,"06",8,"0-64"
868.592,0.01,31,2025-06-21,78,"06",8,"65-130"
878.8575,0.025,31,2025-06-21,78,"06",8,"65-130"
906.19,0.05,31,2025-06-21,78,"06",8,"65-130"
960.45,0.1,31,2025-06-21,78,"06",8,"65-130"
1046.8,0.25,31,2025-06-21,78,"06",8,"65-130"
1204.5,0.5,31,2025-06-21,78,"06",8,"65-130"
1308.75,0.75,31,2025-06-21,78,"06",8,"65-130"
1492.61,0.9,31,2025-06-21,78,"06",8,"65-130"
1561.115,0.95,31,2025-06-21,78,"06",8,"65-130"
1640.55,0.975,31,2025-06-21,78,"06",8,"65-130"
1688.999,0.99,31,2025-06-21,78,"06",8,"65-130"
5617.648,0.01,32,2025-06-21,78,"06",8,"0-130"
5722.04,0.025,32,2025-06-21,78,"06",8,"0-130"
5881.36,0.05,32,2025-06-21,78,"06",8,"0-130"
6052.9,0.1,32,2025-06-21,78,"06",8,"0-130"
6486,0.25,32,2025-06-21,78,"06",8,"0-130"
6974.25,0.5,32,2025-06-21,78,"06",8,"0-130"
7782.725,0.75,32,2025-06-21,78,"06",8,"0-130"
8071.03,0.9,32,2025-06-21,78,"06",8,"0-130"
8284.32,0.95,32,2025-06-21,78,"06",8,"0-130"
8409.755,0.975,32,2025-06-21,78,"06",8,"0-130"
8435.176,0.99,32,2025-06-21,78,"06",8,"0-130"
2100.772,0.01,32,2025-06-21,78,"06",8,"0-64"
2107.985,0.025,32,2025-06-21,78,"06",8,"0-64"
2143.305,0.05,32,2025-06-21,78,"06",8,"0-64"
2203.89,0.1,32,2025-06-21,78,"06",8,"0-64"
2353.225,0.25,32,2025-06-21,78,"06",8,"0-64"
2546.2,0.5,32,2025-06-21,78,"06",8,"0-64"
2795.025,0.75,32,2025-06-21,78,"06",8,"0-64"
2929.22,0.9,32,2025-06-21,78,"06",8,"0-64"
2997.685,0.95,32,2025-06-21,78,"06",8,"0-64"
3024.17,0.975,32,2025-06-21,78,"06",8,"0-64"
3081.233,0.99,32,2025-06-21,78,"06",8,"0-64"
3519.086,0.01,32,2025-06-21,78,"06",8,"65-130"
3628.3575,0.025,32,2025-06-21,78,"06",8,"65-130"
3701.45,0.05,32,2025-06-21,78,"06",8,"65-130"
3848.91,0.1,32,2025-06-21,78,"06",8,"65-130"
4124.375,0.25,32,2025-06-21,78,"06",8,"65-130"
4446.8,0.5,32,2025-06-21,78,"06",8,"65-130"
4915.125,0.75,32,2025-06-21,78,"06",8,"65-130"
5167.92,0.9,32,2025-06-21,78,"06",8,"65-130"
5333.565,0.95,32,2025-06-21,78,"06",8,"65-130"
5377.0675,0.975,32,2025-06-21,78,"06",8,"65-130"
5397.595,0.99,32,2025-06-21,78,"06",8,"65-130"
4035.25,0.01,33,2025-06-21,78,"06",8,"0-130"
4519.775,0.025,33,2025-06-21,78,"06",8,"0-130"
4728.7,0.05,33,2025-06-21,78,"06",8,"0-130"
4990.1,0.1,33,2025-06-21,78,"06",8,"0-130"
5505.75,0.25,33,2025-06-21,78,"06",8,"0-130"
6099,0.5,33,2025-06-21,78,"06",8,"0-130"
6757.25,0.75,33,2025-06-21,78,"06",8,"0-130"
7247.7,0.9,33,2025-06-21,78,"06",8,"0-130"
7716.2,0.95,33,2025-06-21,78,"06",8,"0-130"
7790.575,0.975,33,2025-06-21,78,"06",8,"0-130"
7820.28,0.99,33,2025-06-21,78,"06",8,"0-130"
1373.47,0.01,33,2025-06-21,78,"06",8,"0-64"
1606.4,0.025,33,2025-06-21,78,"06",8,"0-64"
1684.05,0.05,33,2025-06-21,78,"06",8,"0-64"
1822.6,0.1,33,2025-06-21,78,"06",8,"0-64"
2012.5,0.25,33,2025-06-21,78,"06",8,"0-64"
2222.5,0.5,33,2025-06-21,78,"06",8,"0-64"
2435,0.75,33,2025-06-21,78,"06",8,"0-64"
2661.5,0.9,33,2025-06-21,78,"06",8,"0-64"
2825.4,0.95,33,2025-06-21,78,"06",8,"0-64"
2925.675,0.975,33,2025-06-21,78,"06",8,"0-64"
2998.82,0.99,33,2025-06-21,78,"06",8,"0-64"
2662.76,0.01,33,2025-06-21,78,"06",8,"65-130"
2887.575,0.025,33,2025-06-21,78,"06",8,"65-130"
2961.95,0.05,33,2025-06-21,78,"06",8,"65-130"
3133.5,0.1,33,2025-06-21,78,"06",8,"65-130"
3439.75,0.25,33,2025-06-21,78,"06",8,"65-130"
3868.5,0.5,33,2025-06-21,78,"06",8,"65-130"
4264.75,0.75,33,2025-06-21,78,"06",8,"65-130"
4609.5,0.9,33,2025-06-21,78,"06",8,"65-130"
4824.25,0.95,33,2025-06-21,78,"06",8,"65-130"
4885.775,0.975,33,2025-06-21,78,"06",8,"65-130"
4900.26,0.99,33,2025-06-21,78,"06",8,"65-130"
1719.57,0.01,34,2025-06-21,78,"06",8,"0-130"
1969.765,0.025,34,2025-06-21,78,"06",8,"0-130"
2479.02,0.05,34,2025-06-21,78,"06",8,"0-130"
3278.27,0.1,34,2025-06-21,78,"06",8,"0-130"
