"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
2061.6,0.9,6,2025-09-20,80,"48",21,"0-130"
2114,0.95,6,2025-09-20,80,"48",21,"0-130"
2182,0.975,6,2025-09-20,80,"48",21,"0-130"
2349.1,0.99,6,2025-09-20,80,"48",21,"0-130"
765.7,0.01,6,2025-09-20,80,"48",21,"0-64"
769.3,0.025,6,2025-09-20,80,"48",21,"0-64"
790.7,0.05,6,2025-09-20,80,"48",21,"0-64"
893,0.1,6,2025-09-20,80,"48",21,"0-64"
989.8,0.25,6,2025-09-20,80,"48",21,"0-64"
1031.5,0.5,6,2025-09-20,80,"48",21,"0-64"
1093.7,0.75,6,2025-09-20,80,"48",21,"0-64"
1144.9,0.9,6,2025-09-20,80,"48",21,"0-64"
1174.1,0.95,6,2025-09-20,80,"48",21,"0-64"
1211.8,0.975,6,2025-09-20,80,"48",21,"0-64"
1304.7,0.99,6,2025-09-20,80,"48",21,"0-64"
613.1,0.01,6,2025-09-20,80,"48",21,"65-130"
615.8,0.025,6,2025-09-20,80,"48",21,"65-130"
633,0.05,6,2025-09-20,80,"48",21,"65-130"
714.9,0.1,6,2025-09-20,80,"48",21,"65-130"
792.4,0.25,6,2025-09-20,80,"48",21,"65-130"
825.8,0.5,6,2025-09-20,80,"48",21,"65-130"
875.6,0.75,6,2025-09-20,80,"48",21,"65-130"
916.6,0.9,6,2025-09-20,80,"48",21,"65-130"
939.9,0.95,6,2025-09-20,80,"48",21,"65-130"
970.1,0.975,6,2025-09-20,80,"48",21,"65-130"
1044.5,0.99,6,2025-09-20,80,"48",21,"65-130"
254.4305,0.01,7,2025-09-20,80,"48",21,"0-130"
309.955,0.025,7,2025-09-20,80,"48",21,"0-130"
359.87,0.05,7,2025-09-20,80,"48",21,"0-130"
426.375,0.1,7,2025-09-20,80,"48",21,"0-130"
563.0375,0.25,7,2025-09-20,80,"48",21,"0-130"
787.575,0.5,7,2025-09-20,80,"48",21,"0-130"
1060.625,0.75,7,2025-09-20,80,"48",21,"0-130"
1213.44,0.9,7,2025-09-20,80,"48",21,"0-130"
1312.43,0.95,7,2025-09-20,80,"48",21,"0-130"
1440.1,0.975,7,2025-09-20,80,"48",21,"0-130"
1552.411,0.99,7,2025-09-20,80,"48",21,"0-130"
105.9535,0.01,7,2025-09-20,80,"48",21,"0-64"
139.8225,0.025,7,2025-09-20,80,"48",21,"0-64"
155.9475,0.05,7,2025-09-20,80,"48",21,"0-64"
185.18,0.1,7,2025-09-20,80,"48",21,"0-64"
255.0625,0.25,7,2025-09-20,80,"48",21,"0-64"
358.075,0.5,7,2025-09-20,80,"48",21,"0-64"
452.375,0.75,7,2025-09-20,80,"48",21,"0-64"
527.8,0.9,7,2025-09-20,80,"48",21,"0-64"
558.65,0.95,7,2025-09-20,80,"48",21,"0-64"
598.515,0.975,7,2025-09-20,80,"48",21,"0-64"
649.535,0.99,7,2025-09-20,80,"48",21,"0-64"
142.712,0.01,7,2025-09-20,80,"48",21,"65-130"
167.16875,0.025,7,2025-09-20,80,"48",21,"65-130"
191.24,0.05,7,2025-09-20,80,"48",21,"65-130"
228.42,0.1,7,2025-09-20,80,"48",21,"65-130"
311.3,0.25,7,2025-09-20,80,"48",21,"65-130"
420.05,0.5,7,2025-09-20,80,"48",21,"65-130"
592.95,0.75,7,2025-09-20,80,"48",21,"65-130"
710.76,0.9,7,2025-09-20,80,"48",21,"65-130"
765.965,0.95,7,2025-09-20,80,"48",21,"65-130"
835.6075,0.975,7,2025-09-20,80,"48",21,"65-130"
905.317,0.99,7,2025-09-20,80,"48",21,"65-130"
22.228,0.01,12,2025-09-20,80,"48",21,"0-130"
27.855,0.025,12,2025-09-20,80,"48",21,"0-130"
39.19,0.05,12,2025-09-20,80,"48",21,"0-130"
54.18,0.1,12,2025-09-20,80,"48",21,"0-130"
351.9994601996,0.25,12,2025-09-20,80,"48",21,"0-130"
733.5490280069,0.5,12,2025-09-20,80,"48",21,"0-130"
1431.2034028359,0.75,12,2025-09-20,80,"48",21,"0-130"
1872.465420502,0.9,12,2025-09-20,80,"48",21,"0-130"
1998.2053040822,0.95,12,2025-09-20,80,"48",21,"0-130"
2104.4301161114,0.975,12,2025-09-20,80,"48",21,"0-130"
2345.857154364,0.99,12,2025-09-20,80,"48",21,"0-130"
2.36,0.01,12,2025-09-20,80,"48",21,"0-64"
6.3,0.025,12,2025-09-20,80,"48",21,"0-64"
11.9,0.05,12,2025-09-20,80,"48",21,"0-64"
24.4,0.1,12,2025-09-20,80,"48",21,"0-64"
132.3353012849,0.25,12,2025-09-20,80,"48",21,"0-64"
300.0460271961,0.5,12,2025-09-20,80,"48",21,"0-64"
634.7183818066,0.75,12,2025-09-20,80,"48",21,"0-64"
772.693958101,0.9,12,2025-09-20,80,"48",21,"0-64"
829.6917019542,0.95,12,2025-09-20,80,"48",21,"0-64"
908.1909077978,0.975,12,2025-09-20,80,"48",21,"0-64"
1121.116,0.99,12,2025-09-20,80,"48",21,"0-64"
22.228,0.01,12,2025-09-20,80,"48",21,"65-130"
27.855,0.025,12,2025-09-20,80,"48",21,"65-130"
36.6,0.05,12,2025-09-20,80,"48",21,"65-130"
47.4,0.1,12,2025-09-20,80,"48",21,"65-130"
210.7244061263,0.25,12,2025-09-20,80,"48",21,"65-130"
425.155245845,0.5,12,2025-09-20,80,"48",21,"65-130"
751.5992375352,0.75,12,2025-09-20,80,"48",21,"65-130"
873.9054461085,0.9,12,2025-09-20,80,"48",21,"65-130"
936.4499550803,0.95,12,2025-09-20,80,"48",21,"65-130"
1039.4773443657,0.975,12,2025-09-20,80,"48",21,"65-130"
1178.964,0.99,12,2025-09-20,80,"48",21,"65-130"
5.6,0.01,15,2025-09-20,80,"48",21,"0-130"
14.2,0.025,15,2025-09-20,80,"48",21,"0-130"
21.1491114701,0.05,15,2025-09-20,80,"48",21,"0-130"
34.2372197309,0.1,15,2025-09-20,80,"48",21,"0-130"
167.4327051491,0.25,15,2025-09-20,80,"48",21,"0-130"
733.5490280069,0.5,15,2025-09-20,80,"48",21,"0-130"
1770.0552555676,0.75,15,2025-09-20,80,"48",21,"0-130"
2204.1347087696,0.9,15,2025-09-20,80,"48",21,"0-130"
2462.3054428124,0.95,15,2025-09-20,80,"48",21,"0-130"
2592.4150140197,0.975,15,2025-09-20,80,"48",21,"0-130"
2725.0184100501,0.99,15,2025-09-20,80,"48",21,"0-130"
0,0.01,15,2025-09-20,80,"48",21,"0-64"
0,0.025,15,2025-09-20,80,"48",21,"0-64"
2.3473958333,0.05,15,2025-09-20,80,"48",21,"0-64"
6.96,0.1,15,2025-09-20,80,"48",21,"0-64"
72.3679224637,0.25,15,2025-09-20,80,"48",21,"0-64"
300.0460271961,0.5,15,2025-09-20,80,"48",21,"0-64"
714.4916989826,0.75,15,2025-09-20,80,"48",21,"0-64"
999.656067575,0.9,15,2025-09-20,80,"48",21,"0-64"
1072.3983068754,0.95,15,2025-09-20,80,"48",21,"0-64"
1121.9531304826,0.975,15,2025-09-20,80,"48",21,"0-64"
1192.4551907772,0.99,15,2025-09-20,80,"48",21,"0-64"
1.92,0.01,15,2025-09-20,80,"48",21,"65-130"
4.6,0.025,15,2025-09-20,80,"48",21,"65-130"
8.1,0.05,15,2025-09-20,80,"48",21,"65-130"
18.6012551683,0.1,15,2025-09-20,80,"48",21,"65-130"
90.9555031992,0.25,15,2025-09-20,80,"48",21,"65-130"
425.155245845,0.5,15,2025-09-20,80,"48",21,"65-130"
820.3866981916,0.75,15,2025-09-20,80,"48",21,"65-130"
1449.2199539545,0.9,15,2025-09-20,80,"48",21,"65-130"
1682.96,0.95,15,2025-09-20,80,"48",21,"65-130"
1791.2,0.975,15,2025-09-20,80,"48",21,"65-130"
1900.25,0.99,15,2025-09-20,80,"48",21,"65-130"
554.9,0.01,29,2025-09-20,80,"48",21,"0-130"
628,0.025,29,2025-09-20,80,"48",21,"0-130"
707.9,0.05,29,2025-09-20,80,"48",21,"0-130"
810.8,0.1,29,2025-09-20,80,"48",21,"0-130"
994,0.25,29,2025-09-20,80,"48",21,"0-130"
1217,0.5,29,2025-09-20,80,"48",21,"0-130"
1449,0.75,29,2025-09-20,80,"48",21,"0-130"
1624,0.9,29,2025-09-20,80,"48",21,"0-130"
1722.1,0.95,29,2025-09-20,80,"48",21,"0-130"
1807,0.975,29,2025-09-20,80,"48",21,"0-130"
1932,0.99,29,2025-09-20,80,"48",21,"0-130"
229,0.01,29,2025-09-20,80,"48",21,"0-64"
267.9,0.025,29,2025-09-20,80,"48",21,"0-64"
299,0.05,29,2025-09-20,80,"48",21,"0-64"
347.9,0.1,29,2025-09-20,80,"48",21,"0-64"
432.8,0.25,29,2025-09-20,80,"48",21,"0-64"
541,0.5,29,2025-09-20,80,"48",21,"0-64"
645,0.75,29,2025-09-20,80,"48",21,"0-64"
730.1,0.9,29,2025-09-20,80,"48",21,"0-64"
775.3,0.95,29,2025-09-20,80,"48",21,"0-64"
825,0.975,29,2025-09-20,80,"48",21,"0-64"
870,0.99,29,2025-09-20,80,"48",21,"0-64"
318.9,0.01,29,2025-09-20,80,"48",21,"65-130"
360,0.025,29,2025-09-20,80,"48",21,"65-130"
409,0.05,29,2025-09-20,80,"48",21,"65-130"
463,0.1,29,2025-09-20,80,"48",21,"65-130"
560,0.25,29,2025-09-20,80,"48",21,"65-130"
679.5,0.5,29,2025-09-20,80,"48",21,"65-130"
802.2,0.75,29,2025-09-20,80,"48",21,"65-130"
895.1,0.9,29,2025-09-20,80,"48",21,"65-130"
964,0.95,29,2025-09-20,80,"48",21,"65-130"
1003,0.975,29,2025-09-20,80,"48",21,"65-130"
1074,0.99,29,2025-09-20,80,"48",21,"65-130"
87.57,0.01,30,2025-09-20,80,"48",21,"0-130"
109.87,0.025,30,2025-09-20,80,"48",21,"0-130"
153.31,0.05,30,2025-09-20,80,"48",21,"0-130"
196.2,0.1,30,2025-09-20,80,"48",21,"0-130"
270.9,0.25,30,2025-09-20,80,"48",21,"0-130"
403.9,0.5,30,2025-09-20,80,"48",21,"0-130"
607.1,0.75,30,2025-09-20,80,"48",21,"0-130"
802.88,0.9,30,2025-09-20,80,"48",21,"0-130"
902.76,0.95,30,2025-09-20,80,"48",21,"0-130"
1073.2,0.975,30,2025-09-20,80,"48",21,"0-130"
1172.822,0.99,30,2025-09-20,80,"48",21,"0-130"
30.39,0.01,30,2025-09-20,80,"48",21,"0-64"
38.09,0.025,30,2025-09-20,80,"48",21,"0-64"
53.16,0.05,30,2025-09-20,80,"48",21,"0-64"
68.02,0.1,30,2025-09-20,80,"48",21,"0-64"
93.95,0.25,30,2025-09-20,80,"48",21,"0-64"
140,0.5,30,2025-09-20,80,"48",21,"0-64"
209.05,0.75,30,2025-09-20,80,"48",21,"0-64"
277.66,0.9,30,2025-09-20,80,"48",21,"0-64"
310.73,0.95,30,2025-09-20,80,"48",21,"0-64"
372.03,0.975,30,2025-09-20,80,"48",21,"0-64"
406.686,0.99,30,2025-09-20,80,"48",21,"0-64"
57.182,0.01,30,2025-09-20,80,"48",21,"65-130"
71.78,0.025,30,2025-09-20,80,"48",21,"65-130"
100.15,0.05,30,2025-09-20,80,"48",21,"65-130"
128.18,0.1,30,2025-09-20,80,"48",21,"65-130"
176.9,0.25,30,2025-09-20,80,"48",21,"65-130"
263.9,0.5,30,2025-09-20,80,"48",21,"65-130"
397.75,0.75,30,2025-09-20,80,"48",21,"65-130"
526.42,0.9,30,2025-09-20,80,"48",21,"65-130"
592.03,0.95,30,2025-09-20,80,"48",21,"65-130"
701.115,0.975,30,2025-09-20,80,"48",21,"65-130"
766.134,0.99,30,2025-09-20,80,"48",21,"65-130"
15.999,0.01,31,2025-09-20,80,"48",21,"0-130"
18.995,0.025,31,2025-09-20,80,"48",21,"0-130"
21.29,0.05,31,2025-09-20,80,"48",21,"0-130"
25.98,0.1,31,2025-09-20,80,"48",21,"0-130"
34.675,0.25,31,2025-09-20,80,"48",21,"0-130"
50.55,0.5,31,2025-09-20,80,"48",21,"0-130"
60.925,0.75,31,2025-09-20,80,"48",21,"0-130"
78.65,0.9,31,2025-09-20,80,"48",21,"0-130"
100.6,0.95,31,2025-09-20,80,"48",21,"0-130"
107.1475,0.975,31,2025-09-20,80,"48",21,"0-130"
111.165,0.99,31,2025-09-20,80,"48",21,"0-130"
0,0.01,31,2025-09-20,80,"48",21,"0-64"
0,0.025,31,2025-09-20,80,"48",21,"0-64"
0,0.05,31,2025-09-20,80,"48",21,"0-64"
0,0.1,31,2025-09-20,80,"48",21,"0-64"
0,0.25,31,2025-09-20,80,"48",21,"0-64"
6,0.5,31,2025-09-20,80,"48",21,"0-64"
8.6,0.75,31,2025-09-20,80,"48",21,"0-64"
12.61,0.9,31,2025-09-20,80,"48",21,"0-64"
16.72,0.95,31,2025-09-20,80,"48",21,"0-64"
22.3525,0.975,31,2025-09-20,80,"48",21,"0-64"
25.456,0.99,31,2025-09-20,80,"48",21,"0-64"
15.999,0.01,31,2025-09-20,80,"48",21,"65-130"
18.995,0.025,31,2025-09-20,80,"48",21,"65-130"
21.29,0.05,31,2025-09-20,80,"48",21,"65-130"
25.98,0.1,31,2025-09-20,80,"48",21,"65-130"
34.525,0.25,31,2025-09-20,80,"48",21,"65-130"
43.35,0.5,31,2025-09-20,80,"48",21,"65-130"
53.7,0.75,31,2025-09-20,80,"48",21,"65-130"
66.57,0.9,31,2025-09-20,80,"48",21,"65-130"
81.18,0.95,31,2025-09-20,80,"48",21,"65-130"
84.86,0.975,31,2025-09-20,80,"48",21,"65-130"
89.36,0.99,31,2025-09-20,80,"48",21,"65-130"
1832.726,0.01,32,2025-09-20,80,"48",21,"0-130"
1950.0525,0.025,32,2025-09-20,80,"48",21,"0-130"
1963.35,0.05,32,2025-09-20,80,"48",21,"0-130"
2015.38,0.1,32,2025-09-20,80,"48",21,"0-130"
2158.2,0.25,32,2025-09-20,80,"48",21,"0-130"
2407.75,0.5,32,2025-09-20,80,"48",21,"0-130"
2511.125,0.75,32,2025-09-20,80,"48",21,"0-130"
2638.68,0.9,32,2025-09-20,80,"48",21,"0-130"
2739.3,0.95,32,2025-09-20,80,"48",21,"0-130"
2795.37,0.975,32,2025-09-20,80,"48",21,"0-130"
2896.232,0.99,32,2025-09-20,80,"48",21,"0-130"
600.763,0.01,32,2025-09-20,80,"48",21,"0-64"
606.4525,0.025,32,2025-09-20,80,"48",21,"0-64"
618.05,0.05,32,2025-09-20,80,"48",21,"0-64"
627.72,0.1,32,2025-09-20,80,"48",21,"0-64"
685.575,0.25,32,2025-09-20,80,"48",21,"0-64"
728.65,0.5,32,2025-09-20,80,"48",21,"0-64"
782,0.75,32,2025-09-20,80,"48",21,"0-64"
809.63,0.9,32,2025-09-20,80,"48",21,"0-64"
850.975,0.95,32,2025-09-20,80,"48",21,"0-64"
861.535,0.975,32,2025-09-20,80,"48",21,"0-64"
901.703,0.99,32,2025-09-20,80,"48",21,"0-64"
1274.54,0.01,32,2025-09-20,80,"48",21,"65-130"
1293.02,0.025,32,2025-09-20,80,"48",21,"65-130"
1332.055,0.05,32,2025-09-20,80,"48",21,"65-130"
1375.72,0.1,32,2025-09-20,80,"48",21,"65-130"
1460.3,0.25,32,2025-09-20,80,"48",21,"65-130"
1655.6,0.5,32,2025-09-20,80,"48",21,"65-130"
1765.975,0.75,32,2025-09-20,80,"48",21,"65-130"
1876.49,0.9,32,2025-09-20,80,"48",21,"65-130"
1935.89,0.95,32,2025-09-20,80,"48",21,"65-130"
1974.27,0.975,32,2025-09-20,80,"48",21,"65-130"
1995.358,0.99,32,2025-09-20,80,"48",21,"65-130"
243.74,0.01,33,2025-09-20,80,"48",21,"0-130"
279.225,0.025,33,2025-09-20,80,"48",21,"0-130"
324.95,0.05,33,2025-09-20,80,"48",21,"0-130"
371.5,0.1,33,2025-09-20,80,"48",21,"0-130"
414.75,0.25,33,2025-09-20,80,"48",21,"0-130"
542.5,0.5,33,2025-09-20,80,"48",21,"0-130"
672.25,0.75,33,2025-09-20,80,"48",21,"0-130"
784.1,0.9,33,2025-09-20,80,"48",21,"0-130"
818.6,0.95,33,2025-09-20,80,"48",21,"0-130"
879.925,0.975,33,2025-09-20,80,"48",21,"0-130"
955.3,0.99,33,2025-09-20,80,"48",21,"0-130"
78,0.01,33,2025-09-20,80,"48",21,"0-64"
114.175,0.025,33,2025-09-20,80,"48",21,"0-64"
124,0.05,33,2025-09-20,80,"48",21,"0-64"
131.9,0.1,33,2025-09-20,80,"48",21,"0-64"
164.75,0.25,33,2025-09-20,80,"48",21,"0-64"
213.5,0.5,33,2025-09-20,80,"48",21,"0-64"
259.75,0.75,33,2025-09-20,80,"48",21,"0-64"
325.5,0.9,33,2025-09-20,80,"48",21,"0-64"
342,0.95,33,2025-09-20,80,"48",21,"0-64"
362.55,0.975,33,2025-09-20,80,"48",21,"0-64"
429.07,0.99,33,2025-09-20,80,"48",21,"0-64"
152.87,0.01,33,2025-09-20,80,"48",21,"65-130"
166,0.025,33,2025-09-20,80,"48",21,"65-130"
180.65,0.05,33,2025-09-20,80,"48",21,"65-130"
212,0.1,33,2025-09-20,80,"48",21,"65-130"
253,0.25,33,2025-09-20,80,"48",21,"65-130"
311,0.5,33,2025-09-20,80,"48",21,"65-130"
395.5,0.75,33,2025-09-20,80,"48",21,"65-130"
477.4,0.9,33,2025-09-20,80,"48",21,"65-130"
525.2,0.95,33,2025-09-20,80,"48",21,"65-130"
537.775,0.975,33,2025-09-20,80,"48",21,"65-130"
549.22,0.99,33,2025-09-20,80,"48",21,"65-130"
265.121,0.01,34,2025-09-20,80,"48",21,"0-130"
340.685,0.025,34,2025-09-20,80,"48",21,"0-130"
394.79,0.05,34,2025-09-20,80,"48",21,"0-130"
481.25,0.1,34,2025-09-20,80,"48",21,"0-130"
711.325,0.25,34,2025-09-20,80,"48",21,"0-130"
1032.65,0.5,34,2025-09-20,80,"48",21,"0-130"
1555.825,0.75,34,2025-09-20,80,"48",21,"0-130"
2051.32,0.9,34,2025-09-20,80,"48",21,"0-130"
2342.125,0.95,34,2025-09-20,80,"48",21,"0-130"
2662.6475,0.975,34,2025-09-20,80,"48",21,"0-130"
3108.835,0.99,34,2025-09-20,80,"48",21,"0-130"
133.907,0.01,34,2025-09-20,80,"48",21,"0-64"
165.47,0.025,34,2025-09-20,80,"48",21,"0-64"
187.895,0.05,34,2025-09-20,80,"48",21,"0-64"
238.46,0.1,34,2025-09-20,80,"48",21,"0-64"
345.375,0.25,34,2025-09-20,80,"48",21,"0-64"
502.65,0.5,34,2025-09-20,80,"48",21,"0-64"
763.65,0.75,34,2025-09-20,80,"48",21,"0-64"
991.16,0.9,34,2025-09-20,80,"48",21,"0-64"
1153.605,0.95,34,2025-09-20,80,"48",21,"0-64"
1277.6775,0.975,34,2025-09-20,80,"48",21,"0-64"
1513.76,0.99,34,2025-09-20,80,"48",21,"0-64"
132.554,0.01,34,2025-09-20,80,"48",21,"65-130"
168.3375,0.025,34,2025-09-20,80,"48",21,"65-130"
201.83,0.05,34,2025-09-20,80,"48",21,"65-130"
244.84,0.1,34,2025-09-20,80,"48",21,"65-130"
369.6,0.25,34,2025-09-20,80,"48",21,"65-130"
529.1,0.5,34,2025-09-20,80,"48",21,"65-130"
788.15,0.75,34,2025-09-20,80,"48",21,"65-130"
1090.28,0.9,34,2025-09-20,80,"48",21,"65-130"
1201.135,0.95,34,2025-09-20,80,"48",21,"65-130"
1373.6225,0.975,34,2025-09-20,80,"48",21,"65-130"
1554.644,0.99,34,2025-09-20,80,"48",21,"65-130"
2.9,0.01,35,2025-09-20,80,"48",21,"0-130"
3.2,0.025,35,2025-09-20,80,"48",21,"0-130"
4.3,0.05,35,2025-09-20,80,"48",21,"0-130"
4.5,0.1,35,2025-09-20,80,"48",21,"0-130"
28.7,0.25,35,2025-09-20,80,"48",21,"0-130"
553.7,0.5,35,2025-09-20,80,"48",21,"0-130"
3317.4,0.75,35,2025-09-20,80,"48",21,"0-130"
3960.7,0.9,35,2025-09-20,80,"48",21,"0-130"
4194.9,0.95,35,2025-09-20,80,"48",21,"0-130"
4405.5,0.975,35,2025-09-20,80,"48",21,"0-130"
4687.2,0.99,35,2025-09-20,80,"48",21,"0-130"
0,0.01,35,2025-09-20,80,"48",21,"0-64"
0,0.025,35,2025-09-20,80,"48",21,"0-64"
0,0.05,35,2025-09-20,80,"48",21,"0-64"
0,0.1,35,2025-09-20,80,"48",21,"0-64"
0.2,0.25,35,2025-09-20,80,"48",21,"0-64"
238.2,0.5,35,2025-09-20,80,"48",21,"0-64"
1329.2,0.75,35,2025-09-20,80,"48",21,"0-64"
1541.5,0.9,35,2025-09-20,80,"48",21,"0-64"
1551.6,0.95,35,2025-09-20,80,"48",21,"0-64"
1623.6,0.975,35,2025-09-20,80,"48",21,"0-64"
1751.5,0.99,35,2025-09-20,80,"48",21,"0-64"
1.9,0.01,35,2025-09-20,80,"48",21,"65-130"
2.8,0.025,35,2025-09-20,80,"48",21,"65-130"
3.3,0.05,35,2025-09-20,80,"48",21,"65-130"
9.1,0.1,35,2025-09-20,80,"48",21,"65-130"
26.8,0.25,35,2025-09-20,80,"48",21,"65-130"
335.3,0.5,35,2025-09-20,80,"48",21,"65-130"
2009.2,0.75,35,2025-09-20,80,"48",21,"65-130"
2467.6,0.9,35,2025-09-20,80,"48",21,"65-130"
2617.8,0.95,35,2025-09-20,80,"48",21,"65-130"
2733.5,0.975,35,2025-09-20,80,"48",21,"65-130"
3016.5,0.99,35,2025-09-20,80,"48",21,"65-130"
0.6,0.01,3,2025-09-20,81,"48",21,"0-130"
1.7,0.025,3,2025-09-20,81,"48",21,"0-130"
2.2,0.05,3,2025-09-20,81,"48",21,"0-130"
5.7,0.1,3,2025-09-20,81,"48",21,"0-130"
12.4,0.25,3,2025-09-20,81,"48",21,"0-130"
24.4,0.5,3,2025-09-20,81,"48",21,"0-130"
38.1,0.75,3,2025-09-20,81,"48",21,"0-130"
121.1,0.9,3,2025-09-20,81,"48",21,"0-130"
138.5,0.95,3,2025-09-20,81,"48",21,"0-130"
238.8,0.975,3,2025-09-20,81,"48",21,"0-130"
245.4,0.99,3,2025-09-20,81,"48",21,"0-130"
0.5,0.01,3,2025-09-20,81,"48",21,"0-64"
1.2,0.025,3,2025-09-20,81,"48",21,"0-64"
1.5,0.05,3,2025-09-20,81,"48",21,"0-64"
4.1,0.1,3,2025-09-20,81,"48",21,"0-64"
8.3,0.25,3,2025-09-20,81,"48",21,"0-64"
15.8,0.5,3,2025-09-20,81,"48",21,"0-64"
24.7,0.75,3,2025-09-20,81,"48",21,"0-64"
79.2,0.9,3,2025-09-20,81,"48",21,"0-64"
91.9,0.95,3,2025-09-20,81,"48",21,"0-64"
153.1,0.975,3,2025-09-20,81,"48",21,"0-64"
155.8,0.99,3,2025-09-20,81,"48",21,"0-64"
0.2,0.01,3,2025-09-20,81,"48",21,"65-130"
0.6,0.025,3,2025-09-20,81,"48",21,"65-130"
0.7,0.05,3,2025-09-20,81,"48",21,"65-130"
1.8,0.1,3,2025-09-20,81,"48",21,"65-130"
4.1,0.25,3,2025-09-20,81,"48",21,"65-130"
8.2,0.5,3,2025-09-20,81,"48",21,"65-130"
13.1,0.75,3,2025-09-20,81,"48",21,"65-130"
42.6,0.9,3,2025-09-20,81,"48",21,"65-130"
49.3,0.95,3,2025-09-20,81,"48",21,"65-130"
85.7,0.975,3,2025-09-20,81,"48",21,"65-130"
90,0.99,3,2025-09-20,81,"48",21,"65-130"
1231,0.01,6,2025-09-20,81,"48",21,"0-130"
1241,0.025,6,2025-09-20,81,"48",21,"0-130"
1267.2,0.05,6,2025-09-20,81,"48",21,"0-130"
1404.1,0.1,6,2025-09-20,81,"48",21,"0-130"
1573.5,0.25,6,2025-09-20,81,"48",21,"0-130"
1634.5,0.5,6,2025-09-20,81,"48",21,"0-130"
1718.7,0.75,6,2025-09-20,81,"48",21,"0-130"
1809.1,0.9,6,2025-09-20,81,"48",21,"0-130"
1859.5,0.95,6,2025-09-20,81,"48",21,"0-130"
1918.3,0.975,6,2025-09-20,81,"48",21,"0-130"
2059.5,0.99,6,2025-09-20,81,"48",21,"0-130"
698.6,0.01,6,2025-09-20,81,"48",21,"0-64"
704.2,0.025,6,2025-09-20,81,"48",21,"0-64"
719,0.05,6,2025-09-20,81,"48",21,"0-64"
796.9,0.1,6,2025-09-20,81,"48",21,"0-64"
892.9,0.25,6,2025-09-20,81,"48",21,"0-64"
927.6,0.5,6,2025-09-20,81,"48",21,"0-64"
975.4,0.75,6,2025-09-20,81,"48",21,"0-64"
1026.6,0.9,6,2025-09-20,81,"48",21,"0-64"
1055.3,0.95,6,2025-09-20,81,"48",21,"0-64"
1088.7,0.975,6,2025-09-20,81,"48",21,"0-64"
1168.8,0.99,6,2025-09-20,81,"48",21,"0-64"
532.4,0.01,6,2025-09-20,81,"48",21,"65-130"
536.8,0.025,6,2025-09-20,81,"48",21,"65-130"
548.2,0.05,6,2025-09-20,81,"48",21,"65-130"
607.2,0.1,6,2025-09-20,81,"48",21,"65-130"
680.5,0.25,6,2025-09-20,81,"48",21,"65-130"
706.9,0.5,6,2025-09-20,81,"48",21,"65-130"
743.3,0.75,6,2025-09-20,81,"48",21,"65-130"
782.6,0.9,6,2025-09-20,81,"48",21,"65-130"
804.2,0.95,6,2025-09-20,81,"48",21,"65-130"
829.6,0.975,6,2025-09-20,81,"48",21,"65-130"
890.7,0.99,6,2025-09-20,81,"48",21,"65-130"
228.7245,0.01,7,2025-09-20,81,"48",21,"0-130"
276.58875,0.025,7,2025-09-20,81,"48",21,"0-130"
327.945,0.05,7,2025-09-20,81,"48",21,"0-130"
389.335,0.1,7,2025-09-20,81,"48",21,"0-130"
520.9,0.25,7,2025-09-20,81,"48",21,"0-130"
719.7,0.5,7,2025-09-20,81,"48",21,"0-130"
976.225,0.75,7,2025-09-20,81,"48",21,"0-130"
1130.96,0.9,7,2025-09-20,81,"48",21,"0-130"
1231.7,0.95,7,2025-09-20,81,"48",21,"0-130"
1328.5575,0.975,7,2025-09-20,81,"48",21,"0-130"
1434.888,0.99,7,2025-09-20,81,"48",21,"0-130"
94.739,0.01,7,2025-09-20,81,"48",21,"0-64"
129.41125,0.025,7,2025-09-20,81,"48",21,"0-64"
147.33,0.05,7,2025-09-20,81,"48",21,"0-64"
168.54,0.1,7,2025-09-20,81,"48",21,"0-64"
238.0625,0.25,7,2025-09-20,81,"48",21,"0-64"
335.125,0.5,7,2025-09-20,81,"48",21,"0-64"
431.975,0.75,7,2025-09-20,81,"48",21,"0-64"
505.75,0.9,7,2025-09-20,81,"48",21,"0-64"
537.55,0.95,7,2025-09-20,81,"48",21,"0-64"
571.11,0.975,7,2025-09-20,81,"48",21,"0-64"
626.03,0.99,7,2025-09-20,81,"48",21,"0-64"
129.1235,0.01,7,2025-09-20,81,"48",21,"65-130"
149.62375,0.025,7,2025-09-20,81,"48",21,"65-130"
171.925,0.05,7,2025-09-20,81,"48",21,"65-130"
204.855,0.1,7,2025-09-20,81,"48",21,"65-130"
281.0375,0.25,7,2025-09-20,81,"48",21,"65-130"
381.55,0.5,7,2025-09-20,81,"48",21,"65-130"
541.35,0.75,7,2025-09-20,81,"48",21,"65-130"
638.48,0.9,7,2025-09-20,81,"48",21,"65-130"
682.79,0.95,7,2025-09-20,81,"48",21,"65-130"
733.7975,0.975,7,2025-09-20,81,"48",21,"65-130"
794.537,0.99,7,2025-09-20,81,"48",21,"65-130"
15.874,0.01,12,2025-09-20,81,"48",21,"0-130"
19.855,0.025,12,2025-09-20,81,"48",21,"0-130"
24.58,0.05,12,2025-09-20,81,"48",21,"0-130"
33.04,0.1,12,2025-09-20,81,"48",21,"0-130"
324.4456433682,0.25,12,2025-09-20,81,"48",21,"0-130"
