"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
58.4,0.025,3,2025-08-16,77,"32",16,"0-64"
66.5,0.05,3,2025-08-16,77,"32",16,"0-64"
73,0.1,3,2025-08-16,77,"32",16,"0-64"
102.2,0.25,3,2025-08-16,77,"32",16,"0-64"
155.5,0.5,3,2025-08-16,77,"32",16,"0-64"
222.4,0.75,3,2025-08-16,77,"32",16,"0-64"
382.6,0.9,3,2025-08-16,77,"32",16,"0-64"
479.6,0.95,3,2025-08-16,77,"32",16,"0-64"
504.5,0.975,3,2025-08-16,77,"32",16,"0-64"
532.2,0.99,3,2025-08-16,77,"32",16,"0-64"
19.4,0.01,3,2025-08-16,77,"32",16,"65-130"
26.1,0.025,3,2025-08-16,77,"32",16,"65-130"
30.5,0.05,3,2025-08-16,77,"32",16,"65-130"
32.4,0.1,3,2025-08-16,77,"32",16,"65-130"
46.4,0.25,3,2025-08-16,77,"32",16,"65-130"
80,0.5,3,2025-08-16,77,"32",16,"65-130"
127.4,0.75,3,2025-08-16,77,"32",16,"65-130"
188.3,0.9,3,2025-08-16,77,"32",16,"65-130"
285.7,0.95,3,2025-08-16,77,"32",16,"65-130"
304.2,0.975,3,2025-08-16,77,"32",16,"65-130"
338.7,0.99,3,2025-08-16,77,"32",16,"65-130"
514.449,0.01,6,2025-08-16,77,"32",16,"0-130"
537.5875,0.025,6,2025-08-16,77,"32",16,"0-130"
572.405,0.05,6,2025-08-16,77,"32",16,"0-130"
607.44,0.1,6,2025-08-16,77,"32",16,"0-130"
727.65,0.25,6,2025-08-16,77,"32",16,"0-130"
1173.8,0.5,6,2025-08-16,77,"32",16,"0-130"
1375.6,0.75,6,2025-08-16,77,"32",16,"0-130"
1667.42,0.9,6,2025-08-16,77,"32",16,"0-130"
2011.115,0.95,6,2025-08-16,77,"32",16,"0-130"
2189.615,0.975,6,2025-08-16,77,"32",16,"0-130"
3611.845,0.99,6,2025-08-16,77,"32",16,"0-130"
260.75,0.01,6,2025-08-16,77,"32",16,"0-64"
272.8125,0.025,6,2025-08-16,77,"32",16,"0-64"
290.31,0.05,6,2025-08-16,77,"32",16,"0-64"
308.13,0.1,6,2025-08-16,77,"32",16,"0-64"
369.4,0.25,6,2025-08-16,77,"32",16,"0-64"
595.55,0.5,6,2025-08-16,77,"32",16,"0-64"
697.825,0.75,6,2025-08-16,77,"32",16,"0-64"
845.84,0.9,6,2025-08-16,77,"32",16,"0-64"
1020.245,0.95,6,2025-08-16,77,"32",16,"0-64"
1111.08,0.975,6,2025-08-16,77,"32",16,"0-64"
1832.477,0.99,6,2025-08-16,77,"32",16,"0-64"
253.402,0.01,6,2025-08-16,77,"32",16,"65-130"
264.9175,0.025,6,2025-08-16,77,"32",16,"65-130"
282.015,0.05,6,2025-08-16,77,"32",16,"65-130"
299.13,0.1,6,2025-08-16,77,"32",16,"65-130"
358.35,0.25,6,2025-08-16,77,"32",16,"65-130"
578.25,0.5,6,2025-08-16,77,"32",16,"65-130"
677.55,0.75,6,2025-08-16,77,"32",16,"65-130"
821.41,0.9,6,2025-08-16,77,"32",16,"65-130"
990.565,0.95,6,2025-08-16,77,"32",16,"65-130"
1078.73,0.975,6,2025-08-16,77,"32",16,"65-130"
1779.073,0.99,6,2025-08-16,77,"32",16,"65-130"
451.633,0.01,7,2025-08-16,77,"32",16,"0-130"
518.165,0.025,7,2025-08-16,77,"32",16,"0-130"
599.4575,0.05,7,2025-08-16,77,"32",16,"0-130"
676.61,0.1,7,2025-08-16,77,"32",16,"0-130"
799.475,0.25,7,2025-08-16,77,"32",16,"0-130"
1108.95,0.5,7,2025-08-16,77,"32",16,"0-130"
1304.6,0.75,7,2025-08-16,77,"32",16,"0-130"
1648.09,0.9,7,2025-08-16,77,"32",16,"0-130"
2270.0675,0.95,7,2025-08-16,77,"32",16,"0-130"
2662.3325,0.975,7,2025-08-16,77,"32",16,"0-130"
3399.4825,0.99,7,2025-08-16,77,"32",16,"0-130"
163.492,0.01,7,2025-08-16,77,"32",16,"0-64"
189.55625,0.025,7,2025-08-16,77,"32",16,"0-64"
231.66,0.05,7,2025-08-16,77,"32",16,"0-64"
259.085,0.1,7,2025-08-16,77,"32",16,"0-64"
307.45,0.25,7,2025-08-16,77,"32",16,"0-64"
444.825,0.5,7,2025-08-16,77,"32",16,"0-64"
522.7375,0.75,7,2025-08-16,77,"32",16,"0-64"
652.3,0.9,7,2025-08-16,77,"32",16,"0-64"
866.2475,0.95,7,2025-08-16,77,"32",16,"0-64"
1124.805,0.975,7,2025-08-16,77,"32",16,"0-64"
1558.6985,0.99,7,2025-08-16,77,"32",16,"0-64"
247.285,0.01,7,2025-08-16,77,"32",16,"65-130"
269.36,0.025,7,2025-08-16,77,"32",16,"65-130"
313.1175,0.05,7,2025-08-16,77,"32",16,"65-130"
373.535,0.1,7,2025-08-16,77,"32",16,"65-130"
492.125,0.25,7,2025-08-16,77,"32",16,"65-130"
664.175,0.5,7,2025-08-16,77,"32",16,"65-130"
781.775,0.75,7,2025-08-16,77,"32",16,"65-130"
995.725,0.9,7,2025-08-16,77,"32",16,"65-130"
1374.4325,0.95,7,2025-08-16,77,"32",16,"65-130"
1444.965,0.975,7,2025-08-16,77,"32",16,"65-130"
1811.8815,0.99,7,2025-08-16,77,"32",16,"65-130"
113.48,0.01,12,2025-08-16,77,"32",16,"0-130"
125.24,0.025,12,2025-08-16,77,"32",16,"0-130"
197.4,0.05,12,2025-08-16,77,"32",16,"0-130"
285.4314006889,0.1,12,2025-08-16,77,"32",16,"0-130"
496.9168179079,0.25,12,2025-08-16,77,"32",16,"0-130"
994.7546750688,0.5,12,2025-08-16,77,"32",16,"0-130"
2182.1147399235,0.75,12,2025-08-16,77,"32",16,"0-130"
2870.2854642986,0.9,12,2025-08-16,77,"32",16,"0-130"
3287.1162985033,0.95,12,2025-08-16,77,"32",16,"0-130"
3914.1551930112,0.975,12,2025-08-16,77,"32",16,"0-130"
4130.1742939503,0.99,12,2025-08-16,77,"32",16,"0-130"
67.8,0.01,12,2025-08-16,77,"32",16,"0-64"
82.8,0.025,12,2025-08-16,77,"32",16,"0-64"
113.3637347767,0.05,12,2025-08-16,77,"32",16,"0-64"
141.2753604436,0.1,12,2025-08-16,77,"32",16,"0-64"
204.3018636986,0.25,12,2025-08-16,77,"32",16,"0-64"
364.7340628523,0.5,12,2025-08-16,77,"32",16,"0-64"
948.4127329233,0.75,12,2025-08-16,77,"32",16,"0-64"
1223.708396839,0.9,12,2025-08-16,77,"32",16,"0-64"
1373.2500283368,0.95,12,2025-08-16,77,"32",16,"0-64"
1605.2496636966,0.975,12,2025-08-16,77,"32",16,"0-64"
1709.1995082535,0.99,12,2025-08-16,77,"32",16,"0-64"
113.48,0.01,12,2025-08-16,77,"32",16,"65-130"
125.24,0.025,12,2025-08-16,77,"32",16,"65-130"
135.63,0.05,12,2025-08-16,77,"32",16,"65-130"
158.5,0.1,12,2025-08-16,77,"32",16,"65-130"
289.4034777376,0.25,12,2025-08-16,77,"32",16,"65-130"
616.5310540468,0.5,12,2025-08-16,77,"32",16,"65-130"
1233.1281512984,0.75,12,2025-08-16,77,"32",16,"65-130"
1653.8023114349,0.9,12,2025-08-16,77,"32",16,"65-130"
1899.7242753671,0.95,12,2025-08-16,77,"32",16,"65-130"
2324.660691925,0.975,12,2025-08-16,77,"32",16,"65-130"
2517.5975720631,0.99,12,2025-08-16,77,"32",16,"65-130"
99.5752258065,0.01,15,2025-08-16,77,"32",16,"0-130"
114.2431858407,0.025,15,2025-08-16,77,"32",16,"0-130"
131.4551678151,0.05,15,2025-08-16,77,"32",16,"0-130"
152.7655606971,0.1,15,2025-08-16,77,"32",16,"0-130"
380.2567295597,0.25,15,2025-08-16,77,"32",16,"0-130"
994.7546750688,0.5,15,2025-08-16,77,"32",16,"0-130"
2453.2829809577,0.75,15,2025-08-16,77,"32",16,"0-130"
3100.738276915,0.9,15,2025-08-16,77,"32",16,"0-130"
3689.4325403589,0.95,15,2025-08-16,77,"32",16,"0-130"
4095.4133393221,0.975,15,2025-08-16,77,"32",16,"0-130"
4655.8687178743,0.99,15,2025-08-16,77,"32",16,"0-130"
0,0.01,15,2025-08-16,77,"32",16,"0-64"
0,0.025,15,2025-08-16,77,"32",16,"0-64"
0,0.05,15,2025-08-16,77,"32",16,"0-64"
0,0.1,15,2025-08-16,77,"32",16,"0-64"
168.3617513541,0.25,15,2025-08-16,77,"32",16,"0-64"
364.7340628523,0.5,15,2025-08-16,77,"32",16,"0-64"
1053.1925561097,0.75,15,2025-08-16,77,"32",16,"0-64"
1318.0127605463,0.9,15,2025-08-16,77,"32",16,"0-64"
1541.0340154146,0.95,15,2025-08-16,77,"32",16,"0-64"
1673.2987081189,0.975,15,2025-08-16,77,"32",16,"0-64"
1865.9491361336,0.99,15,2025-08-16,77,"32",16,"0-64"
31.64,0.01,15,2025-08-16,77,"32",16,"65-130"
41.6,0.025,15,2025-08-16,77,"32",16,"65-130"
72.1,0.05,15,2025-08-16,77,"32",16,"65-130"
121.7339130435,0.1,15,2025-08-16,77,"32",16,"65-130"
214.8660190395,0.25,15,2025-08-16,77,"32",16,"65-130"
616.5310540468,0.5,15,2025-08-16,77,"32",16,"65-130"
1395.3796960362,0.75,15,2025-08-16,77,"32",16,"65-130"
1772.4642492043,0.9,15,2025-08-16,77,"32",16,"65-130"
2173.6456816485,0.95,15,2025-08-16,77,"32",16,"65-130"
2433.5545283664,0.975,15,2025-08-16,77,"32",16,"65-130"
2767.9067342037,0.99,15,2025-08-16,77,"32",16,"65-130"
2070.18,0.01,29,2025-08-16,77,"32",16,"0-130"
2144.425,0.025,29,2025-08-16,77,"32",16,"0-130"
2185.9,0.05,29,2025-08-16,77,"32",16,"0-130"
2255,0.1,29,2025-08-16,77,"32",16,"0-130"
2396,0.25,29,2025-08-16,77,"32",16,"0-130"
2591,0.5,29,2025-08-16,77,"32",16,"0-130"
2820,0.75,29,2025-08-16,77,"32",16,"0-130"
2972,0.9,29,2025-08-16,77,"32",16,"0-130"
3078.3,0.95,29,2025-08-16,77,"32",16,"0-130"
3135.05,0.975,29,2025-08-16,77,"32",16,"0-130"
3187.12,0.99,29,2025-08-16,77,"32",16,"0-130"
865.99,0.01,29,2025-08-16,77,"32",16,"0-64"
913.95,0.025,29,2025-08-16,77,"32",16,"0-64"
939.9,0.05,29,2025-08-16,77,"32",16,"0-64"
979.8,0.1,29,2025-08-16,77,"32",16,"0-64"
1030.75,0.25,29,2025-08-16,77,"32",16,"0-64"
1117,0.5,29,2025-08-16,77,"32",16,"0-64"
1212.75,0.75,29,2025-08-16,77,"32",16,"0-64"
1279.1,0.9,29,2025-08-16,77,"32",16,"0-64"
1312.1,0.95,29,2025-08-16,77,"32",16,"0-64"
1358.05,0.975,29,2025-08-16,77,"32",16,"0-64"
1373.02,0.99,29,2025-08-16,77,"32",16,"0-64"
1187.35,0.01,29,2025-08-16,77,"32",16,"65-130"
1206.475,0.025,29,2025-08-16,77,"32",16,"65-130"
1229,0.05,29,2025-08-16,77,"32",16,"65-130"
1270.3,0.1,29,2025-08-16,77,"32",16,"65-130"
1352.75,0.25,29,2025-08-16,77,"32",16,"65-130"
1482.5,0.5,29,2025-08-16,77,"32",16,"65-130"
1610.25,0.75,29,2025-08-16,77,"32",16,"65-130"
1705.1,0.9,29,2025-08-16,77,"32",16,"65-130"
1758.3,0.95,29,2025-08-16,77,"32",16,"65-130"
1811.2,0.975,29,2025-08-16,77,"32",16,"65-130"
1844.69,0.99,29,2025-08-16,77,"32",16,"65-130"
465.55,0.01,30,2025-08-16,77,"32",16,"0-130"
526.645,0.025,30,2025-08-16,77,"32",16,"0-130"
643.94,0.05,30,2025-08-16,77,"32",16,"0-130"
745.78,0.1,30,2025-08-16,77,"32",16,"0-130"
871.3,0.25,30,2025-08-16,77,"32",16,"0-130"
1044.1,0.5,30,2025-08-16,77,"32",16,"0-130"
1233.6,0.75,30,2025-08-16,77,"32",16,"0-130"
1628.76,0.9,30,2025-08-16,77,"32",16,"0-130"
2529.02,0.95,30,2025-08-16,77,"32",16,"0-130"
4042.545,0.975,30,2025-08-16,77,"32",16,"0-130"
6364.728,0.99,30,2025-08-16,77,"32",16,"0-130"
130.932,0.01,30,2025-08-16,77,"32",16,"0-64"
148.15,0.025,30,2025-08-16,77,"32",16,"0-64"
181.26,0.05,30,2025-08-16,77,"32",16,"0-64"
210.04,0.1,30,2025-08-16,77,"32",16,"0-64"
245.5,0.25,30,2025-08-16,77,"32",16,"0-64"
294.1,0.5,30,2025-08-16,77,"32",16,"0-64"
347.65,0.75,30,2025-08-16,77,"32",16,"0-64"
458.76,0.9,30,2025-08-16,77,"32",16,"0-64"
712.25,0.95,30,2025-08-16,77,"32",16,"0-64"
1138.53,0.975,30,2025-08-16,77,"32",16,"0-64"
1791.886,0.99,30,2025-08-16,77,"32",16,"0-64"
334.412,0.01,30,2025-08-16,77,"32",16,"65-130"
378.475,0.025,30,2025-08-16,77,"32",16,"65-130"
462.49,0.05,30,2025-08-16,77,"32",16,"65-130"
535.64,0.1,30,2025-08-16,77,"32",16,"65-130"
625.9,0.25,30,2025-08-16,77,"32",16,"65-130"
750.1,0.5,30,2025-08-16,77,"32",16,"65-130"
886,0.75,30,2025-08-16,77,"32",16,"65-130"
1170.04,0.9,30,2025-08-16,77,"32",16,"65-130"
1816.97,0.95,30,2025-08-16,77,"32",16,"65-130"
2903.96,0.975,30,2025-08-16,77,"32",16,"65-130"
4572.936,0.99,30,2025-08-16,77,"32",16,"65-130"
99.17,0.01,31,2025-08-16,77,"32",16,"0-130"
104.88,0.025,31,2025-08-16,77,"32",16,"0-130"
111.94,0.05,31,2025-08-16,77,"32",16,"0-130"
119.64,0.1,31,2025-08-16,77,"32",16,"0-130"
132.975,0.25,31,2025-08-16,77,"32",16,"0-130"
150.95,0.5,31,2025-08-16,77,"32",16,"0-130"
168.65,0.75,31,2025-08-16,77,"32",16,"0-130"
194.5,0.9,31,2025-08-16,77,"32",16,"0-130"
216.525,0.95,31,2025-08-16,77,"32",16,"0-130"
227.8275,0.975,31,2025-08-16,77,"32",16,"0-130"
235.63,0.99,31,2025-08-16,77,"32",16,"0-130"
0,0.01,31,2025-08-16,77,"32",16,"0-64"
0,0.025,31,2025-08-16,77,"32",16,"0-64"
0,0.05,31,2025-08-16,77,"32",16,"0-64"
0,0.1,31,2025-08-16,77,"32",16,"0-64"
0,0.25,31,2025-08-16,77,"32",16,"0-64"
0,0.5,31,2025-08-16,77,"32",16,"0-64"
0,0.75,31,2025-08-16,77,"32",16,"0-64"
0,0.9,31,2025-08-16,77,"32",16,"0-64"
0,0.95,31,2025-08-16,77,"32",16,"0-64"
0,0.975,31,2025-08-16,77,"32",16,"0-64"
0,0.99,31,2025-08-16,77,"32",16,"0-64"
99.17,0.01,31,2025-08-16,77,"32",16,"65-130"
104.88,0.025,31,2025-08-16,77,"32",16,"65-130"
111.94,0.05,31,2025-08-16,77,"32",16,"65-130"
119.64,0.1,31,2025-08-16,77,"32",16,"65-130"
132.975,0.25,31,2025-08-16,77,"32",16,"65-130"
150.95,0.5,31,2025-08-16,77,"32",16,"65-130"
168.65,0.75,31,2025-08-16,77,"32",16,"65-130"
194.5,0.9,31,2025-08-16,77,"32",16,"65-130"
216.525,0.95,31,2025-08-16,77,"32",16,"65-130"
227.8275,0.975,31,2025-08-16,77,"32",16,"65-130"
235.63,0.99,31,2025-08-16,77,"32",16,"65-130"
1701.426,0.01,32,2025-08-16,77,"32",16,"0-130"
1739.59,0.025,32,2025-08-16,77,"32",16,"0-130"
1774.595,0.05,32,2025-08-16,77,"32",16,"0-130"
2155.38,0.1,32,2025-08-16,77,"32",16,"0-130"
2497.675,0.25,32,2025-08-16,77,"32",16,"0-130"
2900,0.5,32,2025-08-16,77,"32",16,"0-130"
3554.65,0.75,32,2025-08-16,77,"32",16,"0-130"
3972.54,0.9,32,2025-08-16,77,"32",16,"0-130"
4116.96,0.95,32,2025-08-16,77,"32",16,"0-130"
4139.8475,0.975,32,2025-08-16,77,"32",16,"0-130"
4168.909,0.99,32,2025-08-16,77,"32",16,"0-130"
739.726,0.01,32,2025-08-16,77,"32",16,"0-64"
765.745,0.025,32,2025-08-16,77,"32",16,"0-64"
790.585,0.05,32,2025-08-16,77,"32",16,"0-64"
928.15,0.1,32,2025-08-16,77,"32",16,"0-64"
1066.825,0.25,32,2025-08-16,77,"32",16,"0-64"
1222.35,0.5,32,2025-08-16,77,"32",16,"0-64"
1522.775,0.75,32,2025-08-16,77,"32",16,"0-64"
1627.68,0.9,32,2025-08-16,77,"32",16,"0-64"
1675.07,0.95,32,2025-08-16,77,"32",16,"0-64"
1734.07,0.975,32,2025-08-16,77,"32",16,"0-64"
1744.377,0.99,32,2025-08-16,77,"32",16,"0-64"
938.929,0.01,32,2025-08-16,77,"32",16,"65-130"
959.9175,0.025,32,2025-08-16,77,"32",16,"65-130"
1004.71,0.05,32,2025-08-16,77,"32",16,"65-130"
1173.65,0.1,32,2025-08-16,77,"32",16,"65-130"
1411.4,0.25,32,2025-08-16,77,"32",16,"65-130"
1648.15,0.5,32,2025-08-16,77,"32",16,"65-130"
2040.825,0.75,32,2025-08-16,77,"32",16,"65-130"
2353.8,0.9,32,2025-08-16,77,"32",16,"65-130"
2447.32,0.95,32,2025-08-16,77,"32",16,"65-130"
2520.875,0.975,32,2025-08-16,77,"32",16,"65-130"
2536.561,0.99,32,2025-08-16,77,"32",16,"65-130"
288,0.01,33,2025-08-16,77,"32",16,"0-130"
291.9,0.025,33,2025-08-16,77,"32",16,"0-130"
304.6,0.05,33,2025-08-16,77,"32",16,"0-130"
321.6,0.1,33,2025-08-16,77,"32",16,"0-130"
405.25,0.25,33,2025-08-16,77,"32",16,"0-130"
471,0.5,33,2025-08-16,77,"32",16,"0-130"
560.25,0.75,33,2025-08-16,77,"32",16,"0-130"
629.7,0.9,33,2025-08-16,77,"32",16,"0-130"
650.3,0.95,33,2025-08-16,77,"32",16,"0-130"
673.7,0.975,33,2025-08-16,77,"32",16,"0-130"
713.32,0.99,33,2025-08-16,77,"32",16,"0-130"
106.99,0.01,33,2025-08-16,77,"32",16,"0-64"
112.475,0.025,33,2025-08-16,77,"32",16,"0-64"
115.95,0.05,33,2025-08-16,77,"32",16,"0-64"
125,0.1,33,2025-08-16,77,"32",16,"0-64"
150.75,0.25,33,2025-08-16,77,"32",16,"0-64"
172,0.5,33,2025-08-16,77,"32",16,"0-64"
203,0.75,33,2025-08-16,77,"32",16,"0-64"
228,0.9,33,2025-08-16,77,"32",16,"0-64"
244,0.95,33,2025-08-16,77,"32",16,"0-64"
250.15,0.975,33,2025-08-16,77,"32",16,"0-64"
259.15,0.99,33,2025-08-16,77,"32",16,"0-64"
182,0.01,33,2025-08-16,77,"32",16,"65-130"
182,0.025,33,2025-08-16,77,"32",16,"65-130"
184,0.05,33,2025-08-16,77,"32",16,"65-130"
200.5,0.1,33,2025-08-16,77,"32",16,"65-130"
255.25,0.25,33,2025-08-16,77,"32",16,"65-130"
298.5,0.5,33,2025-08-16,77,"32",16,"65-130"
352.5,0.75,33,2025-08-16,77,"32",16,"65-130"
399,0.9,33,2025-08-16,77,"32",16,"65-130"
413.1,0.95,33,2025-08-16,77,"32",16,"65-130"
425.575,0.975,33,2025-08-16,77,"32",16,"65-130"
462.1,0.99,33,2025-08-16,77,"32",16,"65-130"
437.716,0.01,34,2025-08-16,77,"32",16,"0-130"
509.685,0.025,34,2025-08-16,77,"32",16,"0-130"
626.51,0.05,34,2025-08-16,77,"32",16,"0-130"
816.21,0.1,34,2025-08-16,77,"32",16,"0-130"
1306.075,0.25,34,2025-08-16,77,"32",16,"0-130"
2255.85,0.5,34,2025-08-16,77,"32",16,"0-130"
3283.65,0.75,34,2025-08-16,77,"32",16,"0-130"
4252.68,0.9,34,2025-08-16,77,"32",16,"0-130"
4743.915,0.95,34,2025-08-16,77,"32",16,"0-130"
5031.5025,0.975,34,2025-08-16,77,"32",16,"0-130"
5474.71,0.99,34,2025-08-16,77,"32",16,"0-130"
196.052,0.01,34,2025-08-16,77,"32",16,"0-64"
230.9625,0.025,34,2025-08-16,77,"32",16,"0-64"
282.06,0.05,34,2025-08-16,77,"32",16,"0-64"
370.59,0.1,34,2025-08-16,77,"32",16,"0-64"
570.35,0.25,34,2025-08-16,77,"32",16,"0-64"
955.85,0.5,34,2025-08-16,77,"32",16,"0-64"
1377.525,0.75,34,2025-08-16,77,"32",16,"0-64"
1750.45,0.9,34,2025-08-16,77,"32",16,"0-64"
1961.215,0.95,34,2025-08-16,77,"32",16,"0-64"
2064.4875,0.975,34,2025-08-16,77,"32",16,"0-64"
2232.28,0.99,34,2025-08-16,77,"32",16,"0-64"
241.168,0.01,34,2025-08-16,77,"32",16,"65-130"
273.8025,0.025,34,2025-08-16,77,"32",16,"65-130"
344.22,0.05,34,2025-08-16,77,"32",16,"65-130"
447.94,0.1,34,2025-08-16,77,"32",16,"65-130"
729.8,0.25,34,2025-08-16,77,"32",16,"65-130"
1307,0.5,34,2025-08-16,77,"32",16,"65-130"
1902.625,0.75,34,2025-08-16,77,"32",16,"65-130"
2466.69,0.9,34,2025-08-16,77,"32",16,"65-130"
2777.14,0.95,34,2025-08-16,77,"32",16,"65-130"
2986.0925,0.975,34,2025-08-16,77,"32",16,"65-130"
3242.527,0.99,34,2025-08-16,77,"32",16,"65-130"
65.6,0.01,3,2025-08-16,78,"32",16,"0-130"
84.5,0.025,3,2025-08-16,78,"32",16,"0-130"
97,0.05,3,2025-08-16,78,"32",16,"0-130"
103.8,0.1,3,2025-08-16,78,"32",16,"0-130"
148.6,0.25,3,2025-08-16,78,"32",16,"0-130"
235,0.5,3,2025-08-16,78,"32",16,"0-130"
347.5,0.75,3,2025-08-16,78,"32",16,"0-130"
565.5,0.9,3,2025-08-16,78,"32",16,"0-130"
765.3,0.95,3,2025-08-16,78,"32",16,"0-130"
818,0.975,3,2025-08-16,78,"32",16,"0-130"
870.9,0.99,3,2025-08-16,78,"32",16,"0-130"
46.3,0.01,3,2025-08-16,78,"32",16,"0-64"
58.4,0.025,3,2025-08-16,78,"32",16,"0-64"
66.5,0.05,3,2025-08-16,78,"32",16,"0-64"
73,0.1,3,2025-08-16,78,"32",16,"0-64"
102.2,0.25,3,2025-08-16,78,"32",16,"0-64"
155.5,0.5,3,2025-08-16,78,"32",16,"0-64"
222.4,0.75,3,2025-08-16,78,"32",16,"0-64"
382.6,0.9,3,2025-08-16,78,"32",16,"0-64"
479.6,0.95,3,2025-08-16,78,"32",16,"0-64"
509.6,0.975,3,2025-08-16,78,"32",16,"0-64"
532.2,0.99,3,2025-08-16,78,"32",16,"0-64"
19.6,0.01,3,2025-08-16,78,"32",16,"65-130"
26.1,0.025,3,2025-08-16,78,"32",16,"65-130"
30.5,0.05,3,2025-08-16,78,"32",16,"65-130"
32.4,0.1,3,2025-08-16,78,"32",16,"65-130"
46.4,0.25,3,2025-08-16,78,"32",16,"65-130"
80,0.5,3,2025-08-16,78,"32",16,"65-130"
129.4,0.75,3,2025-08-16,78,"32",16,"65-130"
188.8,0.9,3,2025-08-16,78,"32",16,"65-130"
285.7,0.95,3,2025-08-16,78,"32",16,"65-130"
304.2,0.975,3,2025-08-16,78,"32",16,"65-130"
338.7,0.99,3,2025-08-16,78,"32",16,"65-130"
513.952,0.01,6,2025-08-16,78,"32",16,"0-130"
537.1875,0.025,6,2025-08-16,78,"32",16,"0-130"
571.91,0.05,6,2025-08-16,78,"32",16,"0-130"
607.04,0.1,6,2025-08-16,78,"32",16,"0-130"
727.075,0.25,6,2025-08-16,78,"32",16,"0-130"
1173.05,0.5,6,2025-08-16,78,"32",16,"0-130"
1374.8,0.75,6,2025-08-16,78,"32",16,"0-130"
1666.63,0.9,6,2025-08-16,78,"32",16,"0-130"
2010.31,0.95,6,2025-08-16,78,"32",16,"0-130"
2188.71,0.975,6,2025-08-16,78,"32",16,"0-130"
3611.637,0.99,6,2025-08-16,78,"32",16,"0-130"
260.749,0.01,6,2025-08-16,78,"32",16,"0-64"
272.765,0.025,6,2025-08-16,78,"32",16,"0-64"
290.215,0.05,6,2025-08-16,78,"32",16,"0-64"
308.03,0.1,6,2025-08-16,78,"32",16,"0-64"
369.325,0.25,6,2025-08-16,78,"32",16,"0-64"
595.45,0.5,6,2025-08-16,78,"32",16,"0-64"
697.7,0.75,6,2025-08-16,78,"32",16,"0-64"
845.74,0.9,6,2025-08-16,78,"32",16,"0-64"
1020.05,0.95,6,2025-08-16,78,"32",16,"0-64"
1110.9275,0.975,6,2025-08-16,78,"32",16,"0-64"
1832.376,0.99,6,2025-08-16,78,"32",16,"0-64"
253.004,0.01,6,2025-08-16,78,"32",16,"65-130"
264.57,0.025,6,2025-08-16,78,"32",16,"65-130"
281.62,0.05,6,2025-08-16,78,"32",16,"65-130"
298.73,0.1,6,2025-08-16,78,"32",16,"65-130"
357.95,0.25,6,2025-08-16,78,"32",16,"65-130"
577.55,0.5,6,2025-08-16,78,"32",16,"65-130"
676.875,0.75,6,2025-08-16,78,"32",16,"65-130"
820.63,0.9,6,2025-08-16,78,"32",16,"65-130"
989.965,0.95,6,2025-08-16,78,"32",16,"65-130"
1077.9775,0.975,6,2025-08-16,78,"32",16,"65-130"
1778.966,0.99,6,2025-08-16,78,"32",16,"65-130"
443.431,0.01,7,2025-08-16,78,"32",16,"0-130"
507.04125,0.025,7,2025-08-16,78,"32",16,"0-130"
585.84,0.05,7,2025-08-16,78,"32",16,"0-130"
676.41,0.1,7,2025-08-16,78,"32",16,"0-130"
799.1875,0.25,7,2025-08-16,78,"32",16,"0-130"
1108.575,0.5,7,2025-08-16,78,"32",16,"0-130"
1304.2,0.75,7,2025-08-16,78,"32",16,"0-130"
1647.695,0.9,7,2025-08-16,78,"32",16,"0-130"
2269.665,0.95,7,2025-08-16,78,"32",16,"0-130"
2661.6425,0.975,7,2025-08-16,78,"32",16,"0-130"
3398.8735,0.99,7,2025-08-16,78,"32",16,"0-130"
160.5415,0.01,7,2025-08-16,78,"32",16,"0-64"
185.9625,0.025,7,2025-08-16,78,"32",16,"0-64"
226.77,0.05,7,2025-08-16,78,"32",16,"0-64"
259.035,0.1,7,2025-08-16,78,"32",16,"0-64"
307.4125,0.25,7,2025-08-16,78,"32",16,"0-64"
444.775,0.5,7,2025-08-16,78,"32",16,"0-64"
522.675,0.75,7,2025-08-16,78,"32",16,"0-64"
652.25,0.9,7,2025-08-16,78,"32",16,"0-64"
866.15,0.95,7,2025-08-16,78,"32",16,"0-64"
1124.72875,0.975,7,2025-08-16,78,"32",16,"0-64"
1558.6985,0.99,7,2025-08-16,78,"32",16,"0-64"
241.885,0.01,7,2025-08-16,78,"32",16,"65-130"
262.34125,0.025,7,2025-08-16,78,"32",16,"65-130"
304.6775,0.05,7,2025-08-16,78,"32",16,"65-130"
363.335,0.1,7,2025-08-16,78,"32",16,"65-130"
491.925,0.25,7,2025-08-16,78,"32",16,"65-130"
663.825,0.5,7,2025-08-16,78,"32",16,"65-130"
781.4375,0.75,7,2025-08-16,78,"32",16,"65-130"
995.335,0.9,7,2025-08-16,78,"32",16,"65-130"
1371.1075,0.95,7,2025-08-16,78,"32",16,"65-130"
1442.25125,0.975,7,2025-08-16,78,"32",16,"65-130"
1811.818,0.99,7,2025-08-16,78,"32",16,"65-130"
107.542,0.01,12,2025-08-16,78,"32",16,"0-130"
121.9,0.025,12,2025-08-16,78,"32",16,"0-130"
180.7,0.05,12,2025-08-16,78,"32",16,"0-130"
285.4280873061,0.1,12,2025-08-16,78,"32",16,"0-130"
492.6057862012,0.25,12,2025-08-16,78,"32",16,"0-130"
988.8958214122,0.5,12,2025-08-16,78,"32",16,"0-130"
