"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
462.75,0.25,34,2025-10-25,78,"46",26,"65-130"
641.25,0.5,34,2025-10-25,78,"46",26,"65-130"
813.575,0.75,34,2025-10-25,78,"46",26,"65-130"
897.93,0.9,34,2025-10-25,78,"46",26,"65-130"
996.14,0.95,34,2025-10-25,78,"46",26,"65-130"
1027.0175,0.975,34,2025-10-25,78,"46",26,"65-130"
1060.615,0.99,34,2025-10-25,78,"46",26,"65-130"
13.5,0.01,3,2025-10-25,79,"46",26,"0-130"
15.1,0.025,3,2025-10-25,79,"46",26,"0-130"
17.3,0.05,3,2025-10-25,79,"46",26,"0-130"
22.1,0.1,3,2025-10-25,79,"46",26,"0-130"
40.8,0.25,3,2025-10-25,79,"46",26,"0-130"
69.1,0.5,3,2025-10-25,79,"46",26,"0-130"
129.1,0.75,3,2025-10-25,79,"46",26,"0-130"
191.4,0.9,3,2025-10-25,79,"46",26,"0-130"
268.4,0.95,3,2025-10-25,79,"46",26,"0-130"
358.8,0.975,3,2025-10-25,79,"46",26,"0-130"
540.2,0.99,3,2025-10-25,79,"46",26,"0-130"
9,0.01,3,2025-10-25,79,"46",26,"0-64"
10.2,0.025,3,2025-10-25,79,"46",26,"0-64"
11.5,0.05,3,2025-10-25,79,"46",26,"0-64"
14.8,0.1,3,2025-10-25,79,"46",26,"0-64"
27.2,0.25,3,2025-10-25,79,"46",26,"0-64"
45.4,0.5,3,2025-10-25,79,"46",26,"0-64"
80.4,0.75,3,2025-10-25,79,"46",26,"0-64"
113.5,0.9,3,2025-10-25,79,"46",26,"0-64"
152.6,0.95,3,2025-10-25,79,"46",26,"0-64"
206.8,0.975,3,2025-10-25,79,"46",26,"0-64"
306.1,0.99,3,2025-10-25,79,"46",26,"0-64"
4.5,0.01,3,2025-10-25,79,"46",26,"65-130"
4.6,0.025,3,2025-10-25,79,"46",26,"65-130"
5.8,0.05,3,2025-10-25,79,"46",26,"65-130"
7.6,0.1,3,2025-10-25,79,"46",26,"65-130"
14.4,0.25,3,2025-10-25,79,"46",26,"65-130"
24.5,0.5,3,2025-10-25,79,"46",26,"65-130"
48.6,0.75,3,2025-10-25,79,"46",26,"65-130"
72.6,0.9,3,2025-10-25,79,"46",26,"65-130"
115.8,0.95,3,2025-10-25,79,"46",26,"65-130"
152,0.975,3,2025-10-25,79,"46",26,"65-130"
234,0.99,3,2025-10-25,79,"46",26,"65-130"
577.104,0.01,6,2025-10-25,79,"46",26,"0-130"
594.1475,0.025,6,2025-10-25,79,"46",26,"0-130"
605.79,0.05,6,2025-10-25,79,"46",26,"0-130"
619.65,0.1,6,2025-10-25,79,"46",26,"0-130"
670.175,0.25,6,2025-10-25,79,"46",26,"0-130"
725.9,0.5,6,2025-10-25,79,"46",26,"0-130"
768,0.75,6,2025-10-25,79,"46",26,"0-130"
807.23,0.9,6,2025-10-25,79,"46",26,"0-130"
1001.67,0.95,6,2025-10-25,79,"46",26,"0-130"
1045.4475,0.975,6,2025-10-25,79,"46",26,"0-130"
1071.378,0.99,6,2025-10-25,79,"46",26,"0-130"
310.949,0.01,6,2025-10-25,79,"46",26,"0-64"
319.6,0.025,6,2025-10-25,79,"46",26,"0-64"
325.695,0.05,6,2025-10-25,79,"46",26,"0-64"
332.92,0.1,6,2025-10-25,79,"46",26,"0-64"
360.75,0.25,6,2025-10-25,79,"46",26,"0-64"
389.25,0.5,6,2025-10-25,79,"46",26,"0-64"
411.75,0.75,6,2025-10-25,79,"46",26,"0-64"
432.84,0.9,6,2025-10-25,79,"46",26,"0-64"
538.015,0.95,6,2025-10-25,79,"46",26,"0-64"
562.225,0.975,6,2025-10-25,79,"46",26,"0-64"
575.23,0.99,6,2025-10-25,79,"46",26,"0-64"
265.955,0.01,6,2025-10-25,79,"46",26,"65-130"
274.6625,0.025,6,2025-10-25,79,"46",26,"65-130"
280.185,0.05,6,2025-10-25,79,"46",26,"65-130"
286.85,0.1,6,2025-10-25,79,"46",26,"65-130"
310.2,0.25,6,2025-10-25,79,"46",26,"65-130"
336.5,0.5,6,2025-10-25,79,"46",26,"65-130"
356,0.75,6,2025-10-25,79,"46",26,"65-130"
372.87,0.9,6,2025-10-25,79,"46",26,"65-130"
464.13,0.95,6,2025-10-25,79,"46",26,"65-130"
483.3025,0.975,6,2025-10-25,79,"46",26,"65-130"
495.85,0.99,6,2025-10-25,79,"46",26,"65-130"
434.8205,0.01,7,2025-10-25,79,"46",26,"0-130"
479.8525,0.025,7,2025-10-25,79,"46",26,"0-130"
519.19,0.05,7,2025-10-25,79,"46",26,"0-130"
561.83,0.1,7,2025-10-25,79,"46",26,"0-130"
734.9625,0.25,7,2025-10-25,79,"46",26,"0-130"
908.75,0.5,7,2025-10-25,79,"46",26,"0-130"
1019.8,0.75,7,2025-10-25,79,"46",26,"0-130"
1122.265,0.9,7,2025-10-25,79,"46",26,"0-130"
1230.485,0.95,7,2025-10-25,79,"46",26,"0-130"
1267.74875,0.975,7,2025-10-25,79,"46",26,"0-130"
1298.704,0.99,7,2025-10-25,79,"46",26,"0-130"
159.171,0.01,7,2025-10-25,79,"46",26,"0-64"
177.97375,0.025,7,2025-10-25,79,"46",26,"0-64"
197.93,0.05,7,2025-10-25,79,"46",26,"0-64"
222.065,0.1,7,2025-10-25,79,"46",26,"0-64"
299.3125,0.25,7,2025-10-25,79,"46",26,"0-64"
343.625,0.5,7,2025-10-25,79,"46",26,"0-64"
379.5,0.75,7,2025-10-25,79,"46",26,"0-64"
424.47,0.9,7,2025-10-25,79,"46",26,"0-64"
511.4075,0.95,7,2025-10-25,79,"46",26,"0-64"
560.1875,0.975,7,2025-10-25,79,"46",26,"0-64"
574.135,0.99,7,2025-10-25,79,"46",26,"0-64"
220.5095,0.01,7,2025-10-25,79,"46",26,"65-130"
235.81875,0.025,7,2025-10-25,79,"46",26,"65-130"
261.295,0.05,7,2025-10-25,79,"46",26,"65-130"
282.81,0.1,7,2025-10-25,79,"46",26,"65-130"
376.125,0.25,7,2025-10-25,79,"46",26,"65-130"
477.475,0.5,7,2025-10-25,79,"46",26,"65-130"
574.0625,0.75,7,2025-10-25,79,"46",26,"65-130"
621.965,0.9,7,2025-10-25,79,"46",26,"65-130"
698.59,0.95,7,2025-10-25,79,"46",26,"65-130"
714.93875,0.975,7,2025-10-25,79,"46",26,"65-130"
729.54,0.99,7,2025-10-25,79,"46",26,"65-130"
18.26,0.01,12,2025-10-25,79,"46",26,"0-130"
34.8,0.025,12,2025-10-25,79,"46",26,"0-130"
48,0.05,12,2025-10-25,79,"46",26,"0-130"
86,0.1,12,2025-10-25,79,"46",26,"0-130"
293.7448903157,0.25,12,2025-10-25,79,"46",26,"0-130"
755.2935204947,0.5,12,2025-10-25,79,"46",26,"0-130"
1161.9752128706,0.75,12,2025-10-25,79,"46",26,"0-130"
1405.076115086,0.9,12,2025-10-25,79,"46",26,"0-130"
1476.2882529043,0.95,12,2025-10-25,79,"46",26,"0-130"
1624.9775786973,0.975,12,2025-10-25,79,"46",26,"0-130"
1794.4904865156,0.99,12,2025-10-25,79,"46",26,"0-130"
12.16,0.01,12,2025-10-25,79,"46",26,"0-64"
22,0.025,12,2025-10-25,79,"46",26,"0-64"
31.7,0.05,12,2025-10-25,79,"46",26,"0-64"
54.4,0.1,12,2025-10-25,79,"46",26,"0-64"
114.328,0.25,12,2025-10-25,79,"46",26,"0-64"
320.038640567,0.5,12,2025-10-25,79,"46",26,"0-64"
415.1163637443,0.75,12,2025-10-25,79,"46",26,"0-64"
518.7293421632,0.9,12,2025-10-25,79,"46",26,"0-64"
541.8582830697,0.95,12,2025-10-25,79,"46",26,"0-64"
563.2713410223,0.975,12,2025-10-25,79,"46",26,"0-64"
583.9134152521,0.99,12,2025-10-25,79,"46",26,"0-64"
17.508,0.01,12,2025-10-25,79,"46",26,"65-130"
21.785,0.025,12,2025-10-25,79,"46",26,"65-130"
26.67,0.05,12,2025-10-25,79,"46",26,"65-130"
34.6,0.1,12,2025-10-25,79,"46",26,"65-130"
180.5369472052,0.25,12,2025-10-25,79,"46",26,"65-130"
362.6239954567,0.5,12,2025-10-25,79,"46",26,"65-130"
766.3591567163,0.75,12,2025-10-25,79,"46",26,"65-130"
898.4819509383,0.9,12,2025-10-25,79,"46",26,"65-130"
947.383179667,0.95,12,2025-10-25,79,"46",26,"65-130"
1040.425939515,0.975,12,2025-10-25,79,"46",26,"65-130"
1264.18,0.99,12,2025-10-25,79,"46",26,"65-130"
16.2308622909,0.01,15,2025-10-25,79,"46",26,"0-130"
20.8378800329,0.025,15,2025-10-25,79,"46",26,"0-130"
26.2545454545,0.05,15,2025-10-25,79,"46",26,"0-130"
35.36875,0.1,15,2025-10-25,79,"46",26,"0-130"
231.8917333333,0.25,15,2025-10-25,79,"46",26,"0-130"
755.2935204947,0.5,15,2025-10-25,79,"46",26,"0-130"
1276.2820157393,0.75,15,2025-10-25,79,"46",26,"0-130"
1456.0949086961,0.9,15,2025-10-25,79,"46",26,"0-130"
1643.1633121174,0.95,15,2025-10-25,79,"46",26,"0-130"
1828.5694685869,0.975,15,2025-10-25,79,"46",26,"0-130"
1989.4383758605,0.99,15,2025-10-25,79,"46",26,"0-130"
0,0.01,15,2025-10-25,79,"46",26,"0-64"
0,0.025,15,2025-10-25,79,"46",26,"0-64"
0,0.05,15,2025-10-25,79,"46",26,"0-64"
0,0.1,15,2025-10-25,79,"46",26,"0-64"
94.7401574803,0.25,15,2025-10-25,79,"46",26,"0-64"
320.038640567,0.5,15,2025-10-25,79,"46",26,"0-64"
461.2668434987,0.75,15,2025-10-25,79,"46",26,"0-64"
528.7933716868,0.9,15,2025-10-25,79,"46",26,"0-64"
567.5307312964,0.95,15,2025-10-25,79,"46",26,"0-64"
612.8248378561,0.975,15,2025-10-25,79,"46",26,"0-64"
675.8821685784,0.99,15,2025-10-25,79,"46",26,"0-64"
6.88,0.01,15,2025-10-25,79,"46",26,"65-130"
12.7013122657,0.025,15,2025-10-25,79,"46",26,"65-130"
17.6982578397,0.05,15,2025-10-25,79,"46",26,"65-130"
26.2568215892,0.1,15,2025-10-25,79,"46",26,"65-130"
136.7903141361,0.25,15,2025-10-25,79,"46",26,"65-130"
362.6239954567,0.5,15,2025-10-25,79,"46",26,"65-130"
827.1029844583,0.75,15,2025-10-25,79,"46",26,"65-130"
941.6101147607,0.9,15,2025-10-25,79,"46",26,"65-130"
1112.0308776752,0.95,15,2025-10-25,79,"46",26,"65-130"
1279.9247559179,0.975,15,2025-10-25,79,"46",26,"65-130"
1435.9554853151,0.99,15,2025-10-25,79,"46",26,"65-130"
1216.99,0.01,29,2025-10-25,79,"46",26,"0-130"
1231.475,0.025,29,2025-10-25,79,"46",26,"0-130"
1251.8,0.05,29,2025-10-25,79,"46",26,"0-130"
1273.9,0.1,29,2025-10-25,79,"46",26,"0-130"
1313.75,0.25,29,2025-10-25,79,"46",26,"0-130"
1357,0.5,29,2025-10-25,79,"46",26,"0-130"
1400,0.75,29,2025-10-25,79,"46",26,"0-130"
1437.3,0.9,29,2025-10-25,79,"46",26,"0-130"
1459.3,0.95,29,2025-10-25,79,"46",26,"0-130"
1490.05,0.975,29,2025-10-25,79,"46",26,"0-130"
1526.03,0.99,29,2025-10-25,79,"46",26,"0-130"
436.88,0.01,29,2025-10-25,79,"46",26,"0-64"
442,0.025,29,2025-10-25,79,"46",26,"0-64"
453,0.05,29,2025-10-25,79,"46",26,"0-64"
461,0.1,29,2025-10-25,79,"46",26,"0-64"
475.75,0.25,29,2025-10-25,79,"46",26,"0-64"
498.5,0.5,29,2025-10-25,79,"46",26,"0-64"
520.25,0.75,29,2025-10-25,79,"46",26,"0-64"
537,0.9,29,2025-10-25,79,"46",26,"0-64"
549,0.95,29,2025-10-25,79,"46",26,"0-64"
558.15,0.975,29,2025-10-25,79,"46",26,"0-64"
573.04,0.99,29,2025-10-25,79,"46",26,"0-64"
759.96,0.01,29,2025-10-25,79,"46",26,"65-130"
768.95,0.025,29,2025-10-25,79,"46",26,"65-130"
780,0.05,29,2025-10-25,79,"46",26,"65-130"
798.8,0.1,29,2025-10-25,79,"46",26,"65-130"
825.75,0.25,29,2025-10-25,79,"46",26,"65-130"
859,0.5,29,2025-10-25,79,"46",26,"65-130"
890,0.75,29,2025-10-25,79,"46",26,"65-130"
923.1,0.9,29,2025-10-25,79,"46",26,"65-130"
933.05,0.95,29,2025-10-25,79,"46",26,"65-130"
946.575,0.975,29,2025-10-25,79,"46",26,"65-130"
963.23,0.99,29,2025-10-25,79,"46",26,"65-130"
666.688,0.01,30,2025-10-25,79,"46",26,"0-130"
698.49,0.025,30,2025-10-25,79,"46",26,"0-130"
737.2,0.05,30,2025-10-25,79,"46",26,"0-130"
780.46,0.1,30,2025-10-25,79,"46",26,"0-130"
917.55,0.25,30,2025-10-25,79,"46",26,"0-130"
1101.5,0.5,30,2025-10-25,79,"46",26,"0-130"
1271.6,0.75,30,2025-10-25,79,"46",26,"0-130"
1537.24,0.9,30,2025-10-25,79,"46",26,"0-130"
1779.72,0.95,30,2025-10-25,79,"46",26,"0-130"
2095.785,0.975,30,2025-10-25,79,"46",26,"0-130"
2413.92,0.99,30,2025-10-25,79,"46",26,"0-130"
178.26,0.01,30,2025-10-25,79,"46",26,"0-64"
190.4,0.025,30,2025-10-25,79,"46",26,"0-64"
198.3,0.05,30,2025-10-25,79,"46",26,"0-64"
212.02,0.1,30,2025-10-25,79,"46",26,"0-64"
247.25,0.25,30,2025-10-25,79,"46",26,"0-64"
298,0.5,30,2025-10-25,79,"46",26,"0-64"
347.25,0.75,30,2025-10-25,79,"46",26,"0-64"
416.1,0.9,30,2025-10-25,79,"46",26,"0-64"
484.8,0.95,30,2025-10-25,79,"46",26,"0-64"
569.855,0.975,30,2025-10-25,79,"46",26,"0-64"
664.966,0.99,30,2025-10-25,79,"46",26,"0-64"
482.652,0.01,30,2025-10-25,79,"46",26,"65-130"
508.955,0.025,30,2025-10-25,79,"46",26,"65-130"
538.73,0.05,30,2025-10-25,79,"46",26,"65-130"
568.7,0.1,30,2025-10-25,79,"46",26,"65-130"
668.6,0.25,30,2025-10-25,79,"46",26,"65-130"
804.2,0.5,30,2025-10-25,79,"46",26,"65-130"
926.75,0.75,30,2025-10-25,79,"46",26,"65-130"
1121.82,0.9,30,2025-10-25,79,"46",26,"65-130"
1299.77,0.95,30,2025-10-25,79,"46",26,"65-130"
1520.12,0.975,30,2025-10-25,79,"46",26,"65-130"
1749.056,0.99,30,2025-10-25,79,"46",26,"65-130"
11.881,0.01,31,2025-10-25,79,"46",26,"0-130"
15.075,0.025,31,2025-10-25,79,"46",26,"0-130"
16.76,0.05,31,2025-10-25,79,"46",26,"0-130"
20.5,0.1,31,2025-10-25,79,"46",26,"0-130"
25.4,0.25,31,2025-10-25,79,"46",26,"0-130"
32.3,0.5,31,2025-10-25,79,"46",26,"0-130"
38.125,0.75,31,2025-10-25,79,"46",26,"0-130"
45.62,0.9,31,2025-10-25,79,"46",26,"0-130"
50.97,0.95,31,2025-10-25,79,"46",26,"0-130"
53.44,0.975,31,2025-10-25,79,"46",26,"0-130"
55.769,0.99,31,2025-10-25,79,"46",26,"0-130"
0,0.01,31,2025-10-25,79,"46",26,"0-64"
0,0.025,31,2025-10-25,79,"46",26,"0-64"
0,0.05,31,2025-10-25,79,"46",26,"0-64"
0,0.1,31,2025-10-25,79,"46",26,"0-64"
0,0.25,31,2025-10-25,79,"46",26,"0-64"
0,0.5,31,2025-10-25,79,"46",26,"0-64"
0,0.75,31,2025-10-25,79,"46",26,"0-64"
0,0.9,31,2025-10-25,79,"46",26,"0-64"
0,0.95,31,2025-10-25,79,"46",26,"0-64"
0,0.975,31,2025-10-25,79,"46",26,"0-64"
0,0.99,31,2025-10-25,79,"46",26,"0-64"
11.881,0.01,31,2025-10-25,79,"46",26,"65-130"
15.075,0.025,31,2025-10-25,79,"46",26,"65-130"
16.76,0.05,31,2025-10-25,79,"46",26,"65-130"
20.5,0.1,31,2025-10-25,79,"46",26,"65-130"
25.4,0.25,31,2025-10-25,79,"46",26,"65-130"
32.3,0.5,31,2025-10-25,79,"46",26,"65-130"
38.125,0.75,31,2025-10-25,79,"46",26,"65-130"
45.62,0.9,31,2025-10-25,79,"46",26,"65-130"
50.97,0.95,31,2025-10-25,79,"46",26,"65-130"
53.44,0.975,31,2025-10-25,79,"46",26,"65-130"
55.769,0.99,31,2025-10-25,79,"46",26,"65-130"
554.547,0.01,32,2025-10-25,79,"46",26,"0-130"
607.95,0.025,32,2025-10-25,79,"46",26,"0-130"
677.765,0.05,32,2025-10-25,79,"46",26,"0-130"
876.28,0.1,32,2025-10-25,79,"46",26,"0-130"
1088.375,0.25,32,2025-10-25,79,"46",26,"0-130"
1354.15,0.5,32,2025-10-25,79,"46",26,"0-130"
1654.075,0.75,32,2025-10-25,79,"46",26,"0-130"
1915.78,0.9,32,2025-10-25,79,"46",26,"0-130"
1979.345,0.95,32,2025-10-25,79,"46",26,"0-130"
2053.305,0.975,32,2025-10-25,79,"46",26,"0-130"
2146.664,0.99,32,2025-10-25,79,"46",26,"0-130"
192.706,0.01,32,2025-10-25,79,"46",26,"0-64"
205.41,0.025,32,2025-10-25,79,"46",26,"0-64"
226.75,0.05,32,2025-10-25,79,"46",26,"0-64"
306.46,0.1,32,2025-10-25,79,"46",26,"0-64"
351.375,0.25,32,2025-10-25,79,"46",26,"0-64"
429.75,0.5,32,2025-10-25,79,"46",26,"0-64"
513.875,0.75,32,2025-10-25,79,"46",26,"0-64"
551.44,0.9,32,2025-10-25,79,"46",26,"0-64"
580.2,0.95,32,2025-10-25,79,"46",26,"0-64"
587.4625,0.975,32,2025-10-25,79,"46",26,"0-64"
617.401,0.99,32,2025-10-25,79,"46",26,"0-64"
358.969,0.01,32,2025-10-25,79,"46",26,"65-130"
402.96,0.025,32,2025-10-25,79,"46",26,"65-130"
450.855,0.05,32,2025-10-25,79,"46",26,"65-130"
553.35,0.1,32,2025-10-25,79,"46",26,"65-130"
712.325,0.25,32,2025-10-25,79,"46",26,"65-130"
911.75,0.5,32,2025-10-25,79,"46",26,"65-130"
1141.025,0.75,32,2025-10-25,79,"46",26,"65-130"
1347.96,0.9,32,2025-10-25,79,"46",26,"65-130"
1420.57,0.95,32,2025-10-25,79,"46",26,"65-130"
1505.125,0.975,32,2025-10-25,79,"46",26,"65-130"
1566.291,0.99,32,2025-10-25,79,"46",26,"65-130"
215.78,0.01,33,2025-10-25,79,"46",26,"0-130"
218.425,0.025,33,2025-10-25,79,"46",26,"0-130"
223.95,0.05,33,2025-10-25,79,"46",26,"0-130"
240.7,0.1,33,2025-10-25,79,"46",26,"0-130"
259.25,0.25,33,2025-10-25,79,"46",26,"0-130"
288.5,0.5,33,2025-10-25,79,"46",26,"0-130"
331.25,0.75,33,2025-10-25,79,"46",26,"0-130"
361.1,0.9,33,2025-10-25,79,"46",26,"0-130"
376.05,0.95,33,2025-10-25,79,"46",26,"0-130"
382.05,0.975,33,2025-10-25,79,"46",26,"0-130"
385.32,0.99,33,2025-10-25,79,"46",26,"0-130"
78.92,0.01,33,2025-10-25,79,"46",26,"0-64"
82.95,0.025,33,2025-10-25,79,"46",26,"0-64"
85.9,0.05,33,2025-10-25,79,"46",26,"0-64"
88,0.1,33,2025-10-25,79,"46",26,"0-64"
98,0.25,33,2025-10-25,79,"46",26,"0-64"
109.5,0.5,33,2025-10-25,79,"46",26,"0-64"
126.5,0.75,33,2025-10-25,79,"46",26,"0-64"
137,0.9,33,2025-10-25,79,"46",26,"0-64"
142,0.95,33,2025-10-25,79,"46",26,"0-64"
143.05,0.975,33,2025-10-25,79,"46",26,"0-64"
147.02,0.99,33,2025-10-25,79,"46",26,"0-64"
131.89,0.01,33,2025-10-25,79,"46",26,"65-130"
135.95,0.025,33,2025-10-25,79,"46",26,"65-130"
137.95,0.05,33,2025-10-25,79,"46",26,"65-130"
149.9,0.1,33,2025-10-25,79,"46",26,"65-130"
164,0.25,33,2025-10-25,79,"46",26,"65-130"
180,0.5,33,2025-10-25,79,"46",26,"65-130"
208,0.75,33,2025-10-25,79,"46",26,"65-130"
232,0.9,33,2025-10-25,79,"46",26,"65-130"
237.15,0.95,33,2025-10-25,79,"46",26,"65-130"
241.05,0.975,33,2025-10-25,79,"46",26,"65-130"
242.29,0.99,33,2025-10-25,79,"46",26,"65-130"
315.094,0.01,34,2025-10-25,79,"46",26,"0-130"
365.5575,0.025,34,2025-10-25,79,"46",26,"0-130"
432.59,0.05,34,2025-10-25,79,"46",26,"0-130"
504.01,0.1,34,2025-10-25,79,"46",26,"0-130"
799.75,0.25,34,2025-10-25,79,"46",26,"0-130"
1091.6,0.5,34,2025-10-25,79,"46",26,"0-130"
1381.65,0.75,34,2025-10-25,79,"46",26,"0-130"
1521.85,0.9,34,2025-10-25,79,"46",26,"0-130"
1683.45,0.95,34,2025-10-25,79,"46",26,"0-130"
1722.87,0.975,34,2025-10-25,79,"46",26,"0-130"
1800.54,0.99,34,2025-10-25,79,"46",26,"0-130"
140.082,0.01,34,2025-10-25,79,"46",26,"0-64"
165.5475,0.025,34,2025-10-25,79,"46",26,"0-64"
197.56,0.05,34,2025-10-25,79,"46",26,"0-64"
232.11,0.1,34,2025-10-25,79,"46",26,"0-64"
354.4,0.25,34,2025-10-25,79,"46",26,"0-64"
472.6,0.5,34,2025-10-25,79,"46",26,"0-64"
574.7,0.75,34,2025-10-25,79,"46",26,"0-64"
646.5,0.9,34,2025-10-25,79,"46",26,"0-64"
700.975,0.95,34,2025-10-25,79,"46",26,"0-64"
724.335,0.975,34,2025-10-25,79,"46",26,"0-64"
770.749,0.99,34,2025-10-25,79,"46",26,"0-64"
175.064,0.01,34,2025-10-25,79,"46",26,"65-130"
196.975,0.025,34,2025-10-25,79,"46",26,"65-130"
242.405,0.05,34,2025-10-25,79,"46",26,"65-130"
278.77,0.1,34,2025-10-25,79,"46",26,"65-130"
442.05,0.25,34,2025-10-25,79,"46",26,"65-130"
618.45,0.5,34,2025-10-25,79,"46",26,"65-130"
792.125,0.75,34,2025-10-25,79,"46",26,"65-130"
871.06,0.9,34,2025-10-25,79,"46",26,"65-130"
962.135,0.95,34,2025-10-25,79,"46",26,"65-130"
1001.4425,0.975,34,2025-10-25,79,"46",26,"65-130"
1030.19,0.99,34,2025-10-25,79,"46",26,"65-130"
13,0.01,3,2025-10-25,80,"46",26,"0-130"
16.2,0.025,3,2025-10-25,80,"46",26,"0-130"
18.2,0.05,3,2025-10-25,80,"46",26,"0-130"
22.5,0.1,3,2025-10-25,80,"46",26,"0-130"
44.3,0.25,3,2025-10-25,80,"46",26,"0-130"
75.7,0.5,3,2025-10-25,80,"46",26,"0-130"
137.3,0.75,3,2025-10-25,80,"46",26,"0-130"
207,0.9,3,2025-10-25,80,"46",26,"0-130"
286.3,0.95,3,2025-10-25,80,"46",26,"0-130"
449.8,0.975,3,2025-10-25,80,"46",26,"0-130"
599.4,0.99,3,2025-10-25,80,"46",26,"0-130"
8.7,0.01,3,2025-10-25,80,"46",26,"0-64"
10.6,0.025,3,2025-10-25,80,"46",26,"0-64"
12.6,0.05,3,2025-10-25,80,"46",26,"0-64"
15.2,0.1,3,2025-10-25,80,"46",26,"0-64"
29,0.25,3,2025-10-25,80,"46",26,"0-64"
47.9,0.5,3,2025-10-25,80,"46",26,"0-64"
83.1,0.75,3,2025-10-25,80,"46",26,"0-64"
120.9,0.9,3,2025-10-25,80,"46",26,"0-64"
178.8,0.95,3,2025-10-25,80,"46",26,"0-64"
265.5,0.975,3,2025-10-25,80,"46",26,"0-64"
341.7,0.99,3,2025-10-25,80,"46",26,"0-64"
4.3,0.01,3,2025-10-25,80,"46",26,"65-130"
5.2,0.025,3,2025-10-25,80,"46",26,"65-130"
6.4,0.05,3,2025-10-25,80,"46",26,"65-130"
7.4,0.1,3,2025-10-25,80,"46",26,"65-130"
15,0.25,3,2025-10-25,80,"46",26,"65-130"
27.7,0.5,3,2025-10-25,80,"46",26,"65-130"
53.1,0.75,3,2025-10-25,80,"46",26,"65-130"
82.1,0.9,3,2025-10-25,80,"46",26,"65-130"
121.2,0.95,3,2025-10-25,80,"46",26,"65-130"
184.3,0.975,3,2025-10-25,80,"46",26,"65-130"
257.7,0.99,3,2025-10-25,80,"46",26,"65-130"
638.695,0.01,6,2025-10-25,80,"46",26,"0-130"
656.8,0.025,6,2025-10-25,80,"46",26,"0-130"
669.16,0.05,6,2025-10-25,80,"46",26,"0-130"
680.52,0.1,6,2025-10-25,80,"46",26,"0-130"
739.675,0.25,6,2025-10-25,80,"46",26,"0-130"
792.05,0.5,6,2025-10-25,80,"46",26,"0-130"
838.2,0.75,6,2025-10-25,80,"46",26,"0-130"
880.16,0.9,6,2025-10-25,80,"46",26,"0-130"
1088.94,0.95,6,2025-10-25,80,"46",26,"0-130"
1143.6725,0.975,6,2025-10-25,80,"46",26,"0-130"
1165.114,0.99,6,2025-10-25,80,"46",26,"0-130"
330.049,0.01,6,2025-10-25,80,"46",26,"0-64"
339.1375,0.025,6,2025-10-25,80,"46",26,"0-64"
345.665,0.05,6,2025-10-25,80,"46",26,"0-64"
351.43,0.1,6,2025-10-25,80,"46",26,"0-64"
381.625,0.25,6,2025-10-25,80,"46",26,"0-64"
408.45,0.5,6,2025-10-25,80,"46",26,"0-64"
432.525,0.75,6,2025-10-25,80,"46",26,"0-64"
453.75,0.9,6,2025-10-25,80,"46",26,"0-64"
561.97,0.95,6,2025-10-25,80,"46",26,"0-64"
590.5225,0.975,6,2025-10-25,80,"46",26,"0-64"
601.101,0.99,6,2025-10-25,80,"46",26,"0-64"
308.35,0.01,6,2025-10-25,80,"46",26,"65-130"
317.1475,0.025,6,2025-10-25,80,"46",26,"65-130"
323.57,0.05,6,2025-10-25,80,"46",26,"65-130"
329.24,0.1,6,2025-10-25,80,"46",26,"65-130"
358.025,0.25,6,2025-10-25,80,"46",26,"65-130"
383.35,0.5,6,2025-10-25,80,"46",26,"65-130"
405.625,0.75,6,2025-10-25,80,"46",26,"65-130"
425.94,0.9,6,2025-10-25,80,"46",26,"65-130"
527.35,0.95,6,2025-10-25,80,"46",26,"65-130"
553.5025,0.975,6,2025-10-25,80,"46",26,"65-130"
564.209,0.99,6,2025-10-25,80,"46",26,"65-130"
464.3035,0.01,7,2025-10-25,80,"46",26,"0-130"
518.75875,0.025,7,2025-10-25,80,"46",26,"0-130"
561.675,0.05,7,2025-10-25,80,"46",26,"0-130"
606.25,0.1,7,2025-10-25,80,"46",26,"0-130"
784.025,0.25,7,2025-10-25,80,"46",26,"0-130"
954.5,0.5,7,2025-10-25,80,"46",26,"0-130"
1083.05,0.75,7,2025-10-25,80,"46",26,"0-130"
1212.13,0.9,7,2025-10-25,80,"46",26,"0-130"
1330.995,0.95,7,2025-10-25,80,"46",26,"0-130"
1368.22375,0.975,7,2025-10-25,80,"46",26,"0-130"
1399.652,0.99,7,2025-10-25,80,"46",26,"0-130"
161.7865,0.01,7,2025-10-25,80,"46",26,"0-64"
182.90375,0.025,7,2025-10-25,80,"46",26,"0-64"
201.9,0.05,7,2025-10-25,80,"46",26,"0-64"
227.795,0.1,7,2025-10-25,80,"46",26,"0-64"
303.2125,0.25,7,2025-10-25,80,"46",26,"0-64"
356.775,0.5,7,2025-10-25,80,"46",26,"0-64"
393.8625,0.75,7,2025-10-25,80,"46",26,"0-64"
438.365,0.9,7,2025-10-25,80,"46",26,"0-64"
522.255,0.95,7,2025-10-25,80,"46",26,"0-64"
568.7325,0.975,7,2025-10-25,80,"46",26,"0-64"
587.0505,0.99,7,2025-10-25,80,"46",26,"0-64"
244.9725,0.01,7,2025-10-25,80,"46",26,"65-130"
263.4825,0.025,7,2025-10-25,80,"46",26,"65-130"
