"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
11,0.05,33,2025-12-06,80,"44",32,"0-130"
11.9,0.1,33,2025-12-06,80,"44",32,"0-130"
15,0.25,33,2025-12-06,80,"44",32,"0-130"
18,0.5,33,2025-12-06,80,"44",32,"0-130"
20,0.75,33,2025-12-06,80,"44",32,"0-130"
23,0.9,33,2025-12-06,80,"44",32,"0-130"
23.05,0.95,33,2025-12-06,80,"44",32,"0-130"
26.525,0.975,33,2025-12-06,80,"44",32,"0-130"
28.02,0.99,33,2025-12-06,80,"44",32,"0-130"
2,0.01,33,2025-12-06,80,"44",32,"0-64"
3,0.025,33,2025-12-06,80,"44",32,"0-64"
4,0.05,33,2025-12-06,80,"44",32,"0-64"
4,0.1,33,2025-12-06,80,"44",32,"0-64"
5,0.25,33,2025-12-06,80,"44",32,"0-64"
6,0.5,33,2025-12-06,80,"44",32,"0-64"
7,0.75,33,2025-12-06,80,"44",32,"0-64"
8,0.9,33,2025-12-06,80,"44",32,"0-64"
9,0.95,33,2025-12-06,80,"44",32,"0-64"
9,0.975,33,2025-12-06,80,"44",32,"0-64"
9.01,0.99,33,2025-12-06,80,"44",32,"0-64"
5.98,0.01,33,2025-12-06,80,"44",32,"65-130"
6.475,0.025,33,2025-12-06,80,"44",32,"65-130"
7,0.05,33,2025-12-06,80,"44",32,"65-130"
7.9,0.1,33,2025-12-06,80,"44",32,"65-130"
10,0.25,33,2025-12-06,80,"44",32,"65-130"
12,0.5,33,2025-12-06,80,"44",32,"65-130"
14,0.75,33,2025-12-06,80,"44",32,"65-130"
15,0.9,33,2025-12-06,80,"44",32,"65-130"
15.1,0.95,33,2025-12-06,80,"44",32,"65-130"
18,0.975,33,2025-12-06,80,"44",32,"65-130"
19.03,0.99,33,2025-12-06,80,"44",32,"65-130"
10.498,0.01,34,2025-12-06,80,"44",32,"0-130"
12.09,0.025,34,2025-12-06,80,"44",32,"0-130"
15.19,0.05,34,2025-12-06,80,"44",32,"0-130"
22.36,0.1,34,2025-12-06,80,"44",32,"0-130"
34.75,0.25,34,2025-12-06,80,"44",32,"0-130"
56.3,0.5,34,2025-12-06,80,"44",32,"0-130"
86.7,0.75,34,2025-12-06,80,"44",32,"0-130"
114.56,0.9,34,2025-12-06,80,"44",32,"0-130"
136.18,0.95,34,2025-12-06,80,"44",32,"0-130"
162.2325,0.975,34,2025-12-06,80,"44",32,"0-130"
176.107,0.99,34,2025-12-06,80,"44",32,"0-130"
4.699,0.01,34,2025-12-06,80,"44",32,"0-64"
5.3475,0.025,34,2025-12-06,80,"44",32,"0-64"
6.895,0.05,34,2025-12-06,80,"44",32,"0-64"
9.79,0.1,34,2025-12-06,80,"44",32,"0-64"
15.275,0.25,34,2025-12-06,80,"44",32,"0-64"
24.7,0.5,34,2025-12-06,80,"44",32,"0-64"
36.825,0.75,34,2025-12-06,80,"44",32,"0-64"
49.01,0.9,34,2025-12-06,80,"44",32,"0-64"
57.63,0.95,34,2025-12-06,80,"44",32,"0-64"
66.0775,0.975,34,2025-12-06,80,"44",32,"0-64"
75.109,0.99,34,2025-12-06,80,"44",32,"0-64"
5.798,0.01,34,2025-12-06,80,"44",32,"65-130"
6.7425,0.025,34,2025-12-06,80,"44",32,"65-130"
8.395,0.05,34,2025-12-06,80,"44",32,"65-130"
12.27,0.1,34,2025-12-06,80,"44",32,"65-130"
19.7,0.25,34,2025-12-06,80,"44",32,"65-130"
31.7,0.5,34,2025-12-06,80,"44",32,"65-130"
49.65,0.75,34,2025-12-06,80,"44",32,"65-130"
66.59,0.9,34,2025-12-06,80,"44",32,"65-130"
76.875,0.95,34,2025-12-06,80,"44",32,"65-130"
95.945,0.975,34,2025-12-06,80,"44",32,"65-130"
101.701,0.99,34,2025-12-06,80,"44",32,"65-130"
0,0.01,35,2025-12-06,80,"44",32,"0-130"
0,0.025,35,2025-12-06,80,"44",32,"0-130"
0,0.05,35,2025-12-06,80,"44",32,"0-130"
0,0.1,35,2025-12-06,80,"44",32,"0-130"
4.9,0.25,35,2025-12-06,80,"44",32,"0-130"
31,0.5,35,2025-12-06,80,"44",32,"0-130"
99.3,0.75,35,2025-12-06,80,"44",32,"0-130"
134.9,0.9,35,2025-12-06,80,"44",32,"0-130"
163.1,0.95,35,2025-12-06,80,"44",32,"0-130"
187,0.975,35,2025-12-06,80,"44",32,"0-130"
226.7,0.99,35,2025-12-06,80,"44",32,"0-130"
0,0.01,35,2025-12-06,80,"44",32,"0-64"
0,0.025,35,2025-12-06,80,"44",32,"0-64"
0,0.05,35,2025-12-06,80,"44",32,"0-64"
0,0.1,35,2025-12-06,80,"44",32,"0-64"
0.7,0.25,35,2025-12-06,80,"44",32,"0-64"
12,0.5,35,2025-12-06,80,"44",32,"0-64"
40.1,0.75,35,2025-12-06,80,"44",32,"0-64"
57.7,0.9,35,2025-12-06,80,"44",32,"0-64"
72.8,0.95,35,2025-12-06,80,"44",32,"0-64"
88.4,0.975,35,2025-12-06,80,"44",32,"0-64"
109,0.99,35,2025-12-06,80,"44",32,"0-64"
0,0.01,35,2025-12-06,80,"44",32,"65-130"
0,0.025,35,2025-12-06,80,"44",32,"65-130"
0,0.05,35,2025-12-06,80,"44",32,"65-130"
0,0.1,35,2025-12-06,80,"44",32,"65-130"
1.4,0.25,35,2025-12-06,80,"44",32,"65-130"
19.7,0.5,35,2025-12-06,80,"44",32,"65-130"
61.7,0.75,35,2025-12-06,80,"44",32,"65-130"
82.9,0.9,35,2025-12-06,80,"44",32,"65-130"
98.5,0.95,35,2025-12-06,80,"44",32,"65-130"
110.3,0.975,35,2025-12-06,80,"44",32,"65-130"
126.7,0.99,35,2025-12-06,80,"44",32,"65-130"
0,0.01,3,2025-12-06,81,"44",32,"0-130"
0,0.025,3,2025-12-06,81,"44",32,"0-130"
0.1,0.05,3,2025-12-06,81,"44",32,"0-130"
0.2,0.1,3,2025-12-06,81,"44",32,"0-130"
8.6,0.25,3,2025-12-06,81,"44",32,"0-130"
47.4,0.5,3,2025-12-06,81,"44",32,"0-130"
77.3,0.75,3,2025-12-06,81,"44",32,"0-130"
117.4,0.9,3,2025-12-06,81,"44",32,"0-130"
148.2,0.95,3,2025-12-06,81,"44",32,"0-130"
223.2,0.975,3,2025-12-06,81,"44",32,"0-130"
225.5,0.99,3,2025-12-06,81,"44",32,"0-130"
0,0.01,3,2025-12-06,81,"44",32,"0-64"
0,0.025,3,2025-12-06,81,"44",32,"0-64"
0,0.05,3,2025-12-06,81,"44",32,"0-64"
0.1,0.1,3,2025-12-06,81,"44",32,"0-64"
4.4,0.25,3,2025-12-06,81,"44",32,"0-64"
24.8,0.5,3,2025-12-06,81,"44",32,"0-64"
40,0.75,3,2025-12-06,81,"44",32,"0-64"
57.1,0.9,3,2025-12-06,81,"44",32,"0-64"
75.2,0.95,3,2025-12-06,81,"44",32,"0-64"
108.6,0.975,3,2025-12-06,81,"44",32,"0-64"
111.1,0.99,3,2025-12-06,81,"44",32,"0-64"
0,0.01,3,2025-12-06,81,"44",32,"65-130"
0,0.025,3,2025-12-06,81,"44",32,"65-130"
0,0.05,3,2025-12-06,81,"44",32,"65-130"
0.1,0.1,3,2025-12-06,81,"44",32,"65-130"
4.2,0.25,3,2025-12-06,81,"44",32,"65-130"
23,0.5,3,2025-12-06,81,"44",32,"65-130"
37.2,0.75,3,2025-12-06,81,"44",32,"65-130"
60.3,0.9,3,2025-12-06,81,"44",32,"65-130"
73.3,0.95,3,2025-12-06,81,"44",32,"65-130"
114,0.975,3,2025-12-06,81,"44",32,"65-130"
115.1,0.99,3,2025-12-06,81,"44",32,"65-130"
16.4,0.01,6,2025-12-06,81,"44",32,"0-130"
18.1,0.025,6,2025-12-06,81,"44",32,"0-130"
24.8,0.05,6,2025-12-06,81,"44",32,"0-130"
26.3,0.1,6,2025-12-06,81,"44",32,"0-130"
27.6,0.25,6,2025-12-06,81,"44",32,"0-130"
28.9,0.5,6,2025-12-06,81,"44",32,"0-130"
31.7,0.75,6,2025-12-06,81,"44",32,"0-130"
33.7,0.9,6,2025-12-06,81,"44",32,"0-130"
34.3,0.95,6,2025-12-06,81,"44",32,"0-130"
36.2,0.975,6,2025-12-06,81,"44",32,"0-130"
37.8,0.99,6,2025-12-06,81,"44",32,"0-130"
8.4,0.01,6,2025-12-06,81,"44",32,"0-64"
9.2,0.025,6,2025-12-06,81,"44",32,"0-64"
12.7,0.05,6,2025-12-06,81,"44",32,"0-64"
13.4,0.1,6,2025-12-06,81,"44",32,"0-64"
14.1,0.25,6,2025-12-06,81,"44",32,"0-64"
14.7,0.5,6,2025-12-06,81,"44",32,"0-64"
16.2,0.75,6,2025-12-06,81,"44",32,"0-64"
17.2,0.9,6,2025-12-06,81,"44",32,"0-64"
17.5,0.95,6,2025-12-06,81,"44",32,"0-64"
18.5,0.975,6,2025-12-06,81,"44",32,"0-64"
19.3,0.99,6,2025-12-06,81,"44",32,"0-64"
8,0.01,6,2025-12-06,81,"44",32,"65-130"
8.9,0.025,6,2025-12-06,81,"44",32,"65-130"
12.2,0.05,6,2025-12-06,81,"44",32,"65-130"
12.9,0.1,6,2025-12-06,81,"44",32,"65-130"
13.5,0.25,6,2025-12-06,81,"44",32,"65-130"
14.2,0.5,6,2025-12-06,81,"44",32,"65-130"
15.6,0.75,6,2025-12-06,81,"44",32,"65-130"
16.5,0.9,6,2025-12-06,81,"44",32,"65-130"
16.8,0.95,6,2025-12-06,81,"44",32,"65-130"
17.8,0.975,6,2025-12-06,81,"44",32,"65-130"
18.5,0.99,6,2025-12-06,81,"44",32,"65-130"
9.383,0.01,7,2025-12-06,81,"44",32,"0-130"
10.685,0.025,7,2025-12-06,81,"44",32,"0-130"
12.8625,0.05,7,2025-12-06,81,"44",32,"0-130"
16.395,0.1,7,2025-12-06,81,"44",32,"0-130"
21,0.25,7,2025-12-06,81,"44",32,"0-130"
29.95,0.5,7,2025-12-06,81,"44",32,"0-130"
33.85,0.75,7,2025-12-06,81,"44",32,"0-130"
36.85,0.9,7,2025-12-06,81,"44",32,"0-130"
39.75,0.95,7,2025-12-06,81,"44",32,"0-130"
47.3625,0.975,7,2025-12-06,81,"44",32,"0-130"
53.033,0.99,7,2025-12-06,81,"44",32,"0-130"
2.5,0.01,7,2025-12-06,81,"44",32,"0-64"
3,0.025,7,2025-12-06,81,"44",32,"0-64"
4,0.05,7,2025-12-06,81,"44",32,"0-64"
4.5,0.1,7,2025-12-06,81,"44",32,"0-64"
6,0.25,7,2025-12-06,81,"44",32,"0-64"
11.85,0.5,7,2025-12-06,81,"44",32,"0-64"
13.7,0.75,7,2025-12-06,81,"44",32,"0-64"
15.6,0.9,7,2025-12-06,81,"44",32,"0-64"
16.75,0.95,7,2025-12-06,81,"44",32,"0-64"
17.75,0.975,7,2025-12-06,81,"44",32,"0-64"
19.15,0.99,7,2025-12-06,81,"44",32,"0-64"
5.6895,0.01,7,2025-12-06,81,"44",32,"65-130"
6.3,0.025,7,2025-12-06,81,"44",32,"65-130"
7.5625,0.05,7,2025-12-06,81,"44",32,"65-130"
9.385,0.1,7,2025-12-06,81,"44",32,"65-130"
11.25,0.25,7,2025-12-06,81,"44",32,"65-130"
18.1,0.5,7,2025-12-06,81,"44",32,"65-130"
20.3,0.75,7,2025-12-06,81,"44",32,"65-130"
23.95,0.9,7,2025-12-06,81,"44",32,"65-130"
28.035,0.95,7,2025-12-06,81,"44",32,"65-130"
33.6025,0.975,7,2025-12-06,81,"44",32,"65-130"
37.322,0.99,7,2025-12-06,81,"44",32,"65-130"
0.127,0.01,12,2025-12-06,81,"44",32,"0-130"
1.685,0.025,12,2025-12-06,81,"44",32,"0-130"
5.9358208955,0.05,12,2025-12-06,81,"44",32,"0-130"
10.0862001724,0.1,12,2025-12-06,81,"44",32,"0-130"
16.6374496649,0.25,12,2025-12-06,81,"44",32,"0-130"
27.1097935966,0.5,12,2025-12-06,81,"44",32,"0-130"
37.7584773968,0.75,12,2025-12-06,81,"44",32,"0-130"
72.3685806656,0.9,12,2025-12-06,81,"44",32,"0-130"
92.1973210162,0.95,12,2025-12-06,81,"44",32,"0-130"
106.1645762712,0.975,12,2025-12-06,81,"44",32,"0-130"
126.336,0.99,12,2025-12-06,81,"44",32,"0-130"
0.02,0.01,12,2025-12-06,81,"44",32,"0-64"
0.3,0.025,12,2025-12-06,81,"44",32,"0-64"
1.9304347826,0.05,12,2025-12-06,81,"44",32,"0-64"
3.3112244898,0.1,12,2025-12-06,81,"44",32,"0-64"
5.0110882957,0.25,12,2025-12-06,81,"44",32,"0-64"
9.5271585087,0.5,12,2025-12-06,81,"44",32,"0-64"
16.2512844378,0.75,12,2025-12-06,81,"44",32,"0-64"
25.5315729047,0.9,12,2025-12-06,81,"44",32,"0-64"
32.9,0.95,12,2025-12-06,81,"44",32,"0-64"
41.845,0.975,12,2025-12-06,81,"44",32,"0-64"
53.712,0.99,12,2025-12-06,81,"44",32,"0-64"
0.054,0.01,12,2025-12-06,81,"44",32,"65-130"
1.3296713996,0.025,12,2025-12-06,81,"44",32,"65-130"
3.8724663677,0.05,12,2025-12-06,81,"44",32,"65-130"
6.2512933282,0.1,12,2025-12-06,81,"44",32,"65-130"
10.6523728332,0.25,12,2025-12-06,81,"44",32,"65-130"
14.8372216478,0.5,12,2025-12-06,81,"44",32,"65-130"
23.9061048281,0.75,12,2025-12-06,81,"44",32,"65-130"
39.3964275505,0.9,12,2025-12-06,81,"44",32,"65-130"
54.4746835443,0.95,12,2025-12-06,81,"44",32,"65-130"
68.6962900506,0.975,12,2025-12-06,81,"44",32,"65-130"
79.7816821222,0.99,12,2025-12-06,81,"44",32,"65-130"
0.0114893617,0.01,15,2025-12-06,81,"44",32,"0-130"
0.2417910448,0.025,15,2025-12-06,81,"44",32,"0-130"
3.3355383879,0.05,15,2025-12-06,81,"44",32,"0-130"
6.4700702323,0.1,15,2025-12-06,81,"44",32,"0-130"
13.9745570301,0.25,15,2025-12-06,81,"44",32,"0-130"
26.9862075282,0.5,15,2025-12-06,81,"44",32,"0-130"
45.0024685467,0.75,15,2025-12-06,81,"44",32,"0-130"
76.6372697008,0.9,15,2025-12-06,81,"44",32,"0-130"
97.550486917,0.95,15,2025-12-06,81,"44",32,"0-130"
115.0070053858,0.975,15,2025-12-06,81,"44",32,"0-130"
150.090649841,0.99,15,2025-12-06,81,"44",32,"0-130"
0,0.01,15,2025-12-06,81,"44",32,"0-64"
0,0.025,15,2025-12-06,81,"44",32,"0-64"
0,0.05,15,2025-12-06,81,"44",32,"0-64"
0,0.1,15,2025-12-06,81,"44",32,"0-64"
4.1930693069,0.25,15,2025-12-06,81,"44",32,"0-64"
9.3902455955,0.5,15,2025-12-06,81,"44",32,"0-64"
17.0312497371,0.75,15,2025-12-06,81,"44",32,"0-64"
30.9817372298,0.9,15,2025-12-06,81,"44",32,"0-64"
41.0459459459,0.95,15,2025-12-06,81,"44",32,"0-64"
52.9875408645,0.975,15,2025-12-06,81,"44",32,"0-64"
70.1393497661,0.99,15,2025-12-06,81,"44",32,"0-64"
0,0.01,15,2025-12-06,81,"44",32,"65-130"
0.1723404255,0.025,15,2025-12-06,81,"44",32,"65-130"
2.4817135762,0.05,15,2025-12-06,81,"44",32,"65-130"
5.3227838415,0.1,15,2025-12-06,81,"44",32,"65-130"
9.560575671,0.25,15,2025-12-06,81,"44",32,"65-130"
15.0004246384,0.5,15,2025-12-06,81,"44",32,"65-130"
28.3048302461,0.75,15,2025-12-06,81,"44",32,"65-130"
47.6905875148,0.9,15,2025-12-06,81,"44",32,"65-130"
60.4016209265,0.95,15,2025-12-06,81,"44",32,"65-130"
71.3178907185,0.975,15,2025-12-06,81,"44",32,"65-130"
86.9701921142,0.99,15,2025-12-06,81,"44",32,"65-130"
18,0.01,29,2025-12-06,81,"44",32,"0-130"
19,0.025,29,2025-12-06,81,"44",32,"0-130"
21,0.05,29,2025-12-06,81,"44",32,"0-130"
23,0.1,29,2025-12-06,81,"44",32,"0-130"
27,0.25,29,2025-12-06,81,"44",32,"0-130"
31,0.5,29,2025-12-06,81,"44",32,"0-130"
36,0.75,29,2025-12-06,81,"44",32,"0-130"
40,0.9,29,2025-12-06,81,"44",32,"0-130"
43,0.95,29,2025-12-06,81,"44",32,"0-130"
45,0.975,29,2025-12-06,81,"44",32,"0-130"
47,0.99,29,2025-12-06,81,"44",32,"0-130"
3,0.01,29,2025-12-06,81,"44",32,"0-64"
3,0.025,29,2025-12-06,81,"44",32,"0-64"
4,0.05,29,2025-12-06,81,"44",32,"0-64"
5,0.1,29,2025-12-06,81,"44",32,"0-64"
7,0.25,29,2025-12-06,81,"44",32,"0-64"
9,0.5,29,2025-12-06,81,"44",32,"0-64"
11.2,0.75,29,2025-12-06,81,"44",32,"0-64"
14,0.9,29,2025-12-06,81,"44",32,"0-64"
16,0.95,29,2025-12-06,81,"44",32,"0-64"
17,0.975,29,2025-12-06,81,"44",32,"0-64"
19,0.99,29,2025-12-06,81,"44",32,"0-64"
12,0.01,29,2025-12-06,81,"44",32,"65-130"
13,0.025,29,2025-12-06,81,"44",32,"65-130"
14,0.05,29,2025-12-06,81,"44",32,"65-130"
16,0.1,29,2025-12-06,81,"44",32,"65-130"
18,0.25,29,2025-12-06,81,"44",32,"65-130"
22,0.5,29,2025-12-06,81,"44",32,"65-130"
25,0.75,29,2025-12-06,81,"44",32,"65-130"
29,0.9,29,2025-12-06,81,"44",32,"65-130"
31,0.95,29,2025-12-06,81,"44",32,"65-130"
33,0.975,29,2025-12-06,81,"44",32,"65-130"
34,0.99,29,2025-12-06,81,"44",32,"65-130"
1.69,0.01,30,2025-12-06,81,"44",32,"0-130"
2.9,0.025,30,2025-12-06,81,"44",32,"0-130"
4.68,0.05,30,2025-12-06,81,"44",32,"0-130"
5.9,0.1,30,2025-12-06,81,"44",32,"0-130"
9.3,0.25,30,2025-12-06,81,"44",32,"0-130"
13.8,0.5,30,2025-12-06,81,"44",32,"0-130"
20.15,0.75,30,2025-12-06,81,"44",32,"0-130"
27.5,0.9,30,2025-12-06,81,"44",32,"0-130"
36.5,0.95,30,2025-12-06,81,"44",32,"0-130"
49.725,0.975,30,2025-12-06,81,"44",32,"0-130"
59.066,0.99,30,2025-12-06,81,"44",32,"0-130"
0.498,0.01,30,2025-12-06,81,"44",32,"0-64"
0.9,0.025,30,2025-12-06,81,"44",32,"0-64"
1.49,0.05,30,2025-12-06,81,"44",32,"0-64"
1.8,0.1,30,2025-12-06,81,"44",32,"0-64"
2.9,0.25,30,2025-12-06,81,"44",32,"0-64"
4.3,0.5,30,2025-12-06,81,"44",32,"0-64"
6.3,0.75,30,2025-12-06,81,"44",32,"0-64"
8.6,0.9,30,2025-12-06,81,"44",32,"0-64"
11.43,0.95,30,2025-12-06,81,"44",32,"0-64"
15.52,0.975,30,2025-12-06,81,"44",32,"0-64"
18.422,0.99,30,2025-12-06,81,"44",32,"0-64"
1.192,0.01,30,2025-12-06,81,"44",32,"65-130"
2,0.025,30,2025-12-06,81,"44",32,"65-130"
3.19,0.05,30,2025-12-06,81,"44",32,"65-130"
4.08,0.1,30,2025-12-06,81,"44",32,"65-130"
6.4,0.25,30,2025-12-06,81,"44",32,"65-130"
9.5,0.5,30,2025-12-06,81,"44",32,"65-130"
13.85,0.75,30,2025-12-06,81,"44",32,"65-130"
18.9,0.9,30,2025-12-06,81,"44",32,"65-130"
25.07,0.95,30,2025-12-06,81,"44",32,"65-130"
34.205,0.975,30,2025-12-06,81,"44",32,"65-130"
40.644,0.99,30,2025-12-06,81,"44",32,"65-130"
0,0.01,31,2025-12-06,81,"44",32,"0-130"
0,0.025,31,2025-12-06,81,"44",32,"0-130"
0,0.05,31,2025-12-06,81,"44",32,"0-130"
0.27,0.1,31,2025-12-06,81,"44",32,"0-130"
4.9,0.25,31,2025-12-06,81,"44",32,"0-130"
6.9,0.5,31,2025-12-06,81,"44",32,"0-130"
9.625,0.75,31,2025-12-06,81,"44",32,"0-130"
14.95,0.9,31,2025-12-06,81,"44",32,"0-130"
17.02,0.95,31,2025-12-06,81,"44",32,"0-130"
19.6625,0.975,31,2025-12-06,81,"44",32,"0-130"
20.744,0.99,31,2025-12-06,81,"44",32,"0-130"
0,0.01,31,2025-12-06,81,"44",32,"0-64"
0,0.025,31,2025-12-06,81,"44",32,"0-64"
0,0.05,31,2025-12-06,81,"44",32,"0-64"
0,0.1,31,2025-12-06,81,"44",32,"0-64"
0,0.25,31,2025-12-06,81,"44",32,"0-64"
0,0.5,31,2025-12-06,81,"44",32,"0-64"
0,0.75,31,2025-12-06,81,"44",32,"0-64"
0,0.9,31,2025-12-06,81,"44",32,"0-64"
0,0.95,31,2025-12-06,81,"44",32,"0-64"
0,0.975,31,2025-12-06,81,"44",32,"0-64"
0,0.99,31,2025-12-06,81,"44",32,"0-64"
0,0.01,31,2025-12-06,81,"44",32,"65-130"
0,0.025,31,2025-12-06,81,"44",32,"65-130"
0,0.05,31,2025-12-06,81,"44",32,"65-130"
0.27,0.1,31,2025-12-06,81,"44",32,"65-130"
4.9,0.25,31,2025-12-06,81,"44",32,"65-130"
6.9,0.5,31,2025-12-06,81,"44",32,"65-130"
9.625,0.75,31,2025-12-06,81,"44",32,"65-130"
14.95,0.9,31,2025-12-06,81,"44",32,"65-130"
17.02,0.95,31,2025-12-06,81,"44",32,"65-130"
19.6625,0.975,31,2025-12-06,81,"44",32,"65-130"
20.744,0.99,31,2025-12-06,81,"44",32,"65-130"
25.06,0.01,32,2025-12-06,81,"44",32,"0-130"
27.34,0.025,32,2025-12-06,81,"44",32,"0-130"
30.38,0.05,32,2025-12-06,81,"44",32,"0-130"
37.25,0.1,32,2025-12-06,81,"44",32,"0-130"
47.75,0.25,32,2025-12-06,81,"44",32,"0-130"
60.05,0.5,32,2025-12-06,81,"44",32,"0-130"
75.775,0.75,32,2025-12-06,81,"44",32,"0-130"
95.72,0.9,32,2025-12-06,81,"44",32,"0-130"
101.39,0.95,32,2025-12-06,81,"44",32,"0-130"
107.615,0.975,32,2025-12-06,81,"44",32,"0-130"
111.465,0.99,32,2025-12-06,81,"44",32,"0-130"
8.158,0.01,32,2025-12-06,81,"44",32,"0-64"
9.1225,0.025,32,2025-12-06,81,"44",32,"0-64"
10.185,0.05,32,2025-12-06,81,"44",32,"0-64"
12.1,0.1,32,2025-12-06,81,"44",32,"0-64"
14.95,0.25,32,2025-12-06,81,"44",32,"0-64"
17.75,0.5,32,2025-12-06,81,"44",32,"0-64"
22.225,0.75,32,2025-12-06,81,"44",32,"0-64"
26.9,0.9,32,2025-12-06,81,"44",32,"0-64"
29.14,0.95,32,2025-12-06,81,"44",32,"0-64"
31.24,0.975,32,2025-12-06,81,"44",32,"0-64"
32.11,0.99,32,2025-12-06,81,"44",32,"0-64"
17.001,0.01,32,2025-12-06,81,"44",32,"65-130"
18.165,0.025,32,2025-12-06,81,"44",32,"65-130"
20.565,0.05,32,2025-12-06,81,"44",32,"65-130"
25.15,0.1,32,2025-12-06,81,"44",32,"65-130"
32.85,0.25,32,2025-12-06,81,"44",32,"65-130"
41.95,0.5,32,2025-12-06,81,"44",32,"65-130"
53.825,0.75,32,2025-12-06,81,"44",32,"65-130"
70.31,0.9,32,2025-12-06,81,"44",32,"65-130"
72.13,0.95,32,2025-12-06,81,"44",32,"65-130"
76.1375,0.975,32,2025-12-06,81,"44",32,"65-130"
82.73,0.99,32,2025-12-06,81,"44",32,"65-130"
8.97,0.01,33,2025-12-06,81,"44",32,"0-130"
9.475,0.025,33,2025-12-06,81,"44",32,"0-130"
10.95,0.05,33,2025-12-06,81,"44",32,"0-130"
11.9,0.1,33,2025-12-06,81,"44",32,"0-130"
15,0.25,33,2025-12-06,81,"44",32,"0-130"
17,0.5,33,2025-12-06,81,"44",32,"0-130"
19,0.75,33,2025-12-06,81,"44",32,"0-130"
21,0.9,33,2025-12-06,81,"44",32,"0-130"
22.05,0.95,33,2025-12-06,81,"44",32,"0-130"
24.525,0.975,33,2025-12-06,81,"44",32,"0-130"
27.01,0.99,33,2025-12-06,81,"44",32,"0-130"
2,0.01,33,2025-12-06,81,"44",32,"0-64"
3,0.025,33,2025-12-06,81,"44",32,"0-64"
4,0.05,33,2025-12-06,81,"44",32,"0-64"
4,0.1,33,2025-12-06,81,"44",32,"0-64"
5,0.25,33,2025-12-06,81,"44",32,"0-64"
5,0.5,33,2025-12-06,81,"44",32,"0-64"
7,0.75,33,2025-12-06,81,"44",32,"0-64"
8,0.9,33,2025-12-06,81,"44",32,"0-64"
9,0.95,33,2025-12-06,81,"44",32,"0-64"
9,0.975,33,2025-12-06,81,"44",32,"0-64"
9,0.99,33,2025-12-06,81,"44",32,"0-64"
5.98,0.01,33,2025-12-06,81,"44",32,"65-130"
6,0.025,33,2025-12-06,81,"44",32,"65-130"
6.95,0.05,33,2025-12-06,81,"44",32,"65-130"
7,0.1,33,2025-12-06,81,"44",32,"65-130"
9,0.25,33,2025-12-06,81,"44",32,"65-130"
11,0.5,33,2025-12-06,81,"44",32,"65-130"
13,0.75,33,2025-12-06,81,"44",32,"65-130"
14,0.9,33,2025-12-06,81,"44",32,"65-130"
14.1,0.95,33,2025-12-06,81,"44",32,"65-130"
17,0.975,33,2025-12-06,81,"44",32,"65-130"
18.02,0.99,33,2025-12-06,81,"44",32,"65-130"
9.796,0.01,34,2025-12-06,81,"44",32,"0-130"
11.895,0.025,34,2025-12-06,81,"44",32,"0-130"
14.775,0.05,34,2025-12-06,81,"44",32,"0-130"
20.89,0.1,34,2025-12-06,81,"44",32,"0-130"
34.8,0.25,34,2025-12-06,81,"44",32,"0-130"
54.35,0.5,34,2025-12-06,81,"44",32,"0-130"
82.7,0.75,34,2025-12-06,81,"44",32,"0-130"
110.78,0.9,34,2025-12-06,81,"44",32,"0-130"
130.225,0.95,34,2025-12-06,81,"44",32,"0-130"
155.865,0.975,34,2025-12-06,81,"44",32,"0-130"
170.733,0.99,34,2025-12-06,81,"44",32,"0-130"
4.495,0.01,34,2025-12-06,81,"44",32,"0-64"
5.2475,0.025,34,2025-12-06,81,"44",32,"0-64"
6.5,0.05,34,2025-12-06,81,"44",32,"0-64"
9.39,0.1,34,2025-12-06,81,"44",32,"0-64"
15.525,0.25,34,2025-12-06,81,"44",32,"0-64"
24,0.5,34,2025-12-06,81,"44",32,"0-64"
35.5,0.75,34,2025-12-06,81,"44",32,"0-64"
47.34,0.9,34,2025-12-06,81,"44",32,"0-64"
55.305,0.95,34,2025-12-06,81,"44",32,"0-64"
64.3675,0.975,34,2025-12-06,81,"44",32,"0-64"
74.009,0.99,34,2025-12-06,81,"44",32,"0-64"
5.399,0.01,34,2025-12-06,81,"44",32,"65-130"
6.6,0.025,34,2025-12-06,81,"44",32,"65-130"
8.175,0.05,34,2025-12-06,81,"44",32,"65-130"
11.77,0.1,34,2025-12-06,81,"44",32,"65-130"
19.175,0.25,34,2025-12-06,81,"44",32,"65-130"
30.35,0.5,34,2025-12-06,81,"44",32,"65-130"
48,0.75,34,2025-12-06,81,"44",32,"65-130"
64.9,0.9,34,2025-12-06,81,"44",32,"65-130"
75.62,0.95,34,2025-12-06,81,"44",32,"65-130"
92.1925,0.975,34,2025-12-06,81,"44",32,"65-130"
98.416,0.99,34,2025-12-06,81,"44",32,"65-130"
0,0.01,35,2025-12-06,81,"44",32,"0-130"
0,0.025,35,2025-12-06,81,"44",32,"0-130"
0,0.05,35,2025-12-06,81,"44",32,"0-130"
0,0.1,35,2025-12-06,81,"44",32,"0-130"
5.6,0.25,35,2025-12-06,81,"44",32,"0-130"
27.2,0.5,35,2025-12-06,81,"44",32,"0-130"
79.3,0.75,35,2025-12-06,81,"44",32,"0-130"
115.7,0.9,35,2025-12-06,81,"44",32,"0-130"
