"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0.6,0.05,12,2025-09-20,81,"28",21,"65-130"
1.2,0.1,12,2025-09-20,81,"28",21,"65-130"
25.0880565999,0.25,12,2025-09-20,81,"28",21,"65-130"
40.9663321008,0.5,12,2025-09-20,81,"28",21,"65-130"
54.2978613788,0.75,12,2025-09-20,81,"28",21,"65-130"
68.8741188264,0.9,12,2025-09-20,81,"28",21,"65-130"
81.3496327999,0.95,12,2025-09-20,81,"28",21,"65-130"
98.70562372,0.975,12,2025-09-20,81,"28",21,"65-130"
129.464,0.99,12,2025-09-20,81,"28",21,"65-130"
0,0.01,15,2025-09-20,81,"28",21,"0-130"
0,0.025,15,2025-09-20,81,"28",21,"0-130"
0,0.05,15,2025-09-20,81,"28",21,"0-130"
0.9103448276,0.1,15,2025-09-20,81,"28",21,"0-130"
21.3704015296,0.25,15,2025-09-20,81,"28",21,"0-130"
69.4035864219,0.5,15,2025-09-20,81,"28",21,"0-130"
105.1009704064,0.75,15,2025-09-20,81,"28",21,"0-130"
191.1269258157,0.9,15,2025-09-20,81,"28",21,"0-130"
236.5482208501,0.95,15,2025-09-20,81,"28",21,"0-130"
259.4672575866,0.975,15,2025-09-20,81,"28",21,"0-130"
282.3763374912,0.99,15,2025-09-20,81,"28",21,"0-130"
0,0.01,15,2025-09-20,81,"28",21,"0-64"
0,0.025,15,2025-09-20,81,"28",21,"0-64"
0,0.05,15,2025-09-20,81,"28",21,"0-64"
0,0.1,15,2025-09-20,81,"28",21,"0-64"
10.2644680313,0.25,15,2025-09-20,81,"28",21,"0-64"
26.0507121978,0.5,15,2025-09-20,81,"28",21,"0-64"
44.8480178595,0.75,15,2025-09-20,81,"28",21,"0-64"
63.4875751902,0.9,15,2025-09-20,81,"28",21,"0-64"
70.6230228867,0.95,15,2025-09-20,81,"28",21,"0-64"
75.8265421318,0.975,15,2025-09-20,81,"28",21,"0-64"
83.7994291924,0.99,15,2025-09-20,81,"28",21,"0-64"
0,0.01,15,2025-09-20,81,"28",21,"65-130"
0,0.025,15,2025-09-20,81,"28",21,"65-130"
0,0.05,15,2025-09-20,81,"28",21,"65-130"
0.374025974,0.1,15,2025-09-20,81,"28",21,"65-130"
10.2575342466,0.25,15,2025-09-20,81,"28",21,"65-130"
40.9663321008,0.5,15,2025-09-20,81,"28",21,"65-130"
60.9985347508,0.75,15,2025-09-20,81,"28",21,"65-130"
134.8104930196,0.9,15,2025-09-20,81,"28",21,"65-130"
171.171141983,0.95,15,2025-09-20,81,"28",21,"65-130"
190.3202645429,0.975,15,2025-09-20,81,"28",21,"65-130"
210.3133274261,0.99,15,2025-09-20,81,"28",21,"65-130"
35,0.01,29,2025-09-20,81,"28",21,"0-130"
42,0.025,29,2025-09-20,81,"28",21,"0-130"
45,0.05,29,2025-09-20,81,"28",21,"0-130"
50.9,0.1,29,2025-09-20,81,"28",21,"0-130"
60,0.25,29,2025-09-20,81,"28",21,"0-130"
71,0.5,29,2025-09-20,81,"28",21,"0-130"
84,0.75,29,2025-09-20,81,"28",21,"0-130"
96,0.9,29,2025-09-20,81,"28",21,"0-130"
103,0.95,29,2025-09-20,81,"28",21,"0-130"
109,0.975,29,2025-09-20,81,"28",21,"0-130"
116,0.99,29,2025-09-20,81,"28",21,"0-130"
10,0.01,29,2025-09-20,81,"28",21,"0-64"
12,0.025,29,2025-09-20,81,"28",21,"0-64"
14,0.05,29,2025-09-20,81,"28",21,"0-64"
16,0.1,29,2025-09-20,81,"28",21,"0-64"
20,0.25,29,2025-09-20,81,"28",21,"0-64"
25,0.5,29,2025-09-20,81,"28",21,"0-64"
30,0.75,29,2025-09-20,81,"28",21,"0-64"
36,0.9,29,2025-09-20,81,"28",21,"0-64"
40,0.95,29,2025-09-20,81,"28",21,"0-64"
44,0.975,29,2025-09-20,81,"28",21,"0-64"
47,0.99,29,2025-09-20,81,"28",21,"0-64"
23,0.01,29,2025-09-20,81,"28",21,"65-130"
26,0.025,29,2025-09-20,81,"28",21,"65-130"
28,0.05,29,2025-09-20,81,"28",21,"65-130"
32,0.1,29,2025-09-20,81,"28",21,"65-130"
38,0.25,29,2025-09-20,81,"28",21,"65-130"
46,0.5,29,2025-09-20,81,"28",21,"65-130"
55,0.75,29,2025-09-20,81,"28",21,"65-130"
63,0.9,29,2025-09-20,81,"28",21,"65-130"
67,0.95,29,2025-09-20,81,"28",21,"65-130"
71,0.975,29,2025-09-20,81,"28",21,"65-130"
74,0.99,29,2025-09-20,81,"28",21,"65-130"
45.1,0.01,30,2025-09-20,81,"28",21,"0-130"
52.735,0.025,30,2025-09-20,81,"28",21,"0-130"
57.26,0.05,30,2025-09-20,81,"28",21,"0-130"
62.9,0.1,30,2025-09-20,81,"28",21,"0-130"
75.45,0.25,30,2025-09-20,81,"28",21,"0-130"
91.8,0.5,30,2025-09-20,81,"28",21,"0-130"
117.6,0.75,30,2025-09-20,81,"28",21,"0-130"
159.06,0.9,30,2025-09-20,81,"28",21,"0-130"
194.61,0.95,30,2025-09-20,81,"28",21,"0-130"
262.8,0.975,30,2025-09-20,81,"28",21,"0-130"
341.61,0.99,30,2025-09-20,81,"28",21,"0-130"
13.9,0.01,30,2025-09-20,81,"28",21,"0-64"
16.3,0.025,30,2025-09-20,81,"28",21,"0-64"
17.66,0.05,30,2025-09-20,81,"28",21,"0-64"
19.3,0.1,30,2025-09-20,81,"28",21,"0-64"
23.35,0.25,30,2025-09-20,81,"28",21,"0-64"
28.3,0.5,30,2025-09-20,81,"28",21,"0-64"
36.3,0.75,30,2025-09-20,81,"28",21,"0-64"
49.26,0.9,30,2025-09-20,81,"28",21,"0-64"
60.23,0.95,30,2025-09-20,81,"28",21,"0-64"
81.51,0.975,30,2025-09-20,81,"28",21,"0-64"
106.002,0.99,30,2025-09-20,81,"28",21,"0-64"
31.2,0.01,30,2025-09-20,81,"28",21,"65-130"
36.435,0.025,30,2025-09-20,81,"28",21,"65-130"
39.69,0.05,30,2025-09-20,81,"28",21,"65-130"
43.6,0.1,30,2025-09-20,81,"28",21,"65-130"
52.15,0.25,30,2025-09-20,81,"28",21,"65-130"
63.6,0.5,30,2025-09-20,81,"28",21,"65-130"
81.3,0.75,30,2025-09-20,81,"28",21,"65-130"
109.8,0.9,30,2025-09-20,81,"28",21,"65-130"
134.38,0.95,30,2025-09-20,81,"28",21,"65-130"
181.29,0.975,30,2025-09-20,81,"28",21,"65-130"
235.606,0.99,30,2025-09-20,81,"28",21,"65-130"
0,0.01,31,2025-09-20,81,"28",21,"0-130"
0,0.025,31,2025-09-20,81,"28",21,"0-130"
0,0.05,31,2025-09-20,81,"28",21,"0-130"
0,0.1,31,2025-09-20,81,"28",21,"0-130"
0,0.25,31,2025-09-20,81,"28",21,"0-130"
0,0.5,31,2025-09-20,81,"28",21,"0-130"
4.3,0.75,31,2025-09-20,81,"28",21,"0-130"
6.45,0.9,31,2025-09-20,81,"28",21,"0-130"
7.905,0.95,31,2025-09-20,81,"28",21,"0-130"
8.5575,0.975,31,2025-09-20,81,"28",21,"0-130"
9.103,0.99,31,2025-09-20,81,"28",21,"0-130"
0,0.01,31,2025-09-20,81,"28",21,"0-64"
0,0.025,31,2025-09-20,81,"28",21,"0-64"
0,0.05,31,2025-09-20,81,"28",21,"0-64"
0,0.1,31,2025-09-20,81,"28",21,"0-64"
0,0.25,31,2025-09-20,81,"28",21,"0-64"
0,0.5,31,2025-09-20,81,"28",21,"0-64"
0,0.75,31,2025-09-20,81,"28",21,"0-64"
0,0.9,31,2025-09-20,81,"28",21,"0-64"
0,0.95,31,2025-09-20,81,"28",21,"0-64"
0,0.975,31,2025-09-20,81,"28",21,"0-64"
0,0.99,31,2025-09-20,81,"28",21,"0-64"
0,0.01,31,2025-09-20,81,"28",21,"65-130"
0,0.025,31,2025-09-20,81,"28",21,"65-130"
0,0.05,31,2025-09-20,81,"28",21,"65-130"
0,0.1,31,2025-09-20,81,"28",21,"65-130"
0,0.25,31,2025-09-20,81,"28",21,"65-130"
0,0.5,31,2025-09-20,81,"28",21,"65-130"
4.3,0.75,31,2025-09-20,81,"28",21,"65-130"
6.45,0.9,31,2025-09-20,81,"28",21,"65-130"
7.905,0.95,31,2025-09-20,81,"28",21,"65-130"
8.5575,0.975,31,2025-09-20,81,"28",21,"65-130"
9.103,0.99,31,2025-09-20,81,"28",21,"65-130"
119.167,0.01,32,2025-09-20,81,"28",21,"0-130"
128.3875,0.025,32,2025-09-20,81,"28",21,"0-130"
144.085,0.05,32,2025-09-20,81,"28",21,"0-130"
160.87,0.1,32,2025-09-20,81,"28",21,"0-130"
189.475,0.25,32,2025-09-20,81,"28",21,"0-130"
220.8,0.5,32,2025-09-20,81,"28",21,"0-130"
247.45,0.75,32,2025-09-20,81,"28",21,"0-130"
276.21,0.9,32,2025-09-20,81,"28",21,"0-130"
283.68,0.95,32,2025-09-20,81,"28",21,"0-130"
297.6525,0.975,32,2025-09-20,81,"28",21,"0-130"
303.625,0.99,32,2025-09-20,81,"28",21,"0-130"
39.935,0.01,32,2025-09-20,81,"28",21,"0-64"
40.585,0.025,32,2025-09-20,81,"28",21,"0-64"
43.93,0.05,32,2025-09-20,81,"28",21,"0-64"
47.91,0.1,32,2025-09-20,81,"28",21,"0-64"
52.625,0.25,32,2025-09-20,81,"28",21,"0-64"
61.8,0.5,32,2025-09-20,81,"28",21,"0-64"
69.35,0.75,32,2025-09-20,81,"28",21,"0-64"
73.37,0.9,32,2025-09-20,81,"28",21,"0-64"
76.115,0.95,32,2025-09-20,81,"28",21,"0-64"
78.5775,0.975,32,2025-09-20,81,"28",21,"0-64"
82.151,0.99,32,2025-09-20,81,"28",21,"0-64"
79.232,0.01,32,2025-09-20,81,"28",21,"65-130"
87.8025,0.025,32,2025-09-20,81,"28",21,"65-130"
97.365,0.05,32,2025-09-20,81,"28",21,"65-130"
112.44,0.1,32,2025-09-20,81,"28",21,"65-130"
134.85,0.25,32,2025-09-20,81,"28",21,"65-130"
158.25,0.5,32,2025-09-20,81,"28",21,"65-130"
179.625,0.75,32,2025-09-20,81,"28",21,"65-130"
204.27,0.9,32,2025-09-20,81,"28",21,"65-130"
212.44,0.95,32,2025-09-20,81,"28",21,"65-130"
221.4525,0.975,32,2025-09-20,81,"28",21,"65-130"
226.22,0.99,32,2025-09-20,81,"28",21,"65-130"
42.96,0.01,33,2025-09-20,81,"28",21,"0-130"
43.95,0.025,33,2025-09-20,81,"28",21,"0-130"
46,0.05,33,2025-09-20,81,"28",21,"0-130"
50.9,0.1,33,2025-09-20,81,"28",21,"0-130"
55.75,0.25,33,2025-09-20,81,"28",21,"0-130"
67,0.5,33,2025-09-20,81,"28",21,"0-130"
75.5,0.75,33,2025-09-20,81,"28",21,"0-130"
87,0.9,33,2025-09-20,81,"28",21,"0-130"
89.05,0.95,33,2025-09-20,81,"28",21,"0-130"
90.525,0.975,33,2025-09-20,81,"28",21,"0-130"
93.02,0.99,33,2025-09-20,81,"28",21,"0-130"
15.99,0.01,33,2025-09-20,81,"28",21,"0-64"
16.95,0.025,33,2025-09-20,81,"28",21,"0-64"
18.95,0.05,33,2025-09-20,81,"28",21,"0-64"
21,0.1,33,2025-09-20,81,"28",21,"0-64"
23.75,0.25,33,2025-09-20,81,"28",21,"0-64"
27,0.5,33,2025-09-20,81,"28",21,"0-64"
33,0.75,33,2025-09-20,81,"28",21,"0-64"
38,0.9,33,2025-09-20,81,"28",21,"0-64"
41.05,0.95,33,2025-09-20,81,"28",21,"0-64"
42,0.975,33,2025-09-20,81,"28",21,"0-64"
44.01,0.99,33,2025-09-20,81,"28",21,"0-64"
23,0.01,33,2025-09-20,81,"28",21,"65-130"
25.425,0.025,33,2025-09-20,81,"28",21,"65-130"
27,0.05,33,2025-09-20,81,"28",21,"65-130"
28,0.1,33,2025-09-20,81,"28",21,"65-130"
33,0.25,33,2025-09-20,81,"28",21,"65-130"
37.5,0.5,33,2025-09-20,81,"28",21,"65-130"
46,0.75,33,2025-09-20,81,"28",21,"65-130"
49,0.9,33,2025-09-20,81,"28",21,"65-130"
51,0.95,33,2025-09-20,81,"28",21,"65-130"
51.525,0.975,33,2025-09-20,81,"28",21,"65-130"
56.01,0.99,33,2025-09-20,81,"28",21,"65-130"
14.285,0.01,34,2025-09-20,81,"28",21,"0-130"
17.99,0.025,34,2025-09-20,81,"28",21,"0-130"
20.495,0.05,34,2025-09-20,81,"28",21,"0-130"
23.67,0.1,34,2025-09-20,81,"28",21,"0-130"
32.925,0.25,34,2025-09-20,81,"28",21,"0-130"
48.5,0.5,34,2025-09-20,81,"28",21,"0-130"
73.125,0.75,34,2025-09-20,81,"28",21,"0-130"
107.82,0.9,34,2025-09-20,81,"28",21,"0-130"
132.46,0.95,34,2025-09-20,81,"28",21,"0-130"
153.315,0.975,34,2025-09-20,81,"28",21,"0-130"
198.455,0.99,34,2025-09-20,81,"28",21,"0-130"
6.893,0.01,34,2025-09-20,81,"28",21,"0-64"
8.3475,0.025,34,2025-09-20,81,"28",21,"0-64"
9.4,0.05,34,2025-09-20,81,"28",21,"0-64"
10.98,0.1,34,2025-09-20,81,"28",21,"0-64"
14.875,0.25,34,2025-09-20,81,"28",21,"0-64"
22.65,0.5,34,2025-09-20,81,"28",21,"0-64"
33.4,0.75,34,2025-09-20,81,"28",21,"0-64"
49,0.9,34,2025-09-20,81,"28",21,"0-64"
59.965,0.95,34,2025-09-20,81,"28",21,"0-64"
70.8625,0.975,34,2025-09-20,81,"28",21,"0-64"
88.726,0.99,34,2025-09-20,81,"28",21,"0-64"
7.293,0.01,34,2025-09-20,81,"28",21,"65-130"
9.6375,0.025,34,2025-09-20,81,"28",21,"65-130"
10.7,0.05,34,2025-09-20,81,"28",21,"65-130"
12.5,0.1,34,2025-09-20,81,"28",21,"65-130"
17.5,0.25,34,2025-09-20,81,"28",21,"65-130"
26.25,0.5,34,2025-09-20,81,"28",21,"65-130"
39.225,0.75,34,2025-09-20,81,"28",21,"65-130"
57.92,0.9,34,2025-09-20,81,"28",21,"65-130"
72.31,0.95,34,2025-09-20,81,"28",21,"65-130"
82.405,0.975,34,2025-09-20,81,"28",21,"65-130"
109.729,0.99,34,2025-09-20,81,"28",21,"65-130"
0,0.01,35,2025-09-20,81,"28",21,"0-130"
0,0.025,35,2025-09-20,81,"28",21,"0-130"
0,0.05,35,2025-09-20,81,"28",21,"0-130"
0,0.1,35,2025-09-20,81,"28",21,"0-130"
0,0.25,35,2025-09-20,81,"28",21,"0-130"
46.6,0.5,35,2025-09-20,81,"28",21,"0-130"
254.1,0.75,35,2025-09-20,81,"28",21,"0-130"
338.9,0.9,35,2025-09-20,81,"28",21,"0-130"
396.3,0.95,35,2025-09-20,81,"28",21,"0-130"
479.6,0.975,35,2025-09-20,81,"28",21,"0-130"
531.5,0.99,35,2025-09-20,81,"28",21,"0-130"
0,0.01,35,2025-09-20,81,"28",21,"0-64"
0,0.025,35,2025-09-20,81,"28",21,"0-64"
0,0.05,35,2025-09-20,81,"28",21,"0-64"
0,0.1,35,2025-09-20,81,"28",21,"0-64"
0.2,0.25,35,2025-09-20,81,"28",21,"0-64"
20.3,0.5,35,2025-09-20,81,"28",21,"0-64"
78.3,0.75,35,2025-09-20,81,"28",21,"0-64"
129.8,0.9,35,2025-09-20,81,"28",21,"0-64"
134,0.95,35,2025-09-20,81,"28",21,"0-64"
135.9,0.975,35,2025-09-20,81,"28",21,"0-64"
178.8,0.99,35,2025-09-20,81,"28",21,"0-64"
0,0.01,35,2025-09-20,81,"28",21,"65-130"
0,0.025,35,2025-09-20,81,"28",21,"65-130"
0,0.05,35,2025-09-20,81,"28",21,"65-130"
0,0.1,35,2025-09-20,81,"28",21,"65-130"
0,0.25,35,2025-09-20,81,"28",21,"65-130"
28.7,0.5,35,2025-09-20,81,"28",21,"65-130"
152.7,0.75,35,2025-09-20,81,"28",21,"65-130"
213,0.9,35,2025-09-20,81,"28",21,"65-130"
230.7,0.95,35,2025-09-20,81,"28",21,"65-130"
308.6,0.975,35,2025-09-20,81,"28",21,"65-130"
364.9,0.99,35,2025-09-20,81,"28",21,"65-130"
0.1,0.01,3,2025-09-27,77,"28",22,"0-130"
0.2,0.025,3,2025-09-27,77,"28",22,"0-130"
0.3,0.05,3,2025-09-27,77,"28",22,"0-130"
0.6,0.1,3,2025-09-27,77,"28",22,"0-130"
1.8,0.25,3,2025-09-27,77,"28",22,"0-130"
3.1,0.5,3,2025-09-27,77,"28",22,"0-130"
6.7,0.75,3,2025-09-27,77,"28",22,"0-130"
18.7,0.9,3,2025-09-27,77,"28",22,"0-130"
34.1,0.95,3,2025-09-27,77,"28",22,"0-130"
45.9,0.975,3,2025-09-27,77,"28",22,"0-130"
47.4,0.99,3,2025-09-27,77,"28",22,"0-130"
0.1,0.01,3,2025-09-27,77,"28",22,"0-64"
0.1,0.025,3,2025-09-27,77,"28",22,"0-64"
0.2,0.05,3,2025-09-27,77,"28",22,"0-64"
0.4,0.1,3,2025-09-27,77,"28",22,"0-64"
1.1,0.25,3,2025-09-27,77,"28",22,"0-64"
1.9,0.5,3,2025-09-27,77,"28",22,"0-64"
4,0.75,3,2025-09-27,77,"28",22,"0-64"
10.9,0.9,3,2025-09-27,77,"28",22,"0-64"
20.7,0.95,3,2025-09-27,77,"28",22,"0-64"
27,0.975,3,2025-09-27,77,"28",22,"0-64"
28.2,0.99,3,2025-09-27,77,"28",22,"0-64"
0,0.01,3,2025-09-27,77,"28",22,"65-130"
0.1,0.025,3,2025-09-27,77,"28",22,"65-130"
0.1,0.05,3,2025-09-27,77,"28",22,"65-130"
0.2,0.1,3,2025-09-27,77,"28",22,"65-130"
0.7,0.25,3,2025-09-27,77,"28",22,"65-130"
1.3,0.5,3,2025-09-27,77,"28",22,"65-130"
2.6,0.75,3,2025-09-27,77,"28",22,"65-130"
7.4,0.9,3,2025-09-27,77,"28",22,"65-130"
13.7,0.95,3,2025-09-27,77,"28",22,"65-130"
18.7,0.975,3,2025-09-27,77,"28",22,"65-130"
19.2,0.99,3,2025-09-27,77,"28",22,"65-130"
72.6,0.01,6,2025-09-27,77,"28",22,"0-130"
75.7,0.025,6,2025-09-27,77,"28",22,"0-130"
77.3,0.05,6,2025-09-27,77,"28",22,"0-130"
85,0.1,6,2025-09-27,77,"28",22,"0-130"
98.6,0.25,6,2025-09-27,77,"28",22,"0-130"
112.6,0.5,6,2025-09-27,77,"28",22,"0-130"
129,0.75,6,2025-09-27,77,"28",22,"0-130"
139.5,0.9,6,2025-09-27,77,"28",22,"0-130"
150.6,0.95,6,2025-09-27,77,"28",22,"0-130"
165.1,0.975,6,2025-09-27,77,"28",22,"0-130"
172.6,0.99,6,2025-09-27,77,"28",22,"0-130"
35.9,0.01,6,2025-09-27,77,"28",22,"0-64"
37.4,0.025,6,2025-09-27,77,"28",22,"0-64"
38.3,0.05,6,2025-09-27,77,"28",22,"0-64"
42,0.1,6,2025-09-27,77,"28",22,"0-64"
48.8,0.25,6,2025-09-27,77,"28",22,"0-64"
55.7,0.5,6,2025-09-27,77,"28",22,"0-64"
63.8,0.75,6,2025-09-27,77,"28",22,"0-64"
69,0.9,6,2025-09-27,77,"28",22,"0-64"
74.5,0.95,6,2025-09-27,77,"28",22,"0-64"
81.7,0.975,6,2025-09-27,77,"28",22,"0-64"
85.4,0.99,6,2025-09-27,77,"28",22,"0-64"
36.7,0.01,6,2025-09-27,77,"28",22,"65-130"
38.2,0.025,6,2025-09-27,77,"28",22,"65-130"
39.1,0.05,6,2025-09-27,77,"28",22,"65-130"
42.9,0.1,6,2025-09-27,77,"28",22,"65-130"
49.8,0.25,6,2025-09-27,77,"28",22,"65-130"
56.9,0.5,6,2025-09-27,77,"28",22,"65-130"
65.2,0.75,6,2025-09-27,77,"28",22,"65-130"
70.5,0.9,6,2025-09-27,77,"28",22,"65-130"
76.1,0.95,6,2025-09-27,77,"28",22,"65-130"
83.4,0.975,6,2025-09-27,77,"28",22,"65-130"
87.2,0.99,6,2025-09-27,77,"28",22,"65-130"
36.722,0.01,7,2025-09-27,77,"28",22,"0-130"
42.6975,0.025,7,2025-09-27,77,"28",22,"0-130"
48.28,0.05,7,2025-09-27,77,"28",22,"0-130"
53.74,0.1,7,2025-09-27,77,"28",22,"0-130"
64.575,0.25,7,2025-09-27,77,"28",22,"0-130"
77.5,0.5,7,2025-09-27,77,"28",22,"0-130"
89.625,0.75,7,2025-09-27,77,"28",22,"0-130"
103.04,0.9,7,2025-09-27,77,"28",22,"0-130"
118.17,0.95,7,2025-09-27,77,"28",22,"0-130"
132.705,0.975,7,2025-09-27,77,"28",22,"0-130"
147.8,0.99,7,2025-09-27,77,"28",22,"0-130"
10.092,0.01,7,2025-09-27,77,"28",22,"0-64"
11.4675,0.025,7,2025-09-27,77,"28",22,"0-64"
13.345,0.05,7,2025-09-27,77,"28",22,"0-64"
15.08,0.1,7,2025-09-27,77,"28",22,"0-64"
19.125,0.25,7,2025-09-27,77,"28",22,"0-64"
24,0.5,7,2025-09-27,77,"28",22,"0-64"
30,0.75,7,2025-09-27,77,"28",22,"0-64"
39.54,0.9,7,2025-09-27,77,"28",22,"0-64"
46.6125,0.95,7,2025-09-27,77,"28",22,"0-64"
52.89375,0.975,7,2025-09-27,77,"28",22,"0-64"
59.9295,0.99,7,2025-09-27,77,"28",22,"0-64"
25.63,0.01,7,2025-09-27,77,"28",22,"65-130"
29.23,0.025,7,2025-09-27,77,"28",22,"65-130"
33.435,0.05,7,2025-09-27,77,"28",22,"65-130"
36.95,0.1,7,2025-09-27,77,"28",22,"65-130"
43,0.25,7,2025-09-27,77,"28",22,"65-130"
51.25,0.5,7,2025-09-27,77,"28",22,"65-130"
60.875,0.75,7,2025-09-27,77,"28",22,"65-130"
69.5,0.9,7,2025-09-27,77,"28",22,"65-130"
73.55,0.95,7,2025-09-27,77,"28",22,"65-130"
81.7,0.975,7,2025-09-27,77,"28",22,"65-130"
86.1,0.99,7,2025-09-27,77,"28",22,"65-130"
0.36,0.01,12,2025-09-27,77,"28",22,"0-130"
1.3,0.025,12,2025-09-27,77,"28",22,"0-130"
4.4,0.05,12,2025-09-27,77,"28",22,"0-130"
7.64,0.1,12,2025-09-27,77,"28",22,"0-130"
42.451600253,0.25,12,2025-09-27,77,"28",22,"0-130"
73.9180459302,0.5,12,2025-09-27,77,"28",22,"0-130"
97.8469226077,0.75,12,2025-09-27,77,"28",22,"0-130"
122.2460126263,0.9,12,2025-09-27,77,"28",22,"0-130"
136.210768993,0.95,12,2025-09-27,77,"28",22,"0-130"
157.6967813816,0.975,12,2025-09-27,77,"28",22,"0-130"
194.1308537804,0.99,12,2025-09-27,77,"28",22,"0-130"
0.24,0.01,12,2025-09-27,77,"28",22,"0-64"
0.7,0.025,12,2025-09-27,77,"28",22,"0-64"
1.3,0.05,12,2025-09-27,77,"28",22,"0-64"
2.4,0.1,12,2025-09-27,77,"28",22,"0-64"
15.7128941066,0.25,12,2025-09-27,77,"28",22,"0-64"
24.0161988545,0.5,12,2025-09-27,77,"28",22,"0-64"
35.923188224,0.75,12,2025-09-27,77,"28",22,"0-64"
54.7793586505,0.9,12,2025-09-27,77,"28",22,"0-64"
63.1813704116,0.95,12,2025-09-27,77,"28",22,"0-64"
67.0146046144,0.975,12,2025-09-27,77,"28",22,"0-64"
74.2413907647,0.99,12,2025-09-27,77,"28",22,"0-64"
0.12,0.01,12,2025-09-27,77,"28",22,"65-130"
0.5,0.025,12,2025-09-27,77,"28",22,"65-130"
4.4,0.05,12,2025-09-27,77,"28",22,"65-130"
7.530634376,0.1,12,2025-09-27,77,"28",22,"65-130"
23.91875,0.25,12,2025-09-27,77,"28",22,"65-130"
47.2588178138,0.5,12,2025-09-27,77,"28",22,"65-130"
60.0790520682,0.75,12,2025-09-27,77,"28",22,"65-130"
70.9783664854,0.9,12,2025-09-27,77,"28",22,"65-130"
80.5166341442,0.95,12,2025-09-27,77,"28",22,"65-130"
94.8680601558,0.975,12,2025-09-27,77,"28",22,"65-130"
132.24,0.99,12,2025-09-27,77,"28",22,"65-130"
0,0.01,15,2025-09-27,77,"28",22,"0-130"
0.31875,0.025,15,2025-09-27,77,"28",22,"0-130"
1.6707964602,0.05,15,2025-09-27,77,"28",22,"0-130"
3.7862068966,0.1,15,2025-09-27,77,"28",22,"0-130"
20.59269085,0.25,15,2025-09-27,77,"28",22,"0-130"
73.9180459302,0.5,15,2025-09-27,77,"28",22,"0-130"
108.3204981853,0.75,15,2025-09-27,77,"28",22,"0-130"
187.9853924778,0.9,15,2025-09-27,77,"28",22,"0-130"
239.2248177942,0.95,15,2025-09-27,77,"28",22,"0-130"
263.5739752906,0.975,15,2025-09-27,77,"28",22,"0-130"
286.1879752091,0.99,15,2025-09-27,77,"28",22,"0-130"
0,0.01,15,2025-09-27,77,"28",22,"0-64"
0,0.025,15,2025-09-27,77,"28",22,"0-64"
0,0.05,15,2025-09-27,77,"28",22,"0-64"
0,0.1,15,2025-09-27,77,"28",22,"0-64"
9.6511437462,0.25,15,2025-09-27,77,"28",22,"0-64"
24.0161988545,0.5,15,2025-09-27,77,"28",22,"0-64"
42.4702978051,0.75,15,2025-09-27,77,"28",22,"0-64"
59.4056379315,0.9,15,2025-09-27,77,"28",22,"0-64"
65.0351403853,0.95,15,2025-09-27,77,"28",22,"0-64"
69.1765051531,0.975,15,2025-09-27,77,"28",22,"0-64"
77.8170756498,0.99,15,2025-09-27,77,"28",22,"0-64"
0,0.01,15,2025-09-27,77,"28",22,"65-130"
0.1545454545,0.025,15,2025-09-27,77,"28",22,"65-130"
0.6833333333,0.05,15,2025-09-27,77,"28",22,"65-130"
1.7016949153,0.1,15,2025-09-27,77,"28",22,"65-130"
12.5857567461,0.25,15,2025-09-27,77,"28",22,"65-130"
47.2588178138,0.5,15,2025-09-27,77,"28",22,"65-130"
65.5838604015,0.75,15,2025-09-27,77,"28",22,"65-130"
139.2854391534,0.9,15,2025-09-27,77,"28",22,"65-130"
181.637309036,0.95,15,2025-09-27,77,"28",22,"65-130"
200.055897213,0.975,15,2025-09-27,77,"28",22,"65-130"
220.7231630993,0.99,15,2025-09-27,77,"28",22,"65-130"
35,0.01,29,2025-09-27,77,"28",22,"0-130"
41,0.025,29,2025-09-27,77,"28",22,"0-130"
46,0.05,29,2025-09-27,77,"28",22,"0-130"
52,0.1,29,2025-09-27,77,"28",22,"0-130"
63,0.25,29,2025-09-27,77,"28",22,"0-130"
77,0.5,29,2025-09-27,77,"28",22,"0-130"
90,0.75,29,2025-09-27,77,"28",22,"0-130"
102,0.9,29,2025-09-27,77,"28",22,"0-130"
110,0.95,29,2025-09-27,77,"28",22,"0-130"
115,0.975,29,2025-09-27,77,"28",22,"0-130"
123,0.99,29,2025-09-27,77,"28",22,"0-130"
9,0.01,29,2025-09-27,77,"28",22,"0-64"
10,0.025,29,2025-09-27,77,"28",22,"0-64"
12,0.05,29,2025-09-27,77,"28",22,"0-64"
14,0.1,29,2025-09-27,77,"28",22,"0-64"
19,0.25,29,2025-09-27,77,"28",22,"0-64"
24,0.5,29,2025-09-27,77,"28",22,"0-64"
30,0.75,29,2025-09-27,77,"28",22,"0-64"
34.1,0.9,29,2025-09-27,77,"28",22,"0-64"
38,0.95,29,2025-09-27,77,"28",22,"0-64"
40,0.975,29,2025-09-27,77,"28",22,"0-64"
44,0.99,29,2025-09-27,77,"28",22,"0-64"
24,0.01,29,2025-09-27,77,"28",22,"65-130"
27,0.025,29,2025-09-27,77,"28",22,"65-130"
31,0.05,29,2025-09-27,77,"28",22,"65-130"
35,0.1,29,2025-09-27,77,"28",22,"65-130"
43,0.25,29,2025-09-27,77,"28",22,"65-130"
52,0.5,29,2025-09-27,77,"28",22,"65-130"
62,0.75,29,2025-09-27,77,"28",22,"65-130"
