"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
5.398,0.01,34,2025-11-29,77,"46",31,"65-130"
6.195,0.025,34,2025-11-29,77,"46",31,"65-130"
7.6,0.05,34,2025-11-29,77,"46",31,"65-130"
10.68,0.1,34,2025-11-29,77,"46",31,"65-130"
16.65,0.25,34,2025-11-29,77,"46",31,"65-130"
30.8,0.5,34,2025-11-29,77,"46",31,"65-130"
48.375,0.75,34,2025-11-29,77,"46",31,"65-130"
65.2,0.9,34,2025-11-29,77,"46",31,"65-130"
75.58,0.95,34,2025-11-29,77,"46",31,"65-130"
89.9825,0.975,34,2025-11-29,77,"46",31,"65-130"
113.891,0.99,34,2025-11-29,77,"46",31,"65-130"
0,0.01,35,2025-11-29,77,"46",31,"0-130"
0,0.025,35,2025-11-29,77,"46",31,"0-130"
0,0.05,35,2025-11-29,77,"46",31,"0-130"
0,0.1,35,2025-11-29,77,"46",31,"0-130"
5.4,0.25,35,2025-11-29,77,"46",31,"0-130"
41.8,0.5,35,2025-11-29,77,"46",31,"0-130"
109,0.75,35,2025-11-29,77,"46",31,"0-130"
159.1,0.9,35,2025-11-29,77,"46",31,"0-130"
188.9,0.95,35,2025-11-29,77,"46",31,"0-130"
222.5,0.975,35,2025-11-29,77,"46",31,"0-130"
223,0.99,35,2025-11-29,77,"46",31,"0-130"
0,0.01,35,2025-11-29,77,"46",31,"0-64"
0,0.025,35,2025-11-29,77,"46",31,"0-64"
0,0.05,35,2025-11-29,77,"46",31,"0-64"
0,0.1,35,2025-11-29,77,"46",31,"0-64"
0.1,0.25,35,2025-11-29,77,"46",31,"0-64"
14.8,0.5,35,2025-11-29,77,"46",31,"0-64"
47.9,0.75,35,2025-11-29,77,"46",31,"0-64"
65.3,0.9,35,2025-11-29,77,"46",31,"0-64"
93.5,0.95,35,2025-11-29,77,"46",31,"0-64"
102.2,0.975,35,2025-11-29,77,"46",31,"0-64"
106.2,0.99,35,2025-11-29,77,"46",31,"0-64"
0,0.01,35,2025-11-29,77,"46",31,"65-130"
0,0.025,35,2025-11-29,77,"46",31,"65-130"
0,0.05,35,2025-11-29,77,"46",31,"65-130"
0,0.1,35,2025-11-29,77,"46",31,"65-130"
3.4,0.25,35,2025-11-29,77,"46",31,"65-130"
27.9,0.5,35,2025-11-29,77,"46",31,"65-130"
72.8,0.75,35,2025-11-29,77,"46",31,"65-130"
97.8,0.9,35,2025-11-29,77,"46",31,"65-130"
107,0.95,35,2025-11-29,77,"46",31,"65-130"
126,0.975,35,2025-11-29,77,"46",31,"65-130"
137,0.99,35,2025-11-29,77,"46",31,"65-130"
0,0.01,3,2025-11-29,78,"46",31,"0-130"
0,0.025,3,2025-11-29,78,"46",31,"0-130"
0.1,0.05,3,2025-11-29,78,"46",31,"0-130"
0.5,0.1,3,2025-11-29,78,"46",31,"0-130"
2.3,0.25,3,2025-11-29,78,"46",31,"0-130"
8.5,0.5,3,2025-11-29,78,"46",31,"0-130"
21.2,0.75,3,2025-11-29,78,"46",31,"0-130"
55.8,0.9,3,2025-11-29,78,"46",31,"0-130"
71.4,0.95,3,2025-11-29,78,"46",31,"0-130"
99.3,0.975,3,2025-11-29,78,"46",31,"0-130"
133.2,0.99,3,2025-11-29,78,"46",31,"0-130"
0,0.01,3,2025-11-29,78,"46",31,"0-64"
0,0.025,3,2025-11-29,78,"46",31,"0-64"
0.1,0.05,3,2025-11-29,78,"46",31,"0-64"
0.3,0.1,3,2025-11-29,78,"46",31,"0-64"
1.4,0.25,3,2025-11-29,78,"46",31,"0-64"
4.7,0.5,3,2025-11-29,78,"46",31,"0-64"
11.7,0.75,3,2025-11-29,78,"46",31,"0-64"
30.3,0.9,3,2025-11-29,78,"46",31,"0-64"
37.6,0.95,3,2025-11-29,78,"46",31,"0-64"
53.7,0.975,3,2025-11-29,78,"46",31,"0-64"
68.6,0.99,3,2025-11-29,78,"46",31,"0-64"
0,0.01,3,2025-11-29,78,"46",31,"65-130"
0,0.025,3,2025-11-29,78,"46",31,"65-130"
0,0.05,3,2025-11-29,78,"46",31,"65-130"
0.2,0.1,3,2025-11-29,78,"46",31,"65-130"
0.9,0.25,3,2025-11-29,78,"46",31,"65-130"
3.7,0.5,3,2025-11-29,78,"46",31,"65-130"
9.5,0.75,3,2025-11-29,78,"46",31,"65-130"
25.5,0.9,3,2025-11-29,78,"46",31,"65-130"
33.8,0.95,3,2025-11-29,78,"46",31,"65-130"
45.6,0.975,3,2025-11-29,78,"46",31,"65-130"
64.6,0.99,3,2025-11-29,78,"46",31,"65-130"
50.8,0.01,6,2025-11-29,78,"46",31,"0-130"
51.3,0.025,6,2025-11-29,78,"46",31,"0-130"
52.1,0.05,6,2025-11-29,78,"46",31,"0-130"
53,0.1,6,2025-11-29,78,"46",31,"0-130"
54.9,0.25,6,2025-11-29,78,"46",31,"0-130"
56.4,0.5,6,2025-11-29,78,"46",31,"0-130"
58.2,0.75,6,2025-11-29,78,"46",31,"0-130"
59.9,0.9,6,2025-11-29,78,"46",31,"0-130"
63.6,0.95,6,2025-11-29,78,"46",31,"0-130"
65.7,0.975,6,2025-11-29,78,"46",31,"0-130"
66.1,0.99,6,2025-11-29,78,"46",31,"0-130"
28.1,0.01,6,2025-11-29,78,"46",31,"0-64"
28.4,0.025,6,2025-11-29,78,"46",31,"0-64"
28.8,0.05,6,2025-11-29,78,"46",31,"0-64"
29.3,0.1,6,2025-11-29,78,"46",31,"0-64"
30.3,0.25,6,2025-11-29,78,"46",31,"0-64"
31.2,0.5,6,2025-11-29,78,"46",31,"0-64"
32.2,0.75,6,2025-11-29,78,"46",31,"0-64"
33.1,0.9,6,2025-11-29,78,"46",31,"0-64"
35.2,0.95,6,2025-11-29,78,"46",31,"0-64"
36.3,0.975,6,2025-11-29,78,"46",31,"0-64"
36.5,0.99,6,2025-11-29,78,"46",31,"0-64"
22.7,0.01,6,2025-11-29,78,"46",31,"65-130"
22.9,0.025,6,2025-11-29,78,"46",31,"65-130"
23.2,0.05,6,2025-11-29,78,"46",31,"65-130"
23.7,0.1,6,2025-11-29,78,"46",31,"65-130"
24.5,0.25,6,2025-11-29,78,"46",31,"65-130"
25.2,0.5,6,2025-11-29,78,"46",31,"65-130"
26,0.75,6,2025-11-29,78,"46",31,"65-130"
26.8,0.9,6,2025-11-29,78,"46",31,"65-130"
28.5,0.95,6,2025-11-29,78,"46",31,"65-130"
29.4,0.975,6,2025-11-29,78,"46",31,"65-130"
29.6,0.99,6,2025-11-29,78,"46",31,"65-130"
15.938,0.01,7,2025-11-29,78,"46",31,"0-130"
17.40625,0.025,7,2025-11-29,78,"46",31,"0-130"
18.85,0.05,7,2025-11-29,78,"46",31,"0-130"
22.545,0.1,7,2025-11-29,78,"46",31,"0-130"
28.5875,0.25,7,2025-11-29,78,"46",31,"0-130"
42.025,0.5,7,2025-11-29,78,"46",31,"0-130"
50.875,0.75,7,2025-11-29,78,"46",31,"0-130"
64.45,0.9,7,2025-11-29,78,"46",31,"0-130"
71.7,0.95,7,2025-11-29,78,"46",31,"0-130"
79.92875,0.975,7,2025-11-29,78,"46",31,"0-130"
84.9575,0.99,7,2025-11-29,78,"46",31,"0-130"
5.949,0.01,7,2025-11-29,78,"46",31,"0-64"
6.75,0.025,7,2025-11-29,78,"46",31,"0-64"
7.7725,0.05,7,2025-11-29,78,"46",31,"0-64"
8.695,0.1,7,2025-11-29,78,"46",31,"0-64"
11.8875,0.25,7,2025-11-29,78,"46",31,"0-64"
14.575,0.5,7,2025-11-29,78,"46",31,"0-64"
17.3875,0.75,7,2025-11-29,78,"46",31,"0-64"
24.065,0.9,7,2025-11-29,78,"46",31,"0-64"
28.95,0.95,7,2025-11-29,78,"46",31,"0-64"
33.15,0.975,7,2025-11-29,78,"46",31,"0-64"
34.25,0.99,7,2025-11-29,78,"46",31,"0-64"
8.989,0.01,7,2025-11-29,78,"46",31,"65-130"
9.9,0.025,7,2025-11-29,78,"46",31,"65-130"
11.1,0.05,7,2025-11-29,78,"46",31,"65-130"
12.9,0.1,7,2025-11-29,78,"46",31,"65-130"
16.65,0.25,7,2025-11-29,78,"46",31,"65-130"
22.85,0.5,7,2025-11-29,78,"46",31,"65-130"
28.275,0.75,7,2025-11-29,78,"46",31,"65-130"
35.9,0.9,7,2025-11-29,78,"46",31,"65-130"
41.4,0.95,7,2025-11-29,78,"46",31,"65-130"
48.8,0.975,7,2025-11-29,78,"46",31,"65-130"
58.359,0.99,7,2025-11-29,78,"46",31,"65-130"
0.18,0.01,12,2025-11-29,78,"46",31,"0-130"
1.2,0.025,12,2025-11-29,78,"46",31,"0-130"
3.2,0.05,12,2025-11-29,78,"46",31,"0-130"
8.8906104572,0.1,12,2025-11-29,78,"46",31,"0-130"
24.393614807,0.25,12,2025-11-29,78,"46",31,"0-130"
40.6940793459,0.5,12,2025-11-29,78,"46",31,"0-130"
56.71109907,0.75,12,2025-11-29,78,"46",31,"0-130"
66.2279318035,0.9,12,2025-11-29,78,"46",31,"0-130"
72.8564027408,0.95,12,2025-11-29,78,"46",31,"0-130"
83.3828046154,0.975,12,2025-11-29,78,"46",31,"0-130"
111.344400527,0.99,12,2025-11-29,78,"46",31,"0-130"
0.14,0.01,12,2025-11-29,78,"46",31,"0-64"
0.6,0.025,12,2025-11-29,78,"46",31,"0-64"
1.5489208633,0.05,12,2025-11-29,78,"46",31,"0-64"
3.7482758621,0.1,12,2025-11-29,78,"46",31,"0-64"
8.894053991,0.25,12,2025-11-29,78,"46",31,"0-64"
14.4864620287,0.5,12,2025-11-29,78,"46",31,"0-64"
19.9834372852,0.75,12,2025-11-29,78,"46",31,"0-64"
27.5768087501,0.9,12,2025-11-29,78,"46",31,"0-64"
32.5592180673,0.95,12,2025-11-29,78,"46",31,"0-64"
35.2844741235,0.975,12,2025-11-29,78,"46",31,"0-64"
43.3107277245,0.99,12,2025-11-29,78,"46",31,"0-64"
0.04,0.01,12,2025-11-29,78,"46",31,"65-130"
0.5,0.025,12,2025-11-29,78,"46",31,"65-130"
2.644387292,0.05,12,2025-11-29,78,"46",31,"65-130"
5.6804799192,0.1,12,2025-11-29,78,"46",31,"65-130"
14.8786771722,0.25,12,2025-11-29,78,"46",31,"65-130"
23.9251288968,0.5,12,2025-11-29,78,"46",31,"65-130"
30.9593721066,0.75,12,2025-11-29,78,"46",31,"65-130"
43.0307932073,0.9,12,2025-11-29,78,"46",31,"65-130"
50.1284370603,0.95,12,2025-11-29,78,"46",31,"65-130"
56.7882881199,0.975,12,2025-11-29,78,"46",31,"65-130"
65.9778322107,0.99,12,2025-11-29,78,"46",31,"65-130"
0,0.01,15,2025-11-29,78,"46",31,"0-130"
0.1,0.025,15,2025-11-29,78,"46",31,"0-130"
1.3128205128,0.05,15,2025-11-29,78,"46",31,"0-130"
4.7093097425,0.1,15,2025-11-29,78,"46",31,"0-130"
15.6617325955,0.25,15,2025-11-29,78,"46",31,"0-130"
40.6940793459,0.5,15,2025-11-29,78,"46",31,"0-130"
56.5433097321,0.75,15,2025-11-29,78,"46",31,"0-130"
68.2306637196,0.9,15,2025-11-29,78,"46",31,"0-130"
81.1302914506,0.95,15,2025-11-29,78,"46",31,"0-130"
99.0055711269,0.975,15,2025-11-29,78,"46",31,"0-130"
129.4063690814,0.99,15,2025-11-29,78,"46",31,"0-130"
0,0.01,15,2025-11-29,78,"46",31,"0-64"
0,0.025,15,2025-11-29,78,"46",31,"0-64"
0,0.05,15,2025-11-29,78,"46",31,"0-64"
0,0.1,15,2025-11-29,78,"46",31,"0-64"
5.8886319377,0.25,15,2025-11-29,78,"46",31,"0-64"
14.4864620287,0.5,15,2025-11-29,78,"46",31,"0-64"
22.9827233051,0.75,15,2025-11-29,78,"46",31,"0-64"
31.6799172405,0.9,15,2025-11-29,78,"46",31,"0-64"
34.5913694088,0.95,15,2025-11-29,78,"46",31,"0-64"
41.3521183462,0.975,15,2025-11-29,78,"46",31,"0-64"
52.2843018471,0.99,15,2025-11-29,78,"46",31,"0-64"
0,0.01,15,2025-11-29,78,"46",31,"65-130"
0.0666666667,0.025,15,2025-11-29,78,"46",31,"65-130"
0.74,0.05,15,2025-11-29,78,"46",31,"65-130"
3.2011400651,0.1,15,2025-11-29,78,"46",31,"65-130"
10.4527556723,0.25,15,2025-11-29,78,"46",31,"65-130"
23.7550395583,0.5,15,2025-11-29,78,"46",31,"65-130"
32.7521784528,0.75,15,2025-11-29,78,"46",31,"65-130"
44.7706778696,0.9,15,2025-11-29,78,"46",31,"65-130"
52.3590168703,0.95,15,2025-11-29,78,"46",31,"65-130"
61.0867306431,0.975,15,2025-11-29,78,"46",31,"65-130"
76.3864731021,0.99,15,2025-11-29,78,"46",31,"65-130"
35,0.01,29,2025-11-29,78,"46",31,"0-130"
38,0.025,29,2025-11-29,78,"46",31,"0-130"
40,0.05,29,2025-11-29,78,"46",31,"0-130"
43.9,0.1,29,2025-11-29,78,"46",31,"0-130"
49,0.25,29,2025-11-29,78,"46",31,"0-130"
55,0.5,29,2025-11-29,78,"46",31,"0-130"
62,0.75,29,2025-11-29,78,"46",31,"0-130"
69,0.9,29,2025-11-29,78,"46",31,"0-130"
72,0.95,29,2025-11-29,78,"46",31,"0-130"
75,0.975,29,2025-11-29,78,"46",31,"0-130"
80,0.99,29,2025-11-29,78,"46",31,"0-130"
9,0.01,29,2025-11-29,78,"46",31,"0-64"
11,0.025,29,2025-11-29,78,"46",31,"0-64"
12,0.05,29,2025-11-29,78,"46",31,"0-64"
14,0.1,29,2025-11-29,78,"46",31,"0-64"
16,0.25,29,2025-11-29,78,"46",31,"0-64"
20,0.5,29,2025-11-29,78,"46",31,"0-64"
23,0.75,29,2025-11-29,78,"46",31,"0-64"
26,0.9,29,2025-11-29,78,"46",31,"0-64"
29,0.95,29,2025-11-29,78,"46",31,"0-64"
30,0.975,29,2025-11-29,78,"46",31,"0-64"
32,0.99,29,2025-11-29,78,"46",31,"0-64"
21,0.01,29,2025-11-29,78,"46",31,"65-130"
22,0.025,29,2025-11-29,78,"46",31,"65-130"
24,0.05,29,2025-11-29,78,"46",31,"65-130"
26,0.1,29,2025-11-29,78,"46",31,"65-130"
31,0.25,29,2025-11-29,78,"46",31,"65-130"
36,0.5,29,2025-11-29,78,"46",31,"65-130"
40,0.75,29,2025-11-29,78,"46",31,"65-130"
45,0.9,29,2025-11-29,78,"46",31,"65-130"
49,0.95,29,2025-11-29,78,"46",31,"65-130"
52,0.975,29,2025-11-29,78,"46",31,"65-130"
54,0.99,29,2025-11-29,78,"46",31,"65-130"
3.992,0.01,30,2025-11-29,78,"46",31,"0-130"
5.28,0.025,30,2025-11-29,78,"46",31,"0-130"
6.97,0.05,30,2025-11-29,78,"46",31,"0-130"
10.18,0.1,30,2025-11-29,78,"46",31,"0-130"
15.45,0.25,30,2025-11-29,78,"46",31,"0-130"
24.3,0.5,30,2025-11-29,78,"46",31,"0-130"
43.55,0.75,30,2025-11-29,78,"46",31,"0-130"
71.34,0.9,30,2025-11-29,78,"46",31,"0-130"
96.5,0.95,30,2025-11-29,78,"46",31,"0-130"
134.875,0.975,30,2025-11-29,78,"46",31,"0-130"
159.296,0.99,30,2025-11-29,78,"46",31,"0-130"
1.198,0.01,30,2025-11-29,78,"46",31,"0-64"
1.545,0.025,30,2025-11-29,78,"46",31,"0-64"
2.09,0.05,30,2025-11-29,78,"46",31,"0-64"
3,0.1,30,2025-11-29,78,"46",31,"0-64"
4.6,0.25,30,2025-11-29,78,"46",31,"0-64"
7.2,0.5,30,2025-11-29,78,"46",31,"0-64"
13,0.75,30,2025-11-29,78,"46",31,"0-64"
21.32,0.9,30,2025-11-29,78,"46",31,"0-64"
28.9,0.95,30,2025-11-29,78,"46",31,"0-64"
40.35,0.975,30,2025-11-29,78,"46",31,"0-64"
47.592,0.99,30,2025-11-29,78,"46",31,"0-64"
2.794,0.01,30,2025-11-29,78,"46",31,"65-130"
3.69,0.025,30,2025-11-29,78,"46",31,"65-130"
4.88,0.05,30,2025-11-29,78,"46",31,"65-130"
7.08,0.1,30,2025-11-29,78,"46",31,"65-130"
10.85,0.25,30,2025-11-29,78,"46",31,"65-130"
17,0.5,30,2025-11-29,78,"46",31,"65-130"
30.55,0.75,30,2025-11-29,78,"46",31,"65-130"
49.94,0.9,30,2025-11-29,78,"46",31,"65-130"
67.6,0.95,30,2025-11-29,78,"46",31,"65-130"
94.58,0.975,30,2025-11-29,78,"46",31,"65-130"
111.704,0.99,30,2025-11-29,78,"46",31,"65-130"
0,0.01,31,2025-11-29,78,"46",31,"0-130"
0,0.025,31,2025-11-29,78,"46",31,"0-130"
0,0.05,31,2025-11-29,78,"46",31,"0-130"
0,0.1,31,2025-11-29,78,"46",31,"0-130"
1.475,0.25,31,2025-11-29,78,"46",31,"0-130"
5.6,0.5,31,2025-11-29,78,"46",31,"0-130"
7.9,0.75,31,2025-11-29,78,"46",31,"0-130"
10.34,0.9,31,2025-11-29,78,"46",31,"0-130"
13.735,0.95,31,2025-11-29,78,"46",31,"0-130"
15.3,0.975,31,2025-11-29,78,"46",31,"0-130"
16.905,0.99,31,2025-11-29,78,"46",31,"0-130"
0,0.01,31,2025-11-29,78,"46",31,"0-64"
0,0.025,31,2025-11-29,78,"46",31,"0-64"
0,0.05,31,2025-11-29,78,"46",31,"0-64"
0,0.1,31,2025-11-29,78,"46",31,"0-64"
0,0.25,31,2025-11-29,78,"46",31,"0-64"
0,0.5,31,2025-11-29,78,"46",31,"0-64"
0,0.75,31,2025-11-29,78,"46",31,"0-64"
0,0.9,31,2025-11-29,78,"46",31,"0-64"
0,0.95,31,2025-11-29,78,"46",31,"0-64"
0,0.975,31,2025-11-29,78,"46",31,"0-64"
0,0.99,31,2025-11-29,78,"46",31,"0-64"
0,0.01,31,2025-11-29,78,"46",31,"65-130"
0,0.025,31,2025-11-29,78,"46",31,"65-130"
0,0.05,31,2025-11-29,78,"46",31,"65-130"
0,0.1,31,2025-11-29,78,"46",31,"65-130"
1.475,0.25,31,2025-11-29,78,"46",31,"65-130"
5.6,0.5,31,2025-11-29,78,"46",31,"65-130"
7.9,0.75,31,2025-11-29,78,"46",31,"65-130"
10.34,0.9,31,2025-11-29,78,"46",31,"65-130"
13.735,0.95,31,2025-11-29,78,"46",31,"65-130"
15.3,0.975,31,2025-11-29,78,"46",31,"65-130"
16.905,0.99,31,2025-11-29,78,"46",31,"65-130"
27.157,0.01,32,2025-11-29,78,"46",31,"0-130"
31,0.025,32,2025-11-29,78,"46",31,"0-130"
37.865,0.05,32,2025-11-29,78,"46",31,"0-130"
40.26,0.1,32,2025-11-29,78,"46",31,"0-130"
44.275,0.25,32,2025-11-29,78,"46",31,"0-130"
53.1,0.5,32,2025-11-29,78,"46",31,"0-130"
66.25,0.75,32,2025-11-29,78,"46",31,"0-130"
73.42,0.9,32,2025-11-29,78,"46",31,"0-130"
79.3,0.95,32,2025-11-29,78,"46",31,"0-130"
84.8575,0.975,32,2025-11-29,78,"46",31,"0-130"
89.915,0.99,32,2025-11-29,78,"46",31,"0-130"
8.7,0.01,32,2025-11-29,78,"46",31,"0-64"
9.4275,0.025,32,2025-11-29,78,"46",31,"0-64"
10.3,0.05,32,2025-11-29,78,"46",31,"0-64"
11.77,0.1,32,2025-11-29,78,"46",31,"0-64"
13.6,0.25,32,2025-11-29,78,"46",31,"0-64"
16.15,0.5,32,2025-11-29,78,"46",31,"0-64"
19.525,0.75,32,2025-11-29,78,"46",31,"0-64"
22.13,0.9,32,2025-11-29,78,"46",31,"0-64"
23.42,0.95,32,2025-11-29,78,"46",31,"0-64"
24.1575,0.975,32,2025-11-29,78,"46",31,"0-64"
27.908,0.99,32,2025-11-29,78,"46",31,"0-64"
18.552,0.01,32,2025-11-29,78,"46",31,"65-130"
21.5925,0.025,32,2025-11-29,78,"46",31,"65-130"
26.275,0.05,32,2025-11-29,78,"46",31,"65-130"
27.64,0.1,32,2025-11-29,78,"46",31,"65-130"
30.375,0.25,32,2025-11-29,78,"46",31,"65-130"
37.65,0.5,32,2025-11-29,78,"46",31,"65-130"
46.45,0.75,32,2025-11-29,78,"46",31,"65-130"
51.9,0.9,32,2025-11-29,78,"46",31,"65-130"
57.125,0.95,32,2025-11-29,78,"46",31,"65-130"
60.955,0.975,32,2025-11-29,78,"46",31,"65-130"
62.718,0.99,32,2025-11-29,78,"46",31,"65-130"
22.98,0.01,33,2025-11-29,78,"46",31,"0-130"
24.475,0.025,33,2025-11-29,78,"46",31,"0-130"
25,0.05,33,2025-11-29,78,"46",31,"0-130"
27.9,0.1,33,2025-11-29,78,"46",31,"0-130"
30,0.25,33,2025-11-29,78,"46",31,"0-130"
34,0.5,33,2025-11-29,78,"46",31,"0-130"
38,0.75,33,2025-11-29,78,"46",31,"0-130"
41.1,0.9,33,2025-11-29,78,"46",31,"0-130"
43,0.95,33,2025-11-29,78,"46",31,"0-130"
44,0.975,33,2025-11-29,78,"46",31,"0-130"
46.01,0.99,33,2025-11-29,78,"46",31,"0-130"
8,0.01,33,2025-11-29,78,"46",31,"0-64"
9,0.025,33,2025-11-29,78,"46",31,"0-64"
9.95,0.05,33,2025-11-29,78,"46",31,"0-64"
10,0.1,33,2025-11-29,78,"46",31,"0-64"
12,0.25,33,2025-11-29,78,"46",31,"0-64"
13,0.5,33,2025-11-29,78,"46",31,"0-64"
15.25,0.75,33,2025-11-29,78,"46",31,"0-64"
17,0.9,33,2025-11-29,78,"46",31,"0-64"
18,0.95,33,2025-11-29,78,"46",31,"0-64"
19,0.975,33,2025-11-29,78,"46",31,"0-64"
19,0.99,33,2025-11-29,78,"46",31,"0-64"
12.98,0.01,33,2025-11-29,78,"46",31,"65-130"
14,0.025,33,2025-11-29,78,"46",31,"65-130"
15,0.05,33,2025-11-29,78,"46",31,"65-130"
16,0.1,33,2025-11-29,78,"46",31,"65-130"
18,0.25,33,2025-11-29,78,"46",31,"65-130"
20.5,0.5,33,2025-11-29,78,"46",31,"65-130"
23,0.75,33,2025-11-29,78,"46",31,"65-130"
26,0.9,33,2025-11-29,78,"46",31,"65-130"
27.05,0.95,33,2025-11-29,78,"46",31,"65-130"
28.525,0.975,33,2025-11-29,78,"46",31,"65-130"
29,0.99,33,2025-11-29,78,"46",31,"65-130"
8.896,0.01,34,2025-11-29,78,"46",31,"0-130"
10.3375,0.025,34,2025-11-29,78,"46",31,"0-130"
12.7,0.05,34,2025-11-29,78,"46",31,"0-130"
17.19,0.1,34,2025-11-29,78,"46",31,"0-130"
27.175,0.25,34,2025-11-29,78,"46",31,"0-130"
50.05,0.5,34,2025-11-29,78,"46",31,"0-130"
77.275,0.75,34,2025-11-29,78,"46",31,"0-130"
103.33,0.9,34,2025-11-29,78,"46",31,"0-130"
120.56,0.95,34,2025-11-29,78,"46",31,"0-130"
142.155,0.975,34,2025-11-29,78,"46",31,"0-130"
178.63,0.99,34,2025-11-29,78,"46",31,"0-130"
3.898,0.01,34,2025-11-29,78,"46",31,"0-64"
4.5,0.025,34,2025-11-29,78,"46",31,"0-64"
5.595,0.05,34,2025-11-29,78,"46",31,"0-64"
7.39,0.1,34,2025-11-29,78,"46",31,"0-64"
11.775,0.25,34,2025-11-29,78,"46",31,"0-64"
21,0.5,34,2025-11-29,78,"46",31,"0-64"
32.925,0.75,34,2025-11-29,78,"46",31,"0-64"
44.31,0.9,34,2025-11-29,78,"46",31,"0-64"
52.635,0.95,34,2025-11-29,78,"46",31,"0-64"
59.04,0.975,34,2025-11-29,78,"46",31,"0-64"
70.515,0.99,34,2025-11-29,78,"46",31,"0-64"
4.998,0.01,34,2025-11-29,78,"46",31,"65-130"
5.8,0.025,34,2025-11-29,78,"46",31,"65-130"
7.2,0.05,34,2025-11-29,78,"46",31,"65-130"
9.8,0.1,34,2025-11-29,78,"46",31,"65-130"
15.3,0.25,34,2025-11-29,78,"46",31,"65-130"
28.45,0.5,34,2025-11-29,78,"46",31,"65-130"
44.925,0.75,34,2025-11-29,78,"46",31,"65-130"
60.04,0.9,34,2025-11-29,78,"46",31,"65-130"
70.315,0.95,34,2025-11-29,78,"46",31,"65-130"
83.115,0.975,34,2025-11-29,78,"46",31,"65-130"
107.11,0.99,34,2025-11-29,78,"46",31,"65-130"
0,0.01,35,2025-11-29,78,"46",31,"0-130"
0,0.025,35,2025-11-29,78,"46",31,"0-130"
0,0.05,35,2025-11-29,78,"46",31,"0-130"
0,0.1,35,2025-11-29,78,"46",31,"0-130"
2.2,0.25,35,2025-11-29,78,"46",31,"0-130"
32.6,0.5,35,2025-11-29,78,"46",31,"0-130"
83.1,0.75,35,2025-11-29,78,"46",31,"0-130"
110.5,0.9,35,2025-11-29,78,"46",31,"0-130"
134.4,0.95,35,2025-11-29,78,"46",31,"0-130"
148.6,0.975,35,2025-11-29,78,"46",31,"0-130"
163.3,0.99,35,2025-11-29,78,"46",31,"0-130"
0,0.01,35,2025-11-29,78,"46",31,"0-64"
0,0.025,35,2025-11-29,78,"46",31,"0-64"
0,0.05,35,2025-11-29,78,"46",31,"0-64"
0,0.1,35,2025-11-29,78,"46",31,"0-64"
0,0.25,35,2025-11-29,78,"46",31,"0-64"
13.2,0.5,35,2025-11-29,78,"46",31,"0-64"
35.6,0.75,35,2025-11-29,78,"46",31,"0-64"
45.5,0.9,35,2025-11-29,78,"46",31,"0-64"
61,0.95,35,2025-11-29,78,"46",31,"0-64"
70.5,0.975,35,2025-11-29,78,"46",31,"0-64"
77.7,0.99,35,2025-11-29,78,"46",31,"0-64"
0,0.01,35,2025-11-29,78,"46",31,"65-130"
0,0.025,35,2025-11-29,78,"46",31,"65-130"
0,0.05,35,2025-11-29,78,"46",31,"65-130"
0,0.1,35,2025-11-29,78,"46",31,"65-130"
0.4,0.25,35,2025-11-29,78,"46",31,"65-130"
19.6,0.5,35,2025-11-29,78,"46",31,"65-130"
53.3,0.75,35,2025-11-29,78,"46",31,"65-130"
71.7,0.9,35,2025-11-29,78,"46",31,"65-130"
81.2,0.95,35,2025-11-29,78,"46",31,"65-130"
88,0.975,35,2025-11-29,78,"46",31,"65-130"
95.4,0.99,35,2025-11-29,78,"46",31,"65-130"
0,0.01,3,2025-11-29,79,"46",31,"0-130"
0,0.025,3,2025-11-29,79,"46",31,"0-130"
0,0.05,3,2025-11-29,79,"46",31,"0-130"
0.2,0.1,3,2025-11-29,79,"46",31,"0-130"
1,0.25,3,2025-11-29,79,"46",31,"0-130"
4.1,0.5,3,2025-11-29,79,"46",31,"0-130"
12.8,0.75,3,2025-11-29,79,"46",31,"0-130"
30.8,0.9,3,2025-11-29,79,"46",31,"0-130"
42.8,0.95,3,2025-11-29,79,"46",31,"0-130"
71.9,0.975,3,2025-11-29,79,"46",31,"0-130"
89,0.99,3,2025-11-29,79,"46",31,"0-130"
0,0.01,3,2025-11-29,79,"46",31,"0-64"
0,0.025,3,2025-11-29,79,"46",31,"0-64"
0,0.05,3,2025-11-29,79,"46",31,"0-64"
0.1,0.1,3,2025-11-29,79,"46",31,"0-64"
0.6,0.25,3,2025-11-29,79,"46",31,"0-64"
2.2,0.5,3,2025-11-29,79,"46",31,"0-64"
7,0.75,3,2025-11-29,79,"46",31,"0-64"
16.1,0.9,3,2025-11-29,79,"46",31,"0-64"
22.6,0.95,3,2025-11-29,79,"46",31,"0-64"
38,0.975,3,2025-11-29,79,"46",31,"0-64"
46,0.99,3,2025-11-29,79,"46",31,"0-64"
0,0.01,3,2025-11-29,79,"46",31,"65-130"
0,0.025,3,2025-11-29,79,"46",31,"65-130"
0,0.05,3,2025-11-29,79,"46",31,"65-130"
0.1,0.1,3,2025-11-29,79,"46",31,"65-130"
0.4,0.25,3,2025-11-29,79,"46",31,"65-130"
1.9,0.5,3,2025-11-29,79,"46",31,"65-130"
5.8,0.75,3,2025-11-29,79,"46",31,"65-130"
